cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.016393442622287e-08,-1.2101123118139554,4.1989,4.1985,4.198801639344262,-0.5549259268657734,881.0,178,4.1989,4.1989,0.0,300.0,61,1.00478463957982,737.0,0.1756609722222222
2,3.269945355190536e-08,-1.0122819576305295,4.1989,4.1985,4.198788524590165,-1.0094950258801636,788.0,159,4.1985,4.1985,0.0,300.0,61,0.9979280808912812,736.0,0.1744622777777777
3,3.016393442622286e-08,-1.2101123118456798,4.1989,4.1985,4.198801639344264,-0.5549259268128517,752.0,152,4.1985,4.1985,0.0,300.0,61,0.997636677544242,735.0,0.1744113333333333
4,3.750819672130323e-08,-0.5951052868630914,4.1989,4.1985,4.198755737704919,-1.702803333420856,788.0,159,4.1989,4.1989,0.0,300.0,61,0.9954378057232636,734.0,0.1740269166666666
5,3.8207650273215614e-08,-0.5202643571667782,4.1989,4.1985,4.198749180327869,-1.789109905345818,760.0,153,4.1989,4.1985,-0.0003999999999999,300.0,61,0.9956146497392148,733.0,0.1740578333333333
6,4.065573770490907e-08,0.0336238203518622,4.1989,4.1985,4.198696721311476,-2.067796610170063,795.0,161,4.1985,4.1989,0.0003999999999999,300.0,61,0.9948691401948812,732.0,0.1739275
7,3.8819672131138985e-08,0.4473272967828509,4.1989,4.1985,4.19865737704918,-1.862076863535593,843.0,170,4.1989,4.1985,-0.0003999999999999,300.0,61,0.9955584028554352,731.0,0.174048
8,3.672131147540174e-08,0.6722061615667507,4.1989,4.1985,4.198637704918033,-1.6017784086182625,748.0,151,4.1989,4.1985,-0.0003999999999999,300.0,61,0.9927519375780348,730.0,0.1735573611111111
9,3.5846994535511224e-08,0.7519706665103851,4.1989,4.1985,4.198631147540983,-1.4843266667456272,849.0,171,4.1989,4.1985,-0.0003999999999999,300.0,61,0.9942052998546796,729.0,0.1738114444444444
10,3.269945355190536e-08,-1.0122819576152955,4.1989,4.1985,4.198788524590164,-1.0094950259014226,802.0,162,4.1989,4.1989,0.0,300.0,61,0.9950563120284756,728.0,0.1739602222222222
