cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,771.0,156,4.2001,4.2001,0.0,300.0,61,1.0249963519403087,979.0,0.151786388888889
2,1.4754098360674323e-09,-7.810249675878441,4.2001,4.1998,4.200095081967213,60.99999999969619,745.0,151,4.2001,4.2001,0.0,300.0,61,1.022519017780859,978.0,0.151419533333333
3,5.606557377056245e-09,-3.5991253886958123,4.2001,4.1998,4.200080327868852,11.32409486593236,745.0,151,4.2001,4.2001,0.0,300.0,61,1.0211586861846913,977.0,0.151218088888889
4,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,734.0,148,4.2001,4.2001,0.0,300.0,61,1.0233115066015324,976.0,0.151536888888889
5,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,737.0,149,4.2001,4.2001,0.0,300.0,61,1.0210252791478438,975.0,0.151198333333333
6,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,738.0,149,4.2001,4.2001,0.0,300.0,61,1.0231422342308207,974.0,0.151511822222222
7,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,736.0,149,4.2001,4.2001,0.0,300.0,61,1.0197943778883245,973.0,0.151016055555556
8,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,734.0,148,4.2001,4.2001,0.0,300.0,61,1.0185023254842354,972.0,0.150824722222222
9,1.3524590163951473e-08,-1.7051861374774222,4.2001,4.1998,4.200045901639345,0.9373147017004602,725.0,146,4.2001,4.2001,0.0,300.0,61,1.0190008386185392,971.0,0.150898544444444
10,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,734.0,148,4.2001,4.2001,0.0,300.0,61,1.0176012652449429,970.0,0.150691288888889
11,1.4754098360674323e-09,-7.810249675878441,4.2001,4.1998,4.200095081967213,60.99999999969619,739.0,149,4.2001,4.2001,0.0,300.0,61,1.0201491295588516,969.0,0.151068588888889
12,2.0655737704944066e-08,-0.6722061615444399,4.2001,4.1998,4.199996721311474,-1.6017784086389375,730.0,147,4.1998,4.2001,0.0003000000000001,300.0,61,1.0156603354198068,968.0,0.150403866666667
