cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,577.0,117,4.1998,4.1998,0.0,300.0,61,0.9967493395978668,3322.0,0.0696901388888888
2,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,557.0,113,4.1998,4.1719,-0.0278999999999998,300.0,61,0.9959555459675244,3321.0,0.0696346388888888
3,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,518.0,105,4.1998,4.1703,-0.0294999999999996,300.0,61,0.9882031460131336,3320.0,0.0690926111111111
4,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.00000000046841,529.0,107,4.1998,4.1706,-0.0291999999999994,300.0,61,0.9899715020935412,3319.0,0.06921625
5,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,531.0,108,4.1998,4.1706,-0.0291999999999994,300.0,61,0.9936059486052392,3318.0,0.0694703611111111
6,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,504.0,102,4.1998,4.1998,0.0,300.0,61,0.991316342653456,3317.0,0.0693102777777777
7,6.885245901648018e-09,-3.125213498712412,4.1998,4.1995,4.199775409836066,8.029264423626056,535.0,108,4.1998,4.1998,0.0,300.0,61,0.991224567714212,3316.0,0.0693038611111111
8,4.278688524595554e-09,-4.275398459412154,4.1998,4.1995,4.19978524590164,16.83004494266504,503.0,102,4.1998,4.1945,-0.0053,300.0,61,0.9814427894496164,3315.0,0.0686199444444444
9,1.4754098360674323e-09,-7.810249675950162,4.1998,4.1995,4.199795081967213,61.000000000468425,515.0,105,4.1998,4.1998,0.0,300.0,61,0.9837534519891918,3314.0,0.0687815
10,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.000000000468425,515.0,105,4.1998,4.1948,-0.0049999999999998,300.0,61,0.9846131964416748,3313.0,0.0688416111111111
11,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,498.0,101,4.1998,4.1998,0.0,300.0,61,0.9800319980675612,3312.0,0.0685213055555555
12,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,510.0,103,4.1998,4.1998,0.0,300.0,61,0.9765215073179588,3311.0,0.0682758611111111
13,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,502.0,102,4.1998,4.1998,0.0,300.0,61,0.980963652753824,3310.0,0.0685864444444444
14,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,519.0,105,4.1998,4.1998,0.0,300.0,61,0.9870092772147456,3309.0,0.0690091388888888
15,1.4754098360674323e-09,7.810249675878441,4.2001,4.1998,4.199804918032787,60.99999999969619,511.0,104,4.1998,4.1998,0.0,300.0,61,0.9847435089095188,3308.0,0.0688507222222222
16,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,525.0,107,4.1998,4.1998,0.0,300.0,61,0.9813816061567872,3307.0,0.0686156666666666
17,2.901639344265952e-09,5.380496869776208,4.2001,4.1998,4.199809836065574,27.86268313673108,509.0,103,4.1998,4.1998,0.0,300.0,61,0.9842202725675964,3306.0,0.0688141388888888
18,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,496.0,101,4.1998,4.1998,0.0,300.0,61,0.9844435518570124,3305.0,0.06882975
19,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.00000000046841,487.0,99,4.1998,4.1998,0.0,300.0,61,0.9773006010662576,3304.0,0.0683303333333333
20,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,525.0,107,4.1998,4.1998,0.0,300.0,61,0.9802155479460488,3303.0,0.0685341388888888
21,1.4754098360674323e-09,-7.810249675950162,4.1998,4.1995,4.199795081967213,61.000000000468425,522.0,106,4.1998,4.17,-0.0297999999999998,300.0,61,0.9835214322293722,3302.0,0.0687652777777777
