cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,867.0,175,4.1995,4.1995,0.0,300.0,61,1.0193811553404966,445.0,0.167874388888889
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,850.0,171,4.1995,4.1995,0.0,300.0,61,1.0107841489932567,444.0,0.166458611111111
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,842.0,170,4.1995,4.1995,0.0,300.0,61,1.0113942112393093,443.0,0.166559077777778
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,824.0,166,4.1995,4.1995,0.0,300.0,61,1.005724653553193,442.0,0.1656254
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,300.0,61,1.006421077187758,441.0,0.165740088888889
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,825.0,166,4.1995,4.1995,0.0,300.0,61,1.0029797782649772,440.0,0.165173366666667
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,825.0,166,4.1995,4.1995,0.0,300.0,61,1.0027725109325394,439.0,0.165139233333333
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,811.0,164,4.1995,4.1995,0.0,300.0,61,0.9997509418519028,438.0,0.164641633333333
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,816.0,165,4.1995,4.1995,0.0,300.0,61,0.9992355397840488,437.0,0.164556755555556
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,814.0,164,4.1995,4.1995,0.0,300.0,61,0.998023174322945,436.0,0.1643571
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,820.0,166,4.1995,4.1995,0.0,300.0,61,0.9961977104732296,435.0,0.164056477777778
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,300.0,61,0.996304042932837,434.0,0.164073988888889
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,300.0,61,0.9938762083982362,433.0,0.163674166666667
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,300.0,61,0.9931706088661422,432.0,0.163557966666667
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,824.0,166,4.1995,4.1995,0.0,300.0,61,0.9900289434796018,431.0,0.163040588888889
16,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,300.0,61,0.9891231609477236,430.0,0.162891422222222
17,0.0,0.0,4.1995,4.1995,4.1995,0.0,816.0,165,4.1995,4.1995,0.0,300.0,61,0.9858864980338204,429.0,0.1623584
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,815.0,164,4.1995,4.1995,0.0,300.0,61,0.9832587503787776,428.0,0.161925655555556
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,812.0,164,4.1995,4.1995,0.0,300.0,61,0.981428023881948,427.0,0.161624166666667
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,810.0,163,4.1995,4.1995,0.0,300.0,61,0.9798062514634208,426.0,0.161357088888889
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,814.0,164,4.1995,4.1995,0.0,300.0,61,0.979813065916732,425.0,0.161358211111111
