cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.042622950820986e-08,2.2408775027264194,4.2001,4.1998,4.199839344262295,3.1228841127762097,1036.0,209,4.1998,4.1998,0.0,300.0,61,0.995262700290246,514.0,0.240642577777778
2,5.6065573770562446e-09,3.599125388695812,4.2001,4.1998,4.199819672131148,11.32409486593236,1006.0,203,4.1998,4.2001,0.0003000000000001,300.0,61,0.9964289193655432,513.0,0.240924555555556
3,1.042622950820986e-08,2.2408775026994388,4.2001,4.1998,4.199839344262296,3.122884112692864,1006.0,203,4.1998,4.1998,0.0,300.0,61,0.9940348110282106,512.0,0.240345688888889
4,1.4754098360674323e-09,7.810249675878441,4.2001,4.1998,4.199804918032787,60.99999999969619,988.0,199,4.1998,4.1998,0.0,300.0,61,0.9938482380340546,511.0,0.240300577777778
5,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,981.0,198,4.1998,4.1998,0.0,300.0,61,0.9929230014172208,510.0,0.240076866666667
6,2.901639344265951e-09,5.380496869725064,4.2001,4.1998,4.199809836065575,27.862683136351755,988.0,199,4.1998,4.1998,0.0,300.0,61,0.9919999705894792,509.0,0.239853688888889
7,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,983.0,198,4.1998,4.1998,0.0,300.0,61,0.9917460291200928,508.0,0.239792288888889
8,1.4754098360674323e-09,7.810249675878442,4.2001,4.1998,4.199804918032787,60.99999999969618,975.0,197,4.1998,4.1998,0.0,300.0,61,0.9908319133566058,507.0,0.239571266666667
9,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,968.0,195,4.1998,4.1998,0.0,300.0,61,0.9903834948154746,506.0,0.239462844444444
10,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,959.0,193,4.1998,4.1998,0.0,300.0,61,0.9897878398523584,505.0,0.239318822222222
11,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,956.0,193,4.1998,4.1998,0.0,300.0,61,0.98928537947844,504.0,0.239197333333333
12,8.114754098370884e-09,2.765843744539885,4.2001,4.1998,4.199829508196722,5.840391052389023,947.0,191,4.1998,4.1998,0.0,300.0,61,0.9887812647627012,503.0,0.239075444444444
13,1.042622950820986e-08,2.2408775027264185,4.2001,4.1998,4.199839344262295,3.122884112776209,948.0,191,4.1998,4.1998,0.0,300.0,61,0.9881551882916728,502.0,0.238924066666667
14,8.114754098370884e-09,2.7658437445704673,4.2001,4.1998,4.199829508196721,5.840391052505627,941.0,190,4.1998,4.1998,0.0,300.0,61,0.9875463905018736,501.0,0.238776866666667
15,1.150819672132598e-08,2.038140223746885,4.2001,4.1998,4.199844262295082,2.22594374256163,940.0,190,4.1998,4.1998,0.0,300.0,61,0.987432240916286,500.0,0.238749266666667
16,1.4754098360674323e-09,7.810249675878441,4.2001,4.1998,4.199804918032787,60.99999999969619,940.0,189,4.1998,4.1998,0.0,300.0,61,0.9866972536087648,499.0,0.238571555555556
17,2.1491803278715604e-08,0.5202643571591532,4.2001,4.1998,4.199913114754098,-1.789109905351288,928.0,187,4.1998,4.2001,0.0003000000000001,300.0,61,0.986471344042438,498.0,0.238516933333333
18,2.2131147541011493e-08,0.3759758600816708,4.2001,4.1998,4.199922950819672,-1.9228131696847692,935.0,188,4.1998,4.2001,0.0003000000000001,300.0,61,0.986052060298923,497.0,0.238415555555556
19,1.6180327868872846e-08,1.3191358525893682,4.2001,4.1998,4.199868852459017,-0.2698256765383067,924.0,186,4.1998,4.1998,0.0,300.0,61,0.9857151260148932,496.0,0.238334088888889
20,2.1098360655764295e-08,0.595105286841094,4.2001,4.1998,4.199908196721312,-1.7028033334389034,926.0,187,4.1998,4.1998,0.0,300.0,61,0.985104949606912,495.0,0.238186555555556
21,1.7704918032809198e-08,1.1082054477422545,4.2001,4.1998,4.199878688524589,-0.7991915059196493,921.0,186,4.1998,4.1998,0.0,300.0,61,0.9850182804771122,494.0,0.2381656
22,1.6967213114775476e-08,1.2101123117941073,4.2001,4.1998,4.199873770491804,-0.5549259268988855,919.0,185,4.1998,4.1998,0.0,300.0,61,0.9843267655963076,493.0,0.2379984
23,8.114754098370884e-09,2.765843744539885,4.2001,4.1998,4.199829508196722,5.840391052389023,907.0,183,4.1998,4.2001,0.0003000000000001,300.0,61,0.983871270148506,492.0,0.237888266666667
24,2.2819672131176297e-08,0.1009801002776679,4.2001,4.1998,4.19994262295082,-2.0584226808289494,914.0,184,4.1998,4.2001,0.0003000000000001,300.0,61,0.9837348788562252,491.0,0.237855288888889
25,2.2573770491831726e-08,0.2369000926186868,4.2001,4.1998,4.1999327868852445,-2.0109403589913835,910.0,184,4.1998,4.1998,0.0,300.0,61,0.9829303172843812,490.0,0.237660755555556
26,2.2377049180356067e-08,0.3059217425369813,4.2001,4.1998,4.199927868852458,-1.9722031329218723,903.0,182,4.1998,4.2001,0.0003000000000001,300.0,61,0.983049705619063,489.0,0.237689622222222
27,2.1836065573798007e-08,-0.447327296770702,4.2001,4.1998,4.199981967213114,-1.862076863543085,907.0,183,4.2001,4.1998,-0.0003000000000001,300.0,61,0.9819843094869142,488.0,0.237432022222222
28,2.1491803278715604e-08,0.5202643571779448,4.2001,4.1998,4.199913114754097,-1.7891099053378108,902.0,182,4.1998,4.1998,0.0,300.0,61,0.9821303511064776,487.0,0.237467333333333
29,2.0655737704944056e-08,0.6722061615636086,4.2001,4.1998,4.199903278688525,-1.6017784086211733,915.0,184,4.1998,4.2001,0.0003000000000001,300.0,61,0.9812118237648022,486.0,0.237245244444444
30,2.2377049180356063e-08,0.3059217425185653,4.2001,4.1998,4.199927868852459,-1.972203132929638,897.0,181,4.1998,4.2001,0.0003000000000001,300.0,61,0.9814030840607848,485.0,0.237291488888889
31,2.1491803278715604e-08,0.520264357177945,4.2001,4.1998,4.199913114754097,-1.789109905337811,902.0,182,4.2001,4.1998,-0.0003000000000001,300.0,61,0.9805148863191432,484.0,0.237076733333333
32,2.1491803278715604e-08,0.5202643571591532,4.2001,4.1998,4.199913114754098,-1.789109905351288,900.0,182,4.1998,4.2001,0.0003000000000001,300.0,61,0.9804104789687204,483.0,0.237051488888889
33,1.9622950819696865e-08,0.8348624372669768,4.2001,4.1998,4.19989344262295,-1.3483299130231996,899.0,181,4.1998,4.2001,0.0003000000000001,300.0,61,0.9799906437779292,482.0,0.236949977777778
34,2.149180327871561e-08,0.5202643571591531,4.2001,4.1998,4.199913114754098,-1.7891099053512884,921.0,186,4.1998,4.2001,0.0003000000000001,300.0,61,0.9913882317475556,481.0,0.239705777777778
