cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,1493.0,300,4.1995,4.1796,-0.0198999999999998,300.0,61,0.9812106379890054,392.0,0.185877
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,854.0,172,4.1995,4.1995,0.0,300.0,61,0.981600097364844,391.0,0.1859507777777777
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,767.0,155,4.1995,4.1995,0.0,300.0,61,0.9736953624127712,390.0,0.1844533333333333
4,4.278688524570219e-09,-4.275398459367965,4.1995,4.1992,4.199485245901639,16.830044942404605,722.0,146,4.1995,4.1995,0.0,300.0,61,0.9661838993153667,389.0,0.1830303888888889
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,730.0,147,4.1995,4.1936,-0.0058999999999995,300.0,61,0.95853885282512,388.0,0.1815821388888888
6,1.475409836058696e-09,-7.81024967594898,4.1995,4.1992,4.199495081967213,61.00000000045575,715.0,144,4.1995,4.1995,0.0,300.0,61,0.9517689168601012,387.0,0.1802996666666666
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,712.0,144,4.1995,4.1803,-0.0191999999999996,300.0,61,0.9468409947050536,386.0,0.1793661388888889
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,710.0,143,4.1995,4.1995,0.0,300.0,61,0.9423812742770588,385.0,0.1785213055555555
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,685.0,138,4.1995,4.1995,0.0,300.0,61,0.9420333122669438,384.0,0.1784553888888888
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,140,4.1995,4.1995,0.0,300.0,61,0.937625353570753,383.0,0.1776203611111111
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,679.0,137,4.1995,4.1995,0.0,300.0,61,0.93530120782262,382.0,0.1771800833333333
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,688.0,139,4.1995,4.1942,-0.0052999999999991,300.0,61,0.9322504915898184,381.0,0.1766021666666666
13,1.475409836058696e-09,-7.810249675948982,4.1995,4.1992,4.199495081967213,61.00000000045576,696.0,141,4.1995,4.1995,0.0,300.0,61,0.9291906840613456,380.0,0.1760225277777777
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,663.0,134,4.1995,4.1995,0.0,300.0,61,0.9243547012996152,379.0,0.1751064166666666
15,1.475409836058696e-09,-7.810249675948985,4.1995,4.1992,4.199495081967213,61.00000000045582,649.0,131,4.1995,4.1995,0.0,300.0,61,0.9204442710907064,378.0,0.1743656388888889
16,1.475409836058696e-09,-7.810249675948984,4.1995,4.1992,4.199495081967213,61.00000000045582,654.0,132,4.1995,4.1995,0.0,300.0,61,0.913432975889004,377.0,0.1730374444444444
17,2.901639344248769e-09,-5.3804968698256745,4.1995,4.1992,4.199490163934426,27.862683137098003,670.0,135,4.1995,4.1995,0.0,300.0,61,0.9138753700670555,376.0,0.17312125
18,1.9622950819580663e-08,-0.8348624372608513,4.1995,4.1992,4.199406557377049,-1.3483299130302493,640.0,129,4.1995,4.1995,0.0,300.0,61,0.9104000023461408,375.0,0.1724628888888889
19,1.5344262295010444e-08,-1.4366940083371436,4.1995,4.1992,4.19943606557377,0.0651328507700741,654.0,132,4.1995,4.1995,0.0,300.0,61,0.9132153713281064,374.0,0.1729962222222222
20,8.114754098322833e-09,-2.7658437445674595,4.1995,4.1992,4.199470491803278,5.840391052494155,658.0,133,4.1995,4.1995,0.0,300.0,61,0.9129528968240584,373.0,0.1729464999999999
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,694.0,140,4.1995,4.1942,-0.0052999999999991,300.0,61,0.9178595570779404,372.0,0.173876
22,9.29508196716979e-09,-2.4787943014633544,4.1995,4.1992,4.199465573770492,4.283858877676471,675.0,136,4.1995,4.1995,0.0,300.0,61,0.9163631591372654,371.0,0.1735925277777777
