cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.0426229508209862e-08,-2.240877502753396,4.2004,4.2001,4.200360655737706,3.1228841128595493,1282.0,258,4.2001,4.2004,0.0003000000000001,300.0,61,0.9934644490990427,931.0,0.1963622222222222
2,4.278688524595555e-09,-4.275398459412149,4.2004,4.2001,4.20038524590164,16.830044942665033,1155.0,232,4.2004,4.2004,0.0,300.0,61,0.9920876042646916,930.0,0.1960900833333333
3,1.4754098360674323e-09,7.810249675878441,4.2007,4.2004,4.200404918032787,60.99999999969619,1178.0,237,4.2004,4.1787,-0.0217,300.0,61,0.9887794945825646,929.0,0.1954362222222222
4,1.4754098360674323e-09,-7.810249675950162,4.2004,4.2001,4.200395081967214,61.000000000468425,1149.0,231,4.2004,4.1784,-0.0220000000000002,300.0,61,0.9861950119344354,928.0,0.1949253888888888
5,4.278688524595555e-09,-4.275398459412149,4.2004,4.2001,4.20038524590164,16.830044942665026,1036.0,209,4.2004,4.2004,0.0,300.0,61,0.9799694865213396,927.0,0.1936948888888889
6,1.6180327868872846e-08,-1.3191358525893682,4.2004,4.2001,4.200331147540983,-0.2698256765383067,1149.0,231,4.2004,4.2004,0.0,300.0,61,0.9822151335161444,926.0,0.19413875
7,1.9622950819696865e-08,-0.8348624372669768,4.2004,4.2001,4.20030655737705,-1.3483299130231994,1084.0,218,4.2001,4.2001,0.0,300.0,61,0.9793289170863112,925.0,0.1935682777777777
8,1.4754098360674323e-09,-7.810249675950162,4.2004,4.2001,4.200395081967214,61.000000000468425,1076.0,217,4.2004,4.2004,0.0,300.0,61,0.9816909290421084,924.0,0.1940351388888889
9,9.29508196722483e-09,-2.4787943014666323,4.2004,4.2001,4.200365573770492,4.283858877687671,1152.0,232,4.2004,4.2004,0.0,300.0,61,0.980476123821313,923.0,0.1937950277777778
10,8.020085869746953e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1083.0,218,4.2004,4.2004,0.0,300.0,61,0.9830887139479428,922.0,0.1943114166666666
11,1.5344262295101305e-08,-1.436694008341882,4.2004,4.2001,4.2003360655737705,0.0651328507794599,1054.0,212,4.2001,4.1784,-0.0217,300.0,61,0.9801185966947854,921.0,0.1937243611111111
12,1.1508196721325978e-08,-2.0381402237468857,4.2004,4.2001,4.200355737704918,2.2259437425616326,1084.0,218,4.2004,4.2004,0.0,300.0,61,0.978811317869723,920.0,0.1934659722222222
13,2.0655737704944066e-08,-0.6722061615827765,4.2004,4.2001,4.200296721311476,-1.6017784086034117,1077.0,217,4.2004,4.2001,-0.0003000000000001,300.0,61,0.9705706267855276,919.0,0.1918371666666666
