cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.0655737704944056e-08,0.6722061615636088,4.1982,4.1979,4.198003278688525,-1.6017784086211733,791.0,160,4.1979,4.1979,0.0,300.0,61,0.9762504404710484,3454.0,0.0763419166666666
2,2.286885245904521e-08,-0.0336238203495475,4.1982,4.1979,4.198052459016393,-2.0677966101701704,729.0,147,4.1979,4.1927,-0.0051999999999994,300.0,61,0.9673507939845866,3453.0,0.0756459722222222
3,2.2721311475438464e-08,-0.1686640598197195,4.1982,4.1979,4.198062295081967,-2.0395530828027137,732.0,148,4.1982,4.1979,-0.0003000000000001,300.0,61,0.9671000096619456,3452.0,0.0756263611111111
4,2.0655737704944056e-08,0.6722061615636088,4.1982,4.1979,4.198003278688525,-1.6017784086211733,745.0,150,4.1979,4.1979,0.0,300.0,61,0.9653217854138724,3451.0,0.0754873055555555
5,2.286885245904521e-08,-0.0336238203495475,4.1982,4.1979,4.198052459016393,-2.0677966101701704,747.0,151,4.1982,4.1982,0.0,300.0,61,0.9667998499556688,3450.0,0.0756028888888888
6,1.7704918032809198e-08,1.1082054477215502,4.1982,4.1979,4.19797868852459,-0.79919150595128,736.0,149,4.1979,4.1982,0.0003000000000001,300.0,61,0.9663053856821334,3449.0,0.0755642222222222
7,2.1098360655764295e-08,0.595105286841094,4.1982,4.1979,4.198008196721312,-1.7028033334389037,730.0,147,4.1979,4.1979,0.0,300.0,61,0.963902331938982,3448.0,0.0753763055555555
8,2.0655737704944056e-08,0.6722061615636088,4.1982,4.1979,4.198003278688525,-1.6017784086211733,681.0,138,4.1982,4.1982,0.0,300.0,61,0.9595644025507536,3447.0,0.0750370833333333
9,2.1098360655764292e-08,-0.5951052868600604,4.1982,4.1979,4.198091803278689,-1.7028033334233432,722.0,146,4.1982,4.1682,-0.0300000000000002,300.0,61,0.955156139882238,3446.0,0.0746923611111111
10,1.042622950820986e-08,2.2408775027264194,4.1982,4.1979,4.197939344262295,3.122884112776209,735.0,149,4.1979,4.1979,0.0,300.0,61,0.961586661968309,3445.0,0.0751952222222222
11,2.016393442625492e-08,0.7519706664974248,4.1982,4.1979,4.197998360655737,-1.484326666759063,714.0,144,4.1979,4.1982,0.0003000000000001,300.0,61,0.9567457430604496,3444.0,0.0748166666666666
12,1.4459016393460842e-08,1.5645937536716108,4.1982,4.1979,4.197959016393443,0.4620164839395944,718.0,145,4.1982,4.1979,-0.0003000000000001,300.0,61,0.955379572373656,3443.0,0.0747098333333333
13,2.2573770491831733e-08,0.236900092600351,4.1982,4.1979,4.198032786885245,-2.0109403589973733,702.0,142,4.1982,4.1979,-0.0003000000000001,300.0,61,0.9544748306317776,3442.0,0.0746390833333333
14,1.3524590163951461e-08,1.705186137453736,4.1982,4.1979,4.197954098360656,0.9373147016447811,724.0,146,4.1979,4.1682,-0.0297,300.0,61,0.9516718007593152,3441.0,0.0744198888888889
15,2.2721311475438464e-08,0.1686640598014436,4.1982,4.1979,4.1980377049180335,-2.039553082806963,722.0,146,4.1979,4.1979,0.0,300.0,61,0.9523335729874736,3440.0,0.0744716388888888
16,2.2573770491831733e-08,-0.236900092600351,4.1982,4.1979,4.198067213114754,-2.0109403589973733,701.0,142,4.1979,4.1982,0.0003000000000001,300.0,61,0.9549195643030896,3439.0,0.0746738611111111
17,2.016393442625492e-08,0.7519706664974248,4.1982,4.1979,4.197998360655737,-1.484326666759063,727.0,147,4.1979,4.1682,-0.0297,300.0,61,0.9541412803782936,3438.0,0.074613
18,2.2868852459045205e-08,0.0336238203677647,4.1982,4.1979,4.198047540983606,-2.067796610169325,722.0,146,4.1982,4.1982,0.0,300.0,61,0.9600805351581148,3437.0,0.0750774444444444
19,1.903278688526989e-08,0.9214209011307972,4.1982,4.1979,4.197988524590164,-1.1911525514362578,712.0,144,4.1979,4.1979,0.0,300.0,61,0.9607824470866392,3436.0,0.0751323333333333
20,2.14918032787156e-08,-0.5202643571403618,4.1982,4.1979,4.198086885245901,-1.7891099053647652,715.0,145,4.1979,4.1982,0.0003000000000001,300.0,61,0.9518611322663516,3435.0,0.0744346944444444
