cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.622950819671554e-09,-7.810249675949861,4.1989,4.1985,4.198893442622952,61.000000000465185,664.0,134,4.1989,4.1989,0.0,300.0,61,1.0345569494112208,1184.0,0.1289069166666666
2,4.2786885245955535e-09,4.275398459327921,4.1992,4.1989,4.198914754098362,16.830044942168577,650.0,132,4.1989,4.1992,0.0003000000000001,300.0,61,1.0376004399819068,1183.0,0.1292861388888889
3,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,694.0,140,4.1989,4.1989,0.0,300.0,61,1.0412705971211682,1182.0,0.1297434444444444
4,6.885245901648021e-09,3.125213498646009,4.1992,4.1989,4.198924590163935,8.029264423339985,652.0,132,4.1989,4.1989,0.0,300.0,61,1.0396068430830034,1181.0,0.1295361388888889
5,1.4754098360674323e-09,7.810249675878441,4.1992,4.1989,4.198904918032787,60.99999999969619,626.0,127,4.1989,4.1989,0.0,300.0,61,1.0399321033190587,1180.0,0.1295766666666666
6,1.042622950820986e-08,2.24087750272642,4.1992,4.1989,4.198939344262295,3.122884112776209,652.0,132,4.1989,4.1989,0.0,300.0,61,1.0403064089642524,1179.0,0.1296233055555555
7,1.1508196721325973e-08,2.0381402237212067,4.1992,4.1989,4.198944262295083,2.225943742489486,635.0,128,4.1989,4.1989,0.0,300.0,61,1.0404419526404154,1178.0,0.1296401944444444
8,1.4754098360674327e-09,7.810249675878441,4.1992,4.1989,4.198904918032787,60.99999999969621,634.0,128,4.1989,4.1989,0.0,300.0,61,1.043451780225738,1177.0,0.1300152222222222
9,6.885245901648021e-09,3.125213498679208,4.1992,4.1989,4.1989245901639345,8.029264423483019,641.0,130,4.1989,4.1989,0.0,300.0,61,1.0408084556068822,1176.0,0.1296858611111111
10,6.885245901648021e-09,3.125213498646009,4.1992,4.1989,4.198924590163935,8.029264423339985,657.0,133,4.1989,4.1989,0.0,300.0,61,1.041652928378766,1175.0,0.1297910833333333
11,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,619.0,125,4.1989,4.1989,0.0,300.0,61,1.039290054326708,1174.0,0.1294966666666666
12,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,639.0,129,4.1989,4.1989,0.0,300.0,61,1.0392862644541838,1173.0,0.1294961944444444
