cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.6180327868872846e-08,-1.319135852611025,4.1998,4.1995,4.199731147540984,-0.2698256764989226,1694.0,340,4.1998,4.1697,-0.0301,300.0,61,1.066747111111111,560.0,0.2666867777777778
2,1.53442622951013e-08,1.436694008341882,4.1998,4.1995,4.199563934426229,0.0651328507794599,1623.0,326,4.1995,4.1998,0.0003000000000001,300.0,61,1.0626947777777778,559.0,0.2656736944444444
3,1.7704918032809198e-08,1.108205447742254,4.1998,4.1995,4.199578688524589,-0.7991915059196493,1551.0,312,4.1995,4.1998,0.0003000000000001,300.0,61,1.0619514444444444,558.0,0.2654878611111111
4,2.1491803278715607e-08,-0.5202643571779445,4.1998,4.1995,4.199686885245902,-1.7891099053378114,1433.0,288,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0566866666666668,557.0,0.2641716666666667
5,1.618032786887285e-08,-1.3191358526110253,4.1998,4.1995,4.199731147540984,-0.2698256764989226,1356.0,273,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0502337777777777,556.0,0.2625584444444444
6,2.272131147543847e-08,0.1686640598014434,4.1998,4.1995,4.199637704918033,-2.039553082806964,1301.0,262,4.1998,4.1998,0.0,300.0,61,1.0471947777777777,555.0,0.2617986944444444
7,2.1836065573798004e-08,-0.4473272967893449,4.1998,4.1995,4.199681967213115,-1.8620768635315896,899.0,181,4.1998,4.1998,0.0,300.0,61,1.0410995555555556,554.0,0.2602748888888889
8,1.77049180328092e-08,-1.108205447721551,4.1998,4.1995,4.199721311475409,-0.79919150595128,847.0,171,4.1998,4.1998,0.0,300.0,61,1.036805111111111,553.0,0.2592012777777777
9,2.2377049180356067e-08,-0.3059217425553973,4.1998,4.1995,4.199672131147542,-1.9722031329141052,852.0,172,4.1995,4.1713,-0.0282,300.0,61,1.0322506666666666,552.0,0.2580626666666666
10,2.1098360655764292e-08,-0.5951052868600601,4.1998,4.1995,4.1996918032786885,-1.7028033334233432,800.0,161,4.1995,4.1998,0.0003000000000001,300.0,61,1.0310351111111111,551.0,0.2577587777777778
11,1.4459016393460842e-08,-1.5645937537174306,4.1998,4.1995,4.199740983606558,0.4620164840384229,782.0,158,4.1998,4.1719,-0.0278999999999998,300.0,61,1.0270105555555555,550.0,0.2567526388888889
12,1.5344262295101295e-08,-1.4366940083641233,4.1998,4.1995,4.199736065573771,0.0651328508235109,779.0,157,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0242903333333333,549.0,0.2560725833333333
