cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.114754098322836e-09,2.765843744567458,4.1995,4.1992,4.199229508196722,5.84039105249415,801.0,162,4.1992,4.1992,0.0,300.0,61,1.008656548277675,574.0,0.1551456944444444
2,1.696721311467501e-08,1.2101123118312047,4.1995,4.1992,4.199273770491803,-0.5549259268369995,765.0,155,4.1992,4.1992,0.0,300.0,61,1.007871510196917,573.0,0.1550249444444444
3,1.2540983606498918e-08,1.8616039840700187,4.1995,4.1992,4.199249180327869,1.5141472135256109,727.0,147,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0061667116042423,572.0,0.1547627222222222
4,6.885245901607251e-09,3.12521349870969,4.1995,4.1992,4.199224590163934,8.029264423614336,795.0,161,4.1992,4.1992,0.0,300.0,61,1.0089402599926212,571.0,0.1551893333333333
5,1.1508196721257836e-08,2.0381402237944557,4.1995,4.1992,4.199244262295081,2.225943742695291,720.0,145,4.1992,4.1992,0.0,300.0,61,1.0056547302472263,570.0,0.1546839722222222
6,6.885245901607251e-09,3.125213498709689,4.1995,4.1992,4.199224590163934,8.029264423614334,782.0,158,4.1992,4.1992,0.0,300.0,61,1.0057533340641334,569.0,0.1546991388888889
7,1.0426229508148125e-08,2.2408775027228804,4.1995,4.1992,4.1992393442622955,3.122884112765276,787.0,159,4.1992,4.1992,0.0,300.0,61,1.0049536679446034,568.0,0.1545761388888888
8,8.114754098322833e-09,2.7658437445980404,4.1995,4.1992,4.199229508196721,5.840391052610762,779.0,157,4.1992,4.1992,0.0,300.0,61,1.0026671790694075,567.0,0.1542244444444444
9,8.114754098322835e-09,2.7658437445674595,4.1995,4.1992,4.199229508196722,5.840391052494155,716.0,145,4.1992,4.1992,0.0,300.0,61,1.0009822457145716,566.0,0.1539652777777777
10,6.885245901607251e-09,3.12521349870969,4.1995,4.1992,4.199224590163934,8.029264423614336,782.0,158,4.1992,4.1992,0.0,300.0,61,0.9980095031685956,565.0,0.1535080277777777
11,1.3524590163871392e-08,1.7051861374731505,4.1995,4.1992,4.199254098360655,0.9373147016904158,733.0,148,4.1992,4.1992,0.0,300.0,61,0.9981882903091412,564.0,0.1535355277777778
12,1.1508196721257838e-08,2.038140223743097,4.1995,4.1992,4.199244262295083,2.225943742550985,731.0,148,4.1992,4.1992,0.0,300.0,61,0.9978928400445632,563.0,0.1534900833333333
13,1.475409836058696e-09,7.810249675948984,4.1995,4.1992,4.199204918032787,61.00000000045582,724.0,146,4.1995,4.1992,-0.0002999999999993,300.0,61,0.994788986928854,562.0,0.1530126666666666
14,5.606557377023047e-09,3.5991253887301924,4.1995,4.1992,4.199219672131147,11.32409486610293,732.0,148,4.1992,4.1992,0.0,300.0,61,0.9937346845788506,561.0,0.1528505
15,4.27868852457022e-09,4.275398459367966,4.1995,4.1992,4.199214754098361,16.830044942404605,786.0,159,4.1992,4.1992,0.0,300.0,61,0.9921898914473108,560.0,0.1526128888888888
16,6.885245901607251e-09,3.125213498709691,4.1995,4.1992,4.199224590163934,8.029264423614343,714.0,144,4.1992,4.1992,0.0,300.0,61,0.9906037425024532,559.0,0.1523689166666667
17,9.29508196716979e-09,2.4787943014633544,4.1995,4.1992,4.199234426229508,4.283858877676472,728.0,147,4.1992,4.1992,0.0,300.0,61,0.9915142927677352,558.0,0.1525089722222222
18,1.9622950819580663e-08,0.8348624372608523,4.1995,4.1992,4.199293442622951,-1.3483299130302475,708.0,143,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9891859063000076,557.0,0.1521508333333333
19,0.0,0.0,4.1992,4.1992,4.1992,0.0,720.0,146,4.1992,4.1992,0.0,300.0,61,0.9886542402982242,556.0,0.1520690555555555
20,8.114754098322833e-09,2.76584374459804,4.1995,4.1992,4.199229508196721,5.8403910526107605,719.0,145,4.1992,4.1992,0.0,300.0,61,0.9882007710962958,555.0,0.1519993055555555
21,6.885245901607251e-09,3.125213498709689,4.1995,4.1992,4.199224590163934,8.029264423614336,780.0,157,4.1992,4.1992,0.0,300.0,61,0.9890206636398065,554.0,0.1521254166666666
22,2.901639344248769e-09,5.380496869825674,4.1995,4.1992,4.199209836065574,27.862683137098003,741.0,150,4.1992,4.1992,0.0,300.0,61,0.9863253120512828,553.0,0.1517108333333333
23,5.606557377023047e-09,3.599125388730193,4.1995,4.1992,4.199219672131147,11.324094866102932,775.0,156,4.1992,4.1992,0.0,300.0,61,0.9869721964325284,552.0,0.1518103333333333
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,749.0,151,4.1992,4.1995,0.0002999999999993,300.0,61,0.9871560401790688,551.0,0.1518386111111111
25,4.278688524570219e-09,4.275398459367965,4.1995,4.1992,4.199214754098361,16.830044942404598,741.0,150,4.1992,4.1992,0.0,300.0,61,0.9845979393247012,550.0,0.1514451388888888
26,1.9622950819580663e-08,0.8348624372608524,4.1995,4.1992,4.199293442622951,-1.3483299130302475,732.0,148,4.1992,4.1992,0.0,300.0,61,0.9846689124017054,549.0,0.1514560555555555
27,1.4459016393375226e-08,1.5645937536900147,4.1995,4.1992,4.199259016393443,0.4620164839792879,706.0,143,4.1992,4.1992,0.0,300.0,61,0.9825415260222878,548.0,0.1511288333333333
