cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,5.1584699453540556e-09,-5.380496869839713,4.1989,4.1985,4.198886885245902,27.862683137202147,1049.0,211,4.1989,4.1989,0.0,300.0,61,1.0357308888888888,418.0,0.2589327222222222
2,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,973.0,196,4.1989,4.1989,0.0,300.0,61,1.0348732222222223,417.0,0.2587183055555556
3,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,935.0,188,4.1989,4.1989,0.0,300.0,61,1.0310594444444443,416.0,0.2577648611111111
4,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,942.0,190,4.1989,4.1989,0.0,300.0,61,1.0321602222222224,415.0,0.2580400555555556
5,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,965.0,194,4.1989,4.1989,0.0,300.0,61,1.0313106666666667,414.0,0.2578276666666667
6,2.622950819671553e-09,-7.81024967594986,4.1989,4.1985,4.198893442622952,61.000000000465185,953.0,192,4.1989,4.1989,0.0,300.0,61,1.031327888888889,413.0,0.2578319722222222
7,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,932.0,188,4.1989,4.1989,0.0,300.0,61,1.028522,412.0,0.2571305
8,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,879.0,177,4.1989,4.1989,0.0,300.0,61,1.02707,411.0,0.2567675
9,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,943.0,190,4.1989,4.1989,0.0,300.0,61,1.026862333333333,410.0,0.2567155833333333
10,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,935.0,188,4.1989,4.1989,0.0,300.0,61,1.0272126666666666,409.0,0.2568031666666666
11,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,897.0,181,4.1989,4.1989,0.0,300.0,61,1.0258385555555556,408.0,0.2564596388888889
12,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,895.0,180,4.1989,4.1989,0.0,300.0,61,1.0242365555555557,407.0,0.2560591388888888
13,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,883.0,178,4.1989,4.1989,0.0,300.0,61,1.023362,406.0,0.2558404999999999
14,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,809.0,163,4.1989,4.1989,0.0,300.0,61,1.020912111111111,405.0,0.2552280277777777
15,2.622950819671553e-09,-7.81024967594986,4.1989,4.1985,4.198893442622952,61.000000000465185,890.0,180,4.1989,4.1989,0.0,300.0,61,1.022114,404.0,0.2555285
16,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,858.0,173,4.1989,4.1989,0.0,300.0,61,1.0196652222222222,403.0,0.2549163055555555
17,2.622950819671554e-09,-7.810249675949861,4.1989,4.1985,4.198893442622952,61.000000000465185,883.0,178,4.1989,4.1989,0.0,300.0,61,1.0228097777777778,402.0,0.2557024444444444
18,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,851.0,172,4.1989,4.1989,0.0,300.0,61,1.0201132222222222,401.0,0.2550283055555555
19,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,875.0,177,4.1989,4.1989,0.0,300.0,61,1.0190705555555557,400.0,0.2547676388888888
20,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,826.0,167,4.1989,4.1989,0.0,300.0,61,1.0172692222222222,399.0,0.2543173055555555
21,7.606557377047508e-09,-4.275398459422158,4.1989,4.1985,4.198880327868854,16.830044942723994,814.0,164,4.1985,4.1989,0.0003999999999999,300.0,61,1.016413888888889,398.0,0.2541034722222222
22,1.6524590163930782e-08,-2.4787943014729588,4.1989,4.1985,4.198854098360656,4.283858877709292,861.0,174,4.1985,4.1989,0.0003999999999999,300.0,61,1.0167023333333334,397.0,0.2541755833333333
23,2.622950819671553e-09,-7.81024967594986,4.1989,4.1985,4.198893442622952,61.000000000465185,796.0,161,4.1989,4.1989,0.0,300.0,61,1.0138475555555555,396.0,0.2534618888888889
24,7.606557377047511e-09,-4.2753984594221555,4.1989,4.1985,4.198880327868854,16.830044942723987,824.0,166,4.1989,4.1989,0.0,300.0,61,1.0141056666666668,395.0,0.2535264166666667
25,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,842.0,170,4.1989,4.1989,0.0,300.0,61,1.0144215555555556,394.0,0.2536053888888889
26,1.6524590163930782e-08,-2.4787943014943887,4.1989,4.1985,4.198854098360657,4.283858877782522,806.0,163,4.1989,4.1989,0.0,300.0,61,1.0145157777777778,393.0,0.2536289444444444
27,5.158469945354052e-09,-5.3804968698780735,4.1989,4.1985,4.198886885245903,27.862683137486677,831.0,168,4.1989,4.1989,0.0,300.0,61,1.014722777777778,392.0,0.2536806944444444
28,7.606557377047506e-09,-4.275398459422158,4.1989,4.1985,4.198880327868854,16.830044942724,860.0,173,4.1989,4.1989,0.0,300.0,61,1.0157493333333334,391.0,0.2539373333333333
29,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,856.0,173,4.1989,4.1989,0.0,300.0,61,1.0145431111111112,390.0,0.2536357777777778
30,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,861.0,174,4.1989,4.1989,0.0,300.0,61,1.0141631111111111,389.0,0.2535407777777778
31,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,832.0,168,4.1989,4.1989,0.0,300.0,61,1.0111574444444444,388.0,0.2527893611111111
32,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,813.0,164,4.1989,4.1989,0.0,300.0,61,1.0119162222222222,387.0,0.2529790555555555
33,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,818.0,165,4.1989,4.1989,0.0,300.0,61,1.011173,386.0,0.25279325
34,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,814.0,164,4.1989,4.1989,0.0,300.0,61,1.0107562222222222,385.0,0.2526890555555555
35,2.622950819671555e-09,-7.810249675949857,4.1989,4.1985,4.198893442622952,61.00000000046513,792.0,160,4.1985,4.1989,0.0003999999999999,300.0,61,1.010877,384.0,0.25271925
36,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,843.0,170,4.1989,4.1989,0.0,300.0,61,1.0112553333333332,383.0,0.2528138333333333
37,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,840.0,169,4.1989,4.1989,0.0,300.0,61,1.0105343333333332,382.0,0.2526335833333333
38,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,832.0,168,4.1989,4.1989,0.0,300.0,61,1.010015111111111,381.0,0.2525037777777777
39,2.622950819671554e-09,-7.810249675949859,4.1989,4.1985,4.198893442622952,61.00000000046516,870.0,175,4.1989,4.1989,0.0,300.0,61,1.0111815555555554,380.0,0.2527953888888888
40,2.622950819671555e-09,-7.810249675949857,4.1989,4.1985,4.198893442622952,61.00000000046513,820.0,165,4.1989,4.1989,0.0,300.0,61,1.0087461111111111,379.0,0.2521865277777778
41,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,826.0,167,4.1989,4.1989,0.0,300.0,61,1.010405111111111,378.0,0.2526012777777777
