cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2131147541011496e-08,0.3759758600631525,4.1998,4.1995,4.1996229508196725,-1.9228131696943684,1976.0,397,4.1998,4.1995,-0.0003000000000001,300.0,61,1.103856,419.0,0.275964
2,1.3524590163951464e-08,1.7051861374537358,4.1998,4.1995,4.199554098360656,0.9373147016447804,1847.0,371,4.1995,4.1998,0.0003000000000001,300.0,61,1.100461155555556,418.0,0.275115288888889
3,8.114754098370884e-09,2.765843744570468,4.1998,4.1995,4.199529508196721,5.840391052505627,1703.0,342,4.1995,4.1995,0.0,300.0,61,1.096500355555556,417.0,0.274125088888889
4,5.606557377056245e-09,3.5991253886958123,4.1998,4.1995,4.199519672131148,11.32409486593236,1608.0,323,4.1995,4.1995,0.0,300.0,61,1.092209955555556,416.0,0.273052488888889
5,9.29508196722482e-09,2.4787943014380622,4.1998,4.1995,4.1995344262295085,4.283858877590043,1477.0,297,4.1995,4.1995,0.0,300.0,61,1.0881608,415.0,0.2720402
6,8.114754098370886e-09,2.7658437445704664,4.1998,4.1995,4.199529508196721,5.840391052505623,1227.0,247,4.1995,4.1995,0.0,300.0,61,1.084104088888888,414.0,0.271026022222222
7,8.114754098370884e-09,2.7658437445704673,4.1998,4.1995,4.199529508196721,5.840391052505629,1188.0,239,4.1995,4.1995,0.0,300.0,61,1.080570222222224,413.0,0.270142555555556
8,6.885245901648021e-09,3.125213498679208,4.1998,4.1995,4.199524590163934,8.02926442348302,1161.0,234,4.1995,4.1995,0.0,300.0,61,1.077427644444444,412.0,0.269356911111111
9,1.3524590163951464e-08,1.705186137453736,4.1998,4.1995,4.199554098360656,0.9373147016447811,1154.0,232,4.1995,4.1995,0.0,300.0,61,1.074746044444444,411.0,0.268686511111111
10,2.901639344265952e-09,5.380496869776208,4.1998,4.1995,4.199509836065574,27.86268313673108,1138.0,229,4.1995,4.1995,0.0,300.0,61,1.072588,410.0,0.268147
11,6.885245901648021e-09,3.125213498679208,4.1998,4.1995,4.199524590163934,8.02926442348302,1116.0,225,4.1995,4.1995,0.0,300.0,61,1.070475644444444,409.0,0.267618911111111
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,1105.0,222,4.1995,4.1995,0.0,300.0,61,1.068742844444444,408.0,0.267185711111111
13,6.885245901648021e-09,3.1252134986792086,4.1998,4.1995,4.199524590163934,8.02926442348302,1090.0,219,4.1998,4.1995,-0.0003000000000001,300.0,61,1.067191555555556,407.0,0.266797888888889
14,1.696721311477547e-08,1.2101123117941082,4.1998,4.1995,4.199573770491804,-0.5549259268988838,1095.0,221,4.1995,4.1995,0.0,300.0,61,1.065988444444444,406.0,0.266497111111111
15,6.885245901648021e-09,3.125213498679208,4.1998,4.1995,4.199524590163934,8.02926442348302,1089.0,219,4.1995,4.1995,0.0,300.0,61,1.064666133333332,405.0,0.266166533333333
16,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969619,1089.0,219,4.1995,4.1995,0.0,300.0,61,1.063649955555556,404.0,0.265912488888889
17,9.295081967224824e-09,2.478794301438061,4.1998,4.1995,4.1995344262295085,4.283858877590039,1079.0,217,4.1995,4.1995,0.0,300.0,61,1.062651644444444,403.0,0.265662911111111
18,4.2786885245955535e-09,4.275398459370036,4.1998,4.1995,4.19951475409836,16.83004494241682,1076.0,217,4.1995,4.1995,0.0,300.0,61,1.0617536,402.0,0.2654384
19,4.2786885245955535e-09,4.275398459327921,4.1998,4.1995,4.199514754098361,16.830044942168577,1067.0,215,4.1995,4.1995,0.0,300.0,61,1.061025777777776,401.0,0.265256444444444
20,2.2377049180356063e-08,0.3059217425185652,4.1998,4.1995,4.199627868852459,-1.972203132929638,1065.0,215,4.1995,4.1995,0.0,300.0,61,1.060286488888888,400.0,0.265071622222222
21,1.9622950819696852e-08,0.8348624372669774,4.1998,4.1995,4.19959344262295,-1.3483299130231987,1069.0,215,4.1995,4.1995,0.0,300.0,61,1.059686755555556,399.0,0.264921688888889
22,5.606557377056245e-09,3.5991253886958123,4.1998,4.1995,4.199519672131148,11.32409486593236,1072.0,216,4.1995,4.1998,0.0003000000000001,300.0,61,1.058896533333332,398.0,0.264724133333333
23,6.885245901648021e-09,3.125213498679208,4.1998,4.1995,4.199524590163934,8.02926442348302,1064.0,214,4.1995,4.1995,0.0,300.0,61,1.058137066666668,397.0,0.264534266666667
25,0.0,0.0,4.1995,4.1995,4.1995,0.0,1061.0,214,4.1995,4.1995,0.0,300.0,61,1.057044,395.0,0.264261
26,5.6065573770562446e-09,3.5991253886958123,4.1998,4.1995,4.199519672131148,11.32409486593236,1061.0,214,4.1995,4.1995,0.0,300.0,61,1.056684355555556,394.0,0.264171088888889
27,4.2786885245955535e-09,4.275398459370035,4.1998,4.1995,4.19951475409836,16.83004494241682,1060.0,214,4.1995,4.1995,0.0,300.0,61,1.062503644444444,393.0,0.265625911111111
28,1.2540983606573177e-08,1.8616039840494512,4.1998,4.1995,4.199549180327869,1.514147213472827,1065.0,214,4.1995,4.1995,0.0,300.0,61,1.061820888888888,392.0,0.265455222222222
