cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.820765027321562e-08,0.5202643571526842,4.1989,4.1985,4.198650819672132,-1.789109905355928,922.0,186,4.1985,4.1989,0.0003999999999999,300.0,61,1.0130703611294307,854.0,0.1830525277777777
2,3.978142076501855e-08,-0.3059217425350192,4.1989,4.1985,4.198729508196722,-1.9722031329226983,844.0,170,4.1985,4.1985,0.0,300.0,61,1.0126414517123326,853.0,0.1829750277777777
3,3.4885245901631665e-08,-0.8348624372457798,4.1989,4.1985,4.198775409836065,-1.3483299130475954,814.0,164,4.1989,4.1985,-0.0003999999999999,300.0,61,1.010628805802422,852.0,0.1826113611111111
4,3.4885245901631665e-08,0.8348624372605291,4.1989,4.1985,4.198624590163934,-1.3483299130306192,798.0,161,4.1985,4.1985,0.0,300.0,61,1.009833094281669,851.0,0.1824675833333333
5,4.0393442622941936e-08,0.1686640598130532,4.1989,4.1985,4.198683606557378,-2.039553082804265,817.0,165,4.1985,4.1989,0.0003999999999999,300.0,61,1.0073932299953727,850.0,0.1820267222222222
6,3.750819672130321e-08,-0.5951052868630922,4.1989,4.1985,4.198755737704919,-1.7028033334208552,783.0,158,4.1989,4.1985,-0.0003999999999999,300.0,61,1.0034733976236268,849.0,0.1813184444444444
7,3.8207650273215614e-08,-0.5202643571667777,4.1989,4.1985,4.198749180327869,-1.7891099053458188,775.0,156,4.1985,4.1985,0.0,300.0,61,1.0006656551168585,848.0,0.1808111111111111
8,3.8819672131139e-08,0.4473272967688678,4.1989,4.1985,4.198657377049181,-1.8620768635442175,812.0,164,4.1985,4.1985,0.0,300.0,61,1.000379408043512,847.0,0.1807593888888888
9,0.0,0.0,4.1985,4.1985,4.1985,0.0,771.0,156,4.1985,4.1989,0.0003999999999999,300.0,61,0.9949650031437984,846.0,0.1797810555555555
10,3.3836065573763036e-08,0.921420901154286,4.1989,4.1985,4.198618032786884,-1.1911525514064203,775.0,157,4.1989,4.1985,-0.0003999999999999,300.0,61,0.9946918232032308,845.0,0.1797316944444444
