cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.622950819671554e-09,7.81024967589607,4.1989,4.1985,4.1985065573770495,60.99999999988601,914.0,184,4.1985,4.1985,0.0,300.0,61,0.984663902771768,670.0,0.1344483888888889
2,0.0,0.0,4.1985,4.1985,4.1985,0.0,910.0,184,4.1985,4.1985,0.0,300.0,61,0.9864995147010688,669.0,0.1346990277777777
3,0.0,0.0,4.1985,4.1985,4.1985,0.0,866.0,175,4.1985,4.1985,0.0,300.0,61,0.981206898059964,668.0,0.1339763611111111
4,1.1606557377063802e-08,-5.3804968698273505,4.1985,4.1979,4.198480327868853,27.862683137110437,890.0,179,4.1985,4.1985,0.0,300.0,61,0.9826274985367794,667.0,0.1341703333333333
5,0.0,0.0,4.1985,4.1985,4.1985,0.0,850.0,172,4.1985,4.1985,0.0,300.0,61,0.9747264128546136,666.0,0.1330915
6,2.2426229508224975e-08,-3.5991253886958128,4.1985,4.1979,4.198460655737704,11.324094865932356,857.0,173,4.1985,4.1985,0.0,300.0,61,0.9755940716020888,665.0,0.1332099722222222
7,7.84918032787874e-08,-0.8348624372571447,4.1985,4.1979,4.198313114754098,-1.3483299130345134,842.0,170,4.1985,4.1985,0.0,300.0,61,0.9673143896880232,664.0,0.1320794444444444
8,5.901639344269731e-09,-7.810249675878441,4.1985,4.1979,4.198490163934426,60.99999999969619,859.0,173,4.1985,4.1985,0.0,300.0,61,0.9671921240591296,663.0,0.13206275
9,0.0,0.0,4.1985,4.1985,4.1985,0.0,919.0,185,4.1985,4.1985,0.0,300.0,61,0.97055249620234,662.0,0.1325215833333333
10,2.7540983606592083e-08,-3.1252134986792077,4.1985,4.1979,4.198450819672131,8.02926442348302,849.0,171,4.1985,4.1985,0.0,300.0,61,0.9689579571020565,661.0,0.1323038611111111
11,0.0,0.0,4.1985,4.1985,4.1985,0.0,866.0,175,4.1985,4.1985,0.0,300.0,61,0.9680907052285544,660.0,0.1321854444444444
12,2.622950819671554e-09,7.810249675896072,4.1989,4.1985,4.1985065573770495,60.99999999988603,881.0,178,4.1985,4.1799,-0.0186000000000001,300.0,61,0.9672191811783354,659.0,0.1320664444444444
13,0.0,0.0,4.1985,4.1985,4.1985,0.0,838.0,169,4.1985,4.1985,0.0,300.0,61,0.9663779692391072,658.0,0.1319515833333333
