cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.5344262295010444e-08,1.4366940083371431,4.1995,4.1992,4.19926393442623,0.0651328507700741,2254.0,452,4.1992,4.1995,0.0002999999999993,300.0,61,1.074041888888889,561.0,0.2685104722222222
2,1.9622950819580663e-08,-0.8348624372608524,4.1995,4.1992,4.199406557377049,-1.3483299130302475,1949.0,391,4.1992,4.1992,0.0,300.0,61,1.0662484444444444,560.0,0.2665621111111111
3,2.281967213104117e-08,-0.1009801002872347,4.1995,4.1992,4.19935737704918,-2.0584226808276176,1851.0,372,4.1992,4.1992,0.0,300.0,61,1.0614898888888888,559.0,0.2653724722222222
4,2.2819672131041168e-08,0.1009801002872351,4.1995,4.1992,4.1993426229508195,-2.0584226808276167,1451.0,292,4.1992,4.1992,0.0,300.0,61,1.054068,558.0,0.263517
5,2.2868852458909795e-08,0.0336238203770225,4.1995,4.1992,4.199347540983606,-2.0677966101688963,1329.0,267,4.1992,4.1995,0.0002999999999993,300.0,61,1.0458606666666668,557.0,0.2614651666666667
6,1.5344262295010447e-08,-1.436694008337143,4.1995,4.1992,4.19943606557377,0.0651328507700745,1274.0,256,4.1995,4.1995,0.0,300.0,61,1.0424233333333337,556.0,0.2606058333333333
7,1.9622950819580663e-08,0.8348624372608513,4.1995,4.1992,4.199293442622951,-1.348329913030249,1263.0,254,4.1992,4.1992,0.0,300.0,61,1.037231,555.0,0.25930775
8,2.1836065573668712e-08,0.4473272967820101,4.1995,4.1992,4.199318032786885,-1.862076863536112,1230.0,248,4.1992,4.1995,0.0002999999999993,300.0,61,1.032057111111111,554.0,0.2580142777777777
9,9.295081967169792e-09,-2.4787943014633544,4.1995,4.1992,4.199465573770492,4.283858877676467,1119.0,225,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0267474444444444,553.0,0.2566868611111111
10,1.9622950819580663e-08,-0.8348624372608512,4.1995,4.1992,4.199406557377049,-1.348329913030249,1150.0,231,4.1995,4.1995,0.0,300.0,61,1.0238977777777778,552.0,0.2559744444444444
11,6.885245901607251e-09,-3.12521349870969,4.1995,4.1992,4.199475409836066,8.029264423614336,1203.0,242,4.1995,4.1995,0.0,300.0,61,1.0246394444444444,551.0,0.2561598611111111
12,4.278688524570219e-09,-4.275398459367965,4.1995,4.1992,4.199485245901639,16.830044942404605,1126.0,227,4.1995,4.1995,0.0,300.0,61,1.0181811111111112,550.0,0.2545452777777778
13,2.2573770491698057e-08,0.2369000926105712,4.1995,4.1992,4.199332786885245,-2.010940358994034,1183.0,238,4.1995,4.1995,0.0,300.0,61,1.0182845555555555,549.0,0.2545711388888889
14,8.114754098322836e-09,-2.765843744567458,4.1995,4.1992,4.199470491803278,5.840391052494152,1179.0,237,4.1995,4.1995,0.0,300.0,61,1.0171084444444445,548.0,0.2542771111111111
15,2.0655737704821746e-08,-0.6722061615761775,4.1995,4.1992,4.199396721311476,-1.601778408609526,1121.0,226,4.1995,4.1995,0.0,300.0,61,1.0124984444444445,547.0,0.2531246111111111
16,9.295081967169792e-09,-2.478794301463354,4.1995,4.1992,4.199465573770492,4.283858877676467,1157.0,233,4.1995,4.1995,0.0,300.0,61,1.0122568888888888,546.0,0.2530642222222222
17,1.475409836058696e-09,-7.810249675948985,4.1995,4.1992,4.199495081967213,61.00000000045582,1075.0,216,4.1995,4.153,-0.0464999999999999,300.0,61,1.0085903333333333,545.0,0.2521475833333333
18,1.475409836058696e-09,-7.810249675948981,4.1995,4.1992,4.199495081967213,61.00000000045575,1092.0,220,4.1995,4.1995,0.0,300.0,61,1.0049867777777777,544.0,0.2512466944444444
19,1.5344262295010444e-08,-1.4366940083371431,4.1995,4.1992,4.19943606557377,0.0651328507700745,1073.0,216,4.1995,4.1995,0.0,300.0,61,1.0044133333333334,543.0,0.2511033333333333
