cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0,0.0,4.1992,4.1992,4.1992,0.0,494.0,100,4.1992,4.1992,0.0,300.0,61,0.9926083511699988,3341.0,0.0503404722222222
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,300.0,61,1.0128586335303136,3340.0,0.0513674722222222
4,0.0,0.0,4.1992,4.1992,4.1992,0.0,478.0,97,4.1992,4.1992,0.0,300.0,61,0.9968463849466734,3339.0,0.0505554055555556
5,0.0,0.0,4.1992,4.1992,4.1992,0.0,482.0,98,4.1992,4.1992,0.0,300.0,61,1.0110949770010431,3338.0,0.0512780277777778
6,0.0,0.0,4.1992,4.1992,4.1992,0.0,478.0,97,4.1992,4.1992,0.0,300.0,61,1.002400698031154,3337.0,0.0508370944444444
7,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,300.0,61,1.0068555191538793,3336.0,0.0510630222222222
8,0.0,0.0,4.1992,4.1992,4.1992,0.0,481.0,98,4.1992,4.1992,0.0,300.0,61,1.0052859743867115,3335.0,0.0509834222222222
9,0.0,0.0,4.1992,4.1992,4.1992,0.0,488.0,99,4.1992,4.1992,0.0,300.0,61,1.0090804649778564,3334.0,0.0511758611111111
10,0.0,0.0,4.1992,4.1992,4.1992,0.0,479.0,97,4.1992,4.1992,0.0,300.0,61,1.008185381903281,3333.0,0.0511304666666667
11,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,300.0,61,1.0017141865113453,3332.0,0.0508022777777778
12,0.0,0.0,4.1992,4.1992,4.1992,0.0,483.0,98,4.1992,4.1992,0.0,300.0,61,1.0070843563271503,3331.0,0.0510746277777778
13,0.0,0.0,4.1992,4.1992,4.1992,0.0,486.0,99,4.1992,4.1992,0.0,300.0,61,0.9999496536310034,3330.0,0.0507127888888889
14,0.0,0.0,4.1992,4.1992,4.1992,0.0,480.0,97,4.1992,4.1992,0.0,300.0,61,1.00662438155905,3329.0,0.0510513
15,0.0,0.0,4.1992,4.1992,4.1992,0.0,486.0,99,4.1992,4.1992,0.0,300.0,61,0.9934867835742364,3328.0,0.0503850222222222
16,0.0,0.0,4.1992,4.1992,4.1992,0.0,483.0,98,4.1992,4.1992,0.0,300.0,61,1.0015006854818076,3327.0,0.05079145
17,0.0,0.0,4.1992,4.1992,4.1992,0.0,480.0,98,4.1992,4.1992,0.0,300.0,61,0.9905988781654678,3326.0,0.0502385611111111
18,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,300.0,61,0.9974995951258052,3325.0,0.0505885333333333
19,0.0,0.0,4.1992,4.1992,4.1992,0.0,483.0,98,4.1992,4.1992,0.0,300.0,61,0.9881455333437564,3324.0,0.0501141388888889
20,0.0,0.0,4.1992,4.1992,4.1992,0.0,484.0,98,4.1992,4.1992,0.0,300.0,61,0.995269938914826,3323.0,0.0504754555555556
21,0.0,0.0,4.1992,4.1992,4.1992,0.0,481.0,98,4.1992,4.1992,0.0,300.0,61,0.9861329931104782,3322.0,0.0500120722222222
22,0.0,0.0,4.1992,4.1992,4.1992,0.0,485.0,98,4.1992,4.1992,0.0,300.0,61,0.9912646858912392,3321.0,0.0502723277777778
23,1.475409836058696e-09,7.81024967594898,4.1995,4.1992,4.199204918032787,61.00000000045575,482.0,98,4.1992,4.1992,0.0,300.0,61,0.98658497117506,3320.0,0.0500349944444444
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,486.0,99,4.1992,4.1992,0.0,300.0,61,0.9937196738712069,3319.0,0.0503968333333333
25,0.0,0.0,4.1992,4.1992,4.1992,0.0,484.0,98,4.1992,4.1992,0.0,300.0,61,0.988586118844422,3318.0,0.0501364833333333
26,0.0,0.0,4.1992,4.1992,4.1992,0.0,488.0,99,4.1992,4.1992,0.0,300.0,61,0.9861341980931998,3317.0,0.0500121333333333
27,0.0,0.0,4.1992,4.1992,4.1992,0.0,483.0,98,4.1992,4.1992,0.0,300.0,61,0.9916927833891516,3316.0,0.0502940388888889
28,0.0,0.0,4.1992,4.1992,4.1992,0.0,491.0,100,4.1992,4.1992,0.0,300.0,61,0.9865833280168036,3315.0,0.0500349111111111
29,0.0,0.0,4.1992,4.1992,4.1992,0.0,482.0,98,4.1992,4.1992,0.0,300.0,61,0.9914823495883612,3314.0,0.0502833666666667
30,0.0,0.0,4.1992,4.1992,4.1992,0.0,491.0,100,4.1992,4.1992,0.0,300.0,61,0.9877133827221424,3313.0,0.0500922222222222
