cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1992,4.1992,4.1992,0.0,527.0,107,4.1992,4.1992,0.0,300.0,61,1.0234759496859984,1370.0,0.0909525833333333
2,1.475409836058696e-09,7.810249675948985,4.1995,4.1992,4.199204918032787,61.00000000045582,517.0,105,4.1992,4.1992,0.0,300.0,61,1.0292049016172535,1369.0,0.0914616944444444
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,500.0,101,4.1992,4.1992,0.0,300.0,61,1.0323103761609582,1368.0,0.0917376666666666
4,0.0,0.0,4.1992,4.1992,4.1992,0.0,521.0,106,4.1992,4.1992,0.0,300.0,61,1.0325060507522374,1367.0,0.0917550555555555
5,0.0,0.0,4.1992,4.1992,4.1992,0.0,512.0,104,4.1992,4.1992,0.0,300.0,61,1.0348882169824911,1366.0,0.09196675
6,1.475409836058696e-09,7.810249675948983,4.1995,4.1992,4.199204918032787,61.00000000045575,499.0,101,4.1992,4.1992,0.0,300.0,61,1.0350310656857094,1365.0,0.0919794444444444
7,0.0,0.0,4.1992,4.1992,4.1992,0.0,518.0,105,4.1992,4.1992,0.0,300.0,61,1.0321822186810468,1364.0,0.0917262777777777
8,0.0,0.0,4.1992,4.1992,4.1992,0.0,513.0,104,4.1992,4.1992,0.0,300.0,61,1.0314679751649556,1363.0,0.0916628055555555
9,0.0,0.0,4.1992,4.1992,4.1992,0.0,502.0,102,4.1992,4.1992,0.0,300.0,61,1.030046364875598,1362.0,0.0915364722222222
10,2.9016393442487692e-09,5.380496869825677,4.1995,4.1992,4.199209836065574,27.862683137098003,519.0,105,4.1992,4.1992,0.0,300.0,61,1.0307965550019085,1361.0,0.0916031388888889
11,1.2540983606498921e-08,1.8616039840700176,4.1995,4.1992,4.199249180327869,1.5141472135256064,480.0,97,4.1992,4.1992,0.0,300.0,61,1.0326929731253762,1360.0,0.0917716666666666
12,1.2540983606498916e-08,1.8616039840700205,4.1995,4.1992,4.199249180327869,1.514147213525615,490.0,99,4.1992,4.1992,0.0,300.0,61,1.0327839336781914,1359.0,0.09177975
13,6.885245901607251e-09,3.125213498709689,4.1995,4.1992,4.199224590163934,8.029264423614336,523.0,106,4.1992,4.1992,0.0,300.0,61,1.0346306517057915,1358.0,0.0919438611111111
14,1.475409836058696e-09,7.81024967594898,4.1995,4.1992,4.199204918032787,61.00000000045575,531.0,108,4.1992,4.1992,0.0,300.0,61,1.033796377769491,1357.0,0.0918697222222222
15,1.475409836058696e-09,7.810249675948984,4.1995,4.1992,4.199204918032787,61.00000000045582,516.0,105,4.1992,4.1992,0.0,300.0,61,1.0320812555932142,1356.0,0.0917173055555555
16,0.0,0.0,4.1992,4.1992,4.1992,0.0,515.0,104,4.1992,4.1992,0.0,300.0,61,1.0326526504060871,1355.0,0.0917680833333333
17,0.0,0.0,4.1992,4.1992,4.1992,0.0,501.0,102,4.1992,4.1992,0.0,300.0,61,1.0326004496764647,1354.0,0.0917634444444444
18,4.278688524570219e-09,4.275398459367965,4.1995,4.1992,4.199214754098361,16.830044942404605,529.0,107,4.1992,4.1992,0.0,300.0,61,1.0364536137127252,1353.0,0.0921058611111111
19,0.0,0.0,4.1992,4.1992,4.1992,0.0,532.0,108,4.1992,4.1992,0.0,300.0,61,1.0335706955731592,1352.0,0.0918496666666666
20,0.0,0.0,4.1992,4.1992,4.1992,0.0,511.0,104,4.1992,4.1992,0.0,300.0,61,1.0325182413417897,1351.0,0.0917561388888888
21,0.0,0.0,4.1992,4.1992,4.1992,0.0,509.0,103,4.1992,4.1992,0.0,300.0,61,1.0309269005363546,1350.0,0.0916147222222222
22,0.0,0.0,4.1992,4.1992,4.1992,0.0,547.0,111,4.1992,4.1992,0.0,300.0,61,1.035200483622568,1349.0,0.0919945
23,1.475409836058696e-09,7.810249675948982,4.1995,4.1992,4.199204918032787,61.00000000045576,511.0,104,4.1992,4.1992,0.0,300.0,61,1.028796673156853,1348.0,0.0914254166666666
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,512.0,104,4.1992,4.1992,0.0,300.0,61,1.0290770567165617,1347.0,0.0914503333333333
25,0.0,0.0,4.1992,4.1992,4.1992,0.0,515.0,104,4.1992,4.1992,0.0,300.0,61,1.0283281169071286,1346.0,0.0913837777777777
26,0.0,0.0,4.1992,4.1992,4.1992,0.0,537.0,109,4.1992,4.1992,0.0,300.0,61,1.0305552438446115,1345.0,0.0915816944444444
27,0.0,0.0,4.1992,4.1992,4.1992,0.0,509.0,103,4.1992,4.1992,0.0,300.0,61,1.028414076192435,1344.0,0.0913914166666666
28,0.0,0.0,4.1992,4.1992,4.1992,0.0,496.0,101,4.1992,4.1992,0.0,300.0,61,1.0275507323887396,1343.0,0.0913146944444444
29,6.885245901648019e-09,-3.1252134986792095,4.1992,4.1989,4.199175409836066,8.029264423483024,524.0,106,4.1992,4.1992,0.0,300.0,61,1.029129570025403,1342.0,0.091455
30,6.885245901648021e-09,-3.1252134986792086,4.1992,4.1989,4.199175409836066,8.02926442348302,526.0,107,4.1992,4.1992,0.0,300.0,61,1.0280911818589022,1341.0,0.0913627222222222
