cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,9.295081967169792e-09,-2.4787943014633544,4.1995,4.1992,4.199465573770492,4.283858877676467,524.0,106,4.1995,4.1995,0.0,300.0,61,0.9859694340375736,1881.0,0.0483068055555555
2,1.6180327868777036e-08,-1.319135852606055,4.1995,4.1992,4.199431147540984,-0.2698256765079581,468.0,95,4.1995,4.1995,0.0,300.0,61,0.9874497673195028,1880.0,0.0483793333333333
3,2.1491803278588344e-08,-0.5202643571708597,4.1995,4.1992,4.199386885245902,-1.7891099053428916,449.0,91,4.1995,4.1992,-0.0002999999999993,300.0,61,0.988101771637472,1879.0,0.0484112777777777
4,2.0163934426135532e-08,-0.7519706664910641,4.1995,4.1992,4.199401639344262,-1.484326666765657,448.0,91,4.1992,4.1992,0.0,300.0,61,0.9882497482696372,1878.0,0.0484185277777777
5,2.272131147530393e-08,0.1686640598113304,4.1995,4.1992,4.199337704918033,-2.039553082804665,439.0,89,4.1992,4.1992,0.0,300.0,61,0.9847402641581322,1877.0,0.0482465833333333
6,2.0655737704821752e-08,-0.6722061615570091,4.1995,4.1992,4.199396721311475,-1.6017784086272902,452.0,92,4.1995,4.1995,0.0,300.0,61,0.9907086549887968,1876.0,0.048539
7,1.1508196721257831e-08,-2.038140223768777,4.1995,4.1992,4.199455737704918,2.225943742623146,439.0,89,4.1995,4.1995,0.0,300.0,61,0.9928341890653776,1875.0,0.0486431388888888
8,9.295081967169792e-09,-2.4787943014633536,4.1995,4.1992,4.199465573770492,4.283858877676468,443.0,90,4.1995,4.1992,-0.0002999999999993,300.0,61,0.988939738926132,1874.0,0.0484523333333333
9,1.4459016393375226e-08,-1.5645937536900143,4.1995,4.1992,4.199440983606557,0.4620164839792888,436.0,89,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9888841768190354,1873.0,0.0484496111111111
10,5.606557377023047e-09,-3.599125388730193,4.1995,4.1992,4.199480327868852,11.324094866102932,443.0,90,4.1995,4.1995,0.0,300.0,61,0.9870755735370156,1872.0,0.0483609999999999
11,1.6967213114675014e-08,-1.2101123118100554,4.1995,4.1992,4.199426229508196,-0.5549259268722802,446.0,91,4.1995,4.1995,0.0,300.0,61,0.990702985386032,1871.0,0.0485387222222222
12,1.2540983606498926e-08,-1.8616039840946172,4.1995,4.1992,4.199450819672132,1.5141472135887364,434.0,88,4.1995,4.1995,0.0,300.0,61,0.985699560945962,1870.0,0.0482935833333333
13,1.4459016393375226e-08,-1.5645937536900147,4.1995,4.1992,4.199440983606557,0.4620164839792879,452.0,92,4.1992,4.1992,0.0,300.0,61,0.9872116440033746,1869.0,0.0483676666666666
14,2.0655737704821752e-08,-0.6722061615570091,4.1995,4.1992,4.199396721311475,-1.6017784086272902,460.0,93,4.1992,4.1995,0.0002999999999993,300.0,61,0.9869599136406108,1868.0,0.0483553333333333
15,2.149180327858835e-08,0.5202643571708596,4.1995,4.1992,4.199313114754098,-1.7891099053428918,455.0,92,4.1995,4.1995,0.0,300.0,61,0.9850594627937987,1867.0,0.0482622222222222
16,1.6967213114675017e-08,-1.2101123118100543,4.1995,4.1992,4.199426229508196,-0.5549259268722828,432.0,88,4.1995,4.1995,0.0,300.0,61,0.9840684162304854,1866.0,0.0482136666666666
17,1.5344262295010447e-08,-1.4366940083371436,4.1995,4.1992,4.19943606557377,0.0651328507700736,468.0,95,4.1995,4.1995,0.0,300.0,61,0.98651031414135,1865.0,0.0483333055555555
18,2.149180327858835e-08,-0.5202643571708595,4.1995,4.1992,4.199386885245902,-1.7891099053428916,445.0,91,4.1992,4.1995,0.0002999999999993,300.0,61,0.9877485553852156,1864.0,0.0483939722222222
