cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1992,4.1992,4.1992,0.0,523.0,106,4.1992,4.1992,0.0,300.0,61,1.05798222174949,1462.0,0.1226763888888888
2,1.475409836058696e-09,7.810249675948982,4.1995,4.1992,4.199204918032787,61.00000000045576,497.0,101,4.1992,4.1992,0.0,300.0,61,1.0594428210240052,1461.0,0.1228457499999999
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,493.0,100,4.1992,4.1992,0.0,300.0,61,1.0579719206557054,1460.0,0.1226751944444444
4,0.0,0.0,4.1992,4.1992,4.1992,0.0,516.0,105,4.1992,4.1992,0.0,300.0,61,1.0605253941126611,1459.0,0.1229712777777777
5,0.0,0.0,4.1992,4.1992,4.1992,0.0,505.0,102,4.1992,4.1992,0.0,300.0,61,1.0609676224644338,1458.0,0.1230225555555555
6,0.0,0.0,4.1992,4.1992,4.1992,0.0,486.0,99,4.1992,4.1992,0.0,300.0,61,1.0565565982817775,1457.0,0.1225110833333333
7,1.475409836058696e-09,7.810249675948984,4.1995,4.1992,4.199204918032787,61.00000000045582,476.0,97,4.1992,4.1992,0.0,300.0,61,1.0526893760268154,1456.0,0.1220626666666666
8,0.0,0.0,4.1992,4.1992,4.1992,0.0,479.0,97,4.1992,4.1992,0.0,300.0,61,1.0528932418596206,1455.0,0.1220863055555555
9,1.4754098360674323e-09,-7.810249675950162,4.1992,4.1989,4.199195081967214,61.000000000468425,488.0,99,4.1992,4.1992,0.0,300.0,61,1.0541205093819008,1454.0,0.1222286111111111
10,0.0,0.0,4.1992,4.1992,4.1992,0.0,497.0,101,4.1992,4.1992,0.0,300.0,61,1.0515596095550073,1453.0,0.1219316666666666
11,0.0,0.0,4.1992,4.1992,4.1992,0.0,465.0,95,4.1992,4.1992,0.0,300.0,61,1.0490102086235007,1452.0,0.1216360555555555
12,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,300.0,61,1.0524275365964324,1451.0,0.1220323055555555
13,0.0,0.0,4.1992,4.1992,4.1992,0.0,502.0,102,4.1992,4.1992,0.0,300.0,61,1.0510905504473311,1450.0,0.1218772777777777
14,0.0,0.0,4.1992,4.1992,4.1992,0.0,512.0,104,4.1992,4.1992,0.0,300.0,61,1.0495808413070986,1449.0,0.1217022222222222
15,1.4754098360674323e-09,-7.810249675878441,4.1992,4.1989,4.199195081967213,60.99999999969619,486.0,99,4.1992,4.1992,0.0,300.0,61,1.0452098236979777,1448.0,0.1211953888888888
16,0.0,0.0,4.1992,4.1992,4.1992,0.0,462.0,94,4.1992,4.1992,0.0,300.0,61,1.043201589530639,1447.0,0.1209625277777777
17,1.475409836058696e-09,7.810249675948985,4.1995,4.1992,4.199204918032787,61.00000000045582,498.0,101,4.1992,4.1992,0.0,300.0,61,1.045312834635823,1446.0,0.1212073333333333
18,1.475409836058696e-09,7.810249675948979,4.1995,4.1992,4.199204918032787,61.00000000045576,492.0,100,4.1992,4.1992,0.0,300.0,61,1.0425416008474686,1445.0,0.120886
19,0.0,0.0,4.1992,4.1992,4.1992,0.0,504.0,102,4.1992,4.1992,0.0,300.0,61,1.0413862014213593,1444.0,0.1207520277777777
20,0.0,0.0,4.1992,4.1992,4.1992,0.0,490.0,100,4.1992,4.1992,0.0,300.0,61,1.039385154063638,1443.0,0.12052
21,9.295081967169792e-09,2.4787943014633536,4.1995,4.1992,4.199234426229508,4.283858877676468,513.0,104,4.1992,4.1992,0.0,300.0,61,1.0392960376243856,1442.0,0.1205096666666666
22,1.475409836058696e-09,7.810249675948984,4.1995,4.1992,4.199204918032787,61.00000000045582,495.0,100,4.1992,4.1992,0.0,300.0,61,1.0403376458982243,1441.0,0.1206304444444444
23,2.901639344248769e-09,5.3804968698256745,4.1995,4.1992,4.199209836065574,27.862683137098003,510.0,104,4.1992,4.1992,0.0,300.0,61,1.0392136288741096,1440.0,0.1205001111111111
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,496.0,101,4.1992,4.1992,0.0,300.0,61,1.0358312767079811,1439.0,0.1201079166666666
25,1.475409836058696e-09,7.81024967594898,4.1995,4.1992,4.199204918032787,61.00000000045575,488.0,99,4.1992,4.1992,0.0,300.0,61,1.0360226854041166,1438.0,0.1201301111111111
26,1.4754098360674323e-09,-7.810249675878441,4.1992,4.1989,4.199195081967213,60.99999999969619,499.0,101,4.1992,4.1992,0.0,300.0,61,1.0348169783106878,1437.0,0.1199903055555555
27,5.6065573770230465e-09,3.5991253887301924,4.1995,4.1992,4.199219672131147,11.324094866102929,474.0,96,4.1992,4.1992,0.0,300.0,61,1.0317846237729122,1436.0,0.1196386944444444
28,0.0,0.0,4.1992,4.1992,4.1992,0.0,493.0,100,4.1992,4.1992,0.0,300.0,61,1.0330289000779531,1435.0,0.1197829722222222
