cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,968.0,195,4.1995,4.1995,0.0,300.0,61,0.9974876879866732,531.0,0.227129666666667
2,2.901639344265952e-09,5.380496869776206,4.1998,4.1995,4.199509836065574,27.86268313673107,940.0,190,4.1995,4.1995,0.0,300.0,61,0.9967266533949862,530.0,0.226956377777778
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,933.0,188,4.1995,4.1995,0.0,300.0,61,0.9954234865697986,529.0,0.226659644444444
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,922.0,186,4.1995,4.1995,0.0,300.0,61,0.9954525694510952,528.0,0.226666266666667
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,923.0,186,4.1995,4.1995,0.0,300.0,61,0.9940663505051686,527.0,0.226350622222222
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,914.0,184,4.1995,4.1995,0.0,300.0,61,0.9946818730968308,526.0,0.226490777777778
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,915.0,185,4.1995,4.1995,0.0,300.0,61,0.994201127213443,525.0,0.226381311111111
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,921.0,186,4.1995,4.1995,0.0,300.0,61,0.9940499547868572,524.0,0.226346888888889
9,5.6065573770562446e-09,3.5991253886958123,4.1998,4.1995,4.199519672131148,11.324094865932356,907.0,183,4.1995,4.1995,0.0,300.0,61,0.993547738319964,523.0,0.226232533333333
10,6.885245901648021e-09,3.125213498679208,4.1998,4.1995,4.199524590163934,8.029264423483019,905.0,183,4.1995,4.1995,0.0,300.0,61,0.9933680685734532,522.0,0.226191622222222
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,898.0,181,4.1995,4.1995,0.0,300.0,61,0.9920387466738166,521.0,0.225888933333333
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,904.0,182,4.1995,4.1995,0.0,300.0,61,0.991638905852821,520.0,0.225797888888889
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,903.0,182,4.1995,4.1995,0.0,300.0,61,0.9916181184242474,519.0,0.225793155555556
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,899.0,181,4.1995,4.1995,0.0,300.0,61,0.9914378631163652,518.0,0.225752111111111
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,899.0,181,4.1995,4.1995,0.0,300.0,61,0.990491986319413,517.0,0.225536733333333
16,0.0,0.0,4.1995,4.1995,4.1995,0.0,896.0,181,4.1995,4.1995,0.0,300.0,61,0.9907354822550732,516.0,0.225592177777778
17,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969619,885.0,178,4.1995,4.1995,0.0,300.0,61,0.9898653380617544,515.0,0.225394044444444
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,892.0,180,4.1995,4.1995,0.0,300.0,61,0.9896810814178604,514.0,0.225352088888889
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,897.0,181,4.1995,4.1995,0.0,300.0,61,0.9887033891198984,513.0,0.225129466666667
