cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4754098360674323e-09,-7.810249675950162,4.1976,4.1973,4.197595081967214,61.000000000468425,1521.0,306,4.1976,4.1976,0.0,300.0,61,0.9913094246167564,546.0,0.2288916388888889
2,0.0,0.0,4.1976,4.1976,4.1976,0.0,1383.0,278,4.1976,4.1976,0.0,300.0,61,0.9881874389612164,545.0,0.2281707777777777
3,1.4754098360674323e-09,-7.810249675950162,4.1976,4.1973,4.197595081967214,61.000000000468425,928.0,187,4.1976,4.1976,0.0,300.0,61,0.9830699858451378,544.0,0.2269891666666667
4,0.0,0.0,4.1976,4.1976,4.1976,0.0,873.0,176,4.1976,4.1976,0.0,300.0,61,0.9766903126412808,543.0,0.2255161111111111
5,0.0,0.0,4.1976,4.1976,4.1976,0.0,880.0,177,4.1976,4.1976,0.0,300.0,61,0.9740401557299524,542.0,0.2249041944444444
6,4.278688524595555e-09,-4.27539845941215,4.1976,4.1973,4.1975852459016405,16.830044942665026,876.0,177,4.1976,4.1976,0.0,300.0,61,0.9685661242360454,541.0,0.22364025
7,6.885245901648021e-09,-3.125213498679208,4.1976,4.1973,4.197575409836066,8.02926442348302,840.0,170,4.1976,4.1976,0.0,300.0,61,0.9632881867893246,540.0,0.2224215833333333
8,2.90163934426595e-09,-5.380496869827354,4.1976,4.1973,4.197590163934427,27.86268313711045,872.0,176,4.1976,4.1976,0.0,300.0,61,0.9601586220387092,539.0,0.2216989722222222
9,6.885245901648021e-09,-3.1252134986792086,4.1976,4.1973,4.197575409836066,8.02926442348302,802.0,162,4.1976,4.1976,0.0,300.0,61,0.9551684495986568,538.0,0.22054675
10,5.6065573770562446e-09,-3.599125388732605,4.1976,4.1973,4.197580327868853,11.324094866114905,769.0,155,4.1976,4.1976,0.0,300.0,61,0.9512552304778752,537.0,0.2196431944444444
11,4.278688524595554e-09,-4.275398459370035,4.1976,4.1973,4.19758524590164,16.830044942416812,820.0,165,4.1976,4.1976,0.0,300.0,61,0.9494388943279256,536.0,0.2192238055555555
12,0.0,0.0,4.1976,4.1976,4.1976,0.0,791.0,160,4.1976,4.1976,0.0,300.0,61,0.9471834518759944,535.0,0.2187030277777777
13,9.295081967224829e-09,-2.4787943014666327,4.1976,4.1973,4.197565573770492,4.283858877687677,773.0,156,4.1976,4.1976,0.0,300.0,61,0.9463159462476142,534.0,0.2185027222222222
14,0.0,0.0,4.1976,4.1976,4.1976,0.0,823.0,166,4.1976,4.1976,0.0,300.0,61,0.9459638190843538,533.0,0.2184214166666666
15,5.6065573770562446e-09,-3.599125388732605,4.1976,4.1973,4.197580327868853,11.324094866114905,786.0,159,4.1976,4.1973,-0.0003000000000001,300.0,61,0.9424472392725128,532.0,0.2176094444444444
16,5.6065573770562446e-09,-3.599125388732605,4.1976,4.1973,4.197580327868853,11.324094866114905,828.0,167,4.1976,4.1973,-0.0003000000000001,300.0,61,0.9416278548827056,531.0,0.21742025
17,5.6065573770562446e-09,-3.599125388732605,4.1976,4.1973,4.197580327868853,11.324094866114905,771.0,156,4.1976,4.1976,0.0,300.0,61,0.9377969230798844,530.0,0.2165356944444444
18,1.9032786885269888e-08,-0.921420901130797,4.1976,4.1973,4.197511475409836,-1.191152551436257,766.0,155,4.1976,4.1976,0.0,300.0,61,0.9361701846099136,529.0,0.2161600833333333
19,1.150819672132598e-08,-2.038140223746885,4.1976,4.1973,4.197555737704918,2.225943742561628,823.0,166,4.1976,4.1976,0.0,300.0,61,0.9365828242306798,528.0,0.2162553611111111
20,1.4754098360674327e-09,-7.810249675950161,4.1976,4.1973,4.197595081967214,61.00000000046841,818.0,165,4.1976,4.1976,0.0,300.0,61,0.9352241210595624,527.0,0.2159416388888889
21,2.1098360655764292e-08,-0.5951052868600601,4.1976,4.1973,4.197491803278689,-1.702803333423343,773.0,156,4.1976,4.1973,-0.0003000000000001,300.0,61,0.9332328642073986,526.0,0.2154818611111111
22,2.90163934426595e-09,-5.3804968698273505,4.1976,4.1973,4.197590163934427,27.862683137110437,795.0,160,4.1976,4.1973,-0.0003000000000001,300.0,61,0.9325403995843288,525.0,0.2153219722222222
23,1.4754098360674323e-09,-7.810249675950162,4.1976,4.1973,4.197595081967214,61.000000000468425,803.0,162,4.1976,4.1976,0.0,300.0,61,0.9311739970150396,524.0,0.2150064722222222
24,4.2786885245955535e-09,-4.275398459370035,4.1976,4.1973,4.19758524590164,16.83004494241682,782.0,158,4.1976,4.1976,0.0,300.0,61,0.9302061586042336,523.0,0.2147829999999999
25,0.0,0.0,4.1976,4.1976,4.1976,0.0,757.0,153,4.1976,4.1976,0.0,300.0,61,0.9282377593403924,522.0,0.2143284999999999
26,1.1508196721325976e-08,-2.0381402237725657,4.1976,4.1973,4.197555737704919,2.2259437426337874,791.0,160,4.1976,4.1976,0.0,300.0,61,0.9280378155941204,521.0,0.2142823333333333
27,1.4754098360674331e-09,-7.810249675950155,4.1976,4.1973,4.197595081967214,61.000000000468354,759.0,153,4.1976,4.1976,0.0,300.0,61,0.9257743128347284,520.0,0.2137596944444444
28,9.29508196722483e-09,-2.4787943014666327,4.1976,4.1973,4.197565573770492,4.283858877687674,755.0,153,4.1976,4.1976,0.0,300.0,61,0.9256176782031722,519.0,0.2137235277777777
29,1.4754098360674323e-09,-7.810249675950162,4.1976,4.1973,4.197595081967214,61.000000000468425,775.0,156,4.1976,4.1973,-0.0003000000000001,300.0,61,0.9249750190620256,518.0,0.2135751388888888
30,0.0,0.0,4.1976,4.1976,4.1976,0.0,776.0,157,4.1976,4.1976,0.0,300.0,61,0.9241905225701844,517.0,0.213394
31,8.11475409837088e-09,-2.765843744570469,4.1976,4.1973,4.197570491803279,5.840391052505634,754.0,152,4.1976,4.1976,0.0,300.0,61,0.92254670106052,516.0,0.2130144444444444
32,1.8393442622973992e-08,-1.0122819576268671,4.1976,4.1973,4.197516393442624,-1.0094950258852773,738.0,149,4.1976,4.1976,0.0,300.0,61,0.9213972049741,515.0,0.2127490277777777
33,1.53442622951013e-08,-1.4366940083418818,4.1976,4.1973,4.197536065573771,0.0651328507794604,819.0,165,4.1976,4.1976,0.0,300.0,61,0.9235343894822372,514.0,0.2132425
34,1.0426229508209862e-08,-2.240877502753396,4.1976,4.1973,4.197560655737706,3.1228841128595493,772.0,156,4.1976,4.1976,0.0,300.0,61,0.9223361706417617,513.0,0.2129658333333333
35,0.0,0.0,4.1976,4.1976,4.1976,0.0,784.0,158,4.1976,4.1976,0.0,300.0,61,0.9199414172041608,512.0,0.2124128888888888
36,1.150819672132598e-08,-2.038140223746885,4.1976,4.1973,4.197555737704918,2.225943742561631,737.0,149,4.1976,4.1976,0.0,300.0,61,0.9187543865516538,511.0,0.2121388055555555
37,1.8393442622974e-08,-1.0122819576065534,4.1976,4.1973,4.197516393442623,-1.0094950259136248,722.0,146,4.1976,4.1976,0.0,300.0,61,0.918410199392758,510.0,0.2120593333333333
38,9.295081967224829e-09,-2.4787943014666336,4.1976,4.1973,4.197565573770492,4.283858877687679,789.0,159,4.1976,4.1976,0.0,300.0,61,0.9185625031128428,509.0,0.2120945
39,1.0426229508209862e-08,-2.240877502753396,4.1976,4.1973,4.197560655737706,3.1228841128595493,763.0,154,4.1976,4.1973,-0.0003000000000001,300.0,61,0.9176706962589828,508.0,0.2118885833333333
40,1.618032786887284e-08,-1.3191358526110255,4.1976,4.1973,4.197531147540984,-0.2698256764989208,748.0,151,4.1976,4.1976,0.0,300.0,61,0.9180105525064068,507.0,0.2119670555555555
41,6.885245901648019e-09,-3.12521349864601,4.1976,4.1973,4.197575409836065,8.02926442333999,774.0,156,4.1976,4.1976,0.0,300.0,61,0.9178497072664754,506.0,0.2119299166666666
42,2.90163934426595e-09,-5.380496869827354,4.1976,4.1973,4.197590163934427,27.86268313711045,747.0,151,4.1976,4.1976,0.0,300.0,61,0.9164445671001348,505.0,0.2116054722222222
43,8.114754098370879e-09,-2.765843744601051,4.1976,4.1973,4.19757049180328,5.840391052622243,715.0,144,4.1976,4.1976,0.0,300.0,61,0.9141600112988668,504.0,0.2110779722222222
44,6.885245901648021e-09,3.125213498679208,4.1976,4.1973,4.197324590163935,8.02926442348302,763.0,154,4.1973,4.1973,0.0,300.0,61,0.9159531289512048,503.0,0.2114919999999999
45,9.295081967224829e-09,-2.478794301466633,4.1976,4.1973,4.197565573770492,4.283858877687677,738.0,149,4.1976,4.1976,0.0,300.0,61,0.9126816065467984,502.0,0.2107366111111111
46,1.4754098360674327e-09,-7.810249675950161,4.1976,4.1973,4.197595081967214,61.00000000046841,725.0,146,4.1976,4.1976,0.0,300.0,61,0.9138131774718498,501.0,0.2109978888888889
47,1.2540983606573177e-08,-1.8616039840740517,4.1976,4.1973,4.197550819672132,1.5141472135359608,772.0,156,4.1976,4.1976,0.0,300.0,61,0.9137775677553054,500.0,0.2109896666666666
48,1.9622950819696855e-08,-0.8348624372669774,4.1976,4.1973,4.19750655737705,-1.3483299130231987,759.0,153,4.1973,4.1976,0.0003000000000001,300.0,61,0.913571729157308,499.0,0.2109421388888888
49,0.0,0.0,4.1976,4.1976,4.1976,0.0,746.0,151,4.1976,4.1976,0.0,300.0,61,0.9128999566668248,498.0,0.2107870277777777
50,1.4459016393460842e-08,-1.5645937536716106,4.1976,4.1973,4.197540983606557,0.4620164839395944,751.0,152,4.1973,4.1976,0.0003000000000001,300.0,61,0.9125966725607164,497.0,0.210717
51,2.90163934426595e-09,-5.3804968698273505,4.1976,4.1973,4.197590163934427,27.862683137110437,756.0,153,4.1976,4.1976,0.0,300.0,61,0.9118926588403888,496.0,0.2105544444444444
52,4.2786885245955535e-09,-4.275398459370035,4.1976,4.1973,4.19758524590164,16.83004494241682,786.0,159,4.1976,4.1976,0.0,300.0,61,0.9136464373801932,495.0,0.2109593888888889
53,1.3524590163951474e-08,-1.705186137477422,4.1976,4.1973,4.197545901639345,0.937314701700461,782.0,158,4.1976,4.1976,0.0,300.0,61,0.9137164537823174,494.0,0.2109755555555555
54,5.6065573770562446e-09,-3.599125388732605,4.1976,4.1973,4.197580327868853,11.324094866114905,722.0,146,4.1976,4.1976,0.0,300.0,61,0.9112746618340112,493.0,0.21041175
55,1.2540983606573182e-08,-1.8616039840986505,4.1976,4.1973,4.1975508196721325,1.5141472135990872,769.0,155,4.1973,4.1976,0.0003000000000001,300.0,61,0.911099741131797,492.0,0.2103713611111111
56,1.0426229508209862e-08,-2.240877502753398,4.1976,4.1973,4.197560655737706,3.1228841128595493,738.0,149,4.1976,4.1973,-0.0003000000000001,300.0,61,0.9108062015765,491.0,0.2103035833333333
57,2.90163934426595e-09,-5.3804968698273505,4.1976,4.1973,4.197590163934427,27.862683137110437,720.0,145,4.1976,4.1976,0.0,300.0,61,0.9100743978408962,490.0,0.2101346111111111
58,4.2786885245955535e-09,-4.2753984593700345,4.1976,4.1973,4.19758524590164,16.830044942416826,756.0,153,4.1976,4.1976,0.0,300.0,61,0.9105397302179002,489.0,0.2102420555555555
59,0.0,0.0,4.1976,4.1976,4.1976,0.0,762.0,154,4.1976,4.1976,0.0,300.0,61,0.9105033986827772,488.0,0.2102336666666666
60,1.475409836058696e-09,7.810249675877261,4.1979,4.1976,4.197604918032788,60.999999999683546,778.0,157,4.1976,4.1976,0.0,300.0,61,0.9247584734884458,487.0,0.2135251388888888
61,6.885245901607252e-09,3.125213498676485,4.1979,4.1976,4.197624590163935,8.029264423471288,784.0,158,4.1976,4.1976,0.0,300.0,61,0.9232916178336348,486.0,0.2131864444444444
62,1.475409836058696e-09,7.810249675877261,4.1979,4.1976,4.197604918032788,60.99999999968353,827.0,167,4.1976,4.1976,0.0,300.0,61,0.9225406859056984,485.0,0.2130130555555555
63,6.885245901607252e-09,3.125213498676485,4.1979,4.1976,4.197624590163935,8.029264423471288,809.0,163,4.1976,4.1976,0.0,300.0,61,0.9223786376348024,484.0,0.2129756388888888
64,5.606557377023048e-09,3.5991253886933987,4.1979,4.1976,4.1976196721311485,11.324094865920392,771.0,156,4.1976,4.1976,0.0,300.0,61,0.9207692228107184,483.0,0.2126040277777778
65,1.475409836058696e-09,7.810249675877261,4.1979,4.1976,4.197604918032788,60.999999999683546,786.0,159,4.1976,4.1976,0.0,300.0,61,0.9210682963084512,482.0,0.2126730833333333
66,0.0,0.0,4.1976,4.1976,4.1976,0.0,771.0,156,4.1976,4.1976,0.0,300.0,61,0.9198943786934556,481.0,0.2124020277777777
67,0.0,0.0,4.1976,4.1976,4.1976,0.0,772.0,156,4.1976,4.1976,0.0,300.0,61,0.9178746100074372,480.0,0.2119356666666666
68,0.0,0.0,4.1976,4.1976,4.1976,0.0,774.0,156,4.1976,4.1976,0.0,300.0,61,0.9166010814285944,479.0,0.2116416111111111
