cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.9861929028939808e-06,0.6012572243534813,4.1972,4.1901,4.192697610921502,-0.5442164974109449,300.05999999999267,293,4.1972,4.1901,-0.0070999999999994,300.05999999999267,293,0.933,297.0,1.866
2,2.859247289359486e-06,0.6415240788175843,4.1975,4.1905,4.192801360544218,-0.4642756500022122,299.9999999999927,294,4.1975,4.1906,-0.0068999999999999,299.9999999999927,294,0.937,296.0,1.874
3,2.7912536817990946e-06,0.6436592624635914,4.1972,4.1906,4.192827645051195,-0.4814184821811396,299.9999999999927,293,4.1972,4.1906,-0.0065999999999997,299.9999999999927,293,0.94,295.0,1.88
4,2.7917746279399686e-06,0.6431383892776561,4.1972,4.1906,4.192867006802721,-0.4812127956716168,299.9999999999927,294,4.1972,4.1906,-0.0065999999999997,299.9999999999927,294,0.943,294.0,1.886
5,2.7165797840011544e-06,0.6344096540403735,4.1972,4.1906,4.19289010238908,-0.4853444676665628,299.9999999999927,293,4.1972,4.1906,-0.0065999999999997,299.9999999999927,293,0.9455,293.0,1.891
6,2.7179335172285797e-06,0.6424816169069817,4.1972,4.1906,4.192896587030717,-0.4855024903683684,299.9999999999927,293,4.1972,4.1906,-0.0065999999999997,299.9999999999927,293,0.948,292.0,1.896
7,2.724455093739799e-06,0.6471579361419443,4.1972,4.1908,4.192915358361775,-0.4836564112129609,299.9999999999927,293,4.1972,4.1908,-0.0063999999999992,299.9999999999927,293,0.9505,291.0,1.901
8,2.6986817115925727e-06,0.6486697163253952,4.1975,4.1908,4.192958503401361,-0.4416862607880127,299.9999999999927,294,4.1975,4.1908,-0.0066999999999994,299.9999999999927,294,0.9525,290.0,1.905
9,2.650626256487026e-06,0.6382348621644087,4.1972,4.1908,4.192974061433447,-0.4831948013149256,300.0599999999904,293,4.1972,4.1908,-0.0063999999999992,300.0599999999904,293,0.955,289.0,1.91
10,2.625773294684234e-06,0.6426163287498119,4.1972,4.1908,4.192977815699659,-0.4743435190729967,299.9999999999927,293,4.1972,4.1908,-0.0063999999999992,299.9999999999927,293,0.9545,288.0,1.909
11,2.7228834915143685e-06,0.6703797530267468,4.1972,4.1906,4.192832423208191,-0.4372217351620024,299.99999999998545,293,4.1972,4.1906,-0.0065999999999997,299.99999999998545,293,0.9565,287.0,1.913
12,2.6466737479975576e-06,0.6425621842464406,4.1972,4.1908,4.192941836734694,-0.4729516179230626,300.0,294,4.1972,4.1908,-0.0063999999999992,300.0,294,0.9595,286.0,1.919
13,2.5890487799216414e-06,0.6438725591016193,4.1972,4.1908,4.1930054421768705,-0.4784485830933449,300.0599999999977,294,4.1972,4.1909,-0.0062999999999995,300.0599999999977,294,0.9615,285.0,1.923
14,2.5942364932321957e-06,0.6424119764243345,4.1972,4.1908,4.19299455782313,-0.4741539883800034,300.0599999999831,294,4.1972,4.1909,-0.0062999999999995,300.0599999999831,294,0.9635,284.0,1.927
15,2.5640393768430346e-06,0.6488983667625062,4.1972,4.1909,4.193007482993198,-0.4656444518004399,300.0599999999977,294,4.1972,4.1909,-0.0062999999999995,300.0599999999977,294,0.965,283.0,1.93
16,2.5840465813444786e-06,0.6467902715822017,4.1972,4.1909,4.193001016949152,-0.4662932224386202,299.99999999998545,295,4.1972,4.1909,-0.0062999999999995,299.99999999998545,295,0.9665,282.0,1.933
17,2.5387964059345087e-06,0.6452397684992268,4.1972,4.1909,4.193055102040816,-0.4721072173088378,300.0599999999977,294,4.1972,4.1909,-0.0062999999999995,300.0599999999977,294,0.9675,281.0,1.935
18,2.5683226532935117e-06,0.6526486640824175,4.1975,4.1909,4.193075850340136,-0.438098524597601,299.99999999998545,294,4.1975,4.1909,-0.0065999999999997,299.99999999998545,294,0.969,280.0,1.938
19,2.5120066866337955e-06,0.6602960710582063,4.1972,4.1909,4.193038775510204,-0.4271617557078442,300.0,294,4.1972,4.1909,-0.0062999999999995,300.0,294,0.97,279.0,1.94
20,2.5018955910010464e-06,0.6585457461050682,4.1972,4.1909,4.193058163265306,-0.4261874400045395,300.0,294,4.1972,4.1909,-0.0062999999999995,300.0,294,0.971,278.0,1.942
21,2.506962457338011e-06,0.6707233484459738,4.1972,4.1909,4.193042857142857,-0.4192401421896674,300.0599999999977,294,4.1972,4.1909,-0.0062999999999995,300.0599999999977,294,0.9725,277.0,1.945
22,2.4948700266493155e-06,0.6574667173989136,4.1972,4.1909,4.193044027303754,-0.4583397706795855,300.0599999999977,293,4.1972,4.1909,-0.0062999999999995,300.0599999999977,293,0.9735,276.0,1.947
23,2.522345130674783e-06,0.6595526942382525,4.1972,4.1909,4.193059726962457,-0.4340548914982869,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.974,275.0,1.948
24,2.495771892094152e-06,0.6516459661424477,4.1972,4.1909,4.1930863481228675,-0.4619454767020952,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.975,274.0,1.95
25,2.4593854317641295e-06,0.6464429003486124,4.1972,4.1909,4.193088395904437,-0.4611868744201355,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.9755,273.0,1.951
26,2.5020823787929787e-06,0.6722106535476239,4.1975,4.1909,4.193083276450512,-0.3991600398278376,300.0,293,4.1975,4.1911,-0.0064000000000001,300.0,293,0.976,272.0,1.952
27,2.4480723736501507e-06,0.6518336991999845,4.1972,4.1909,4.1930795221843,-0.4454862586504653,300.05999999996857,293,4.1972,4.1911,-0.0060999999999999,300.05999999996857,293,0.9765,271.0,1.953
28,2.454274159614907e-06,0.6628542552898639,4.1972,4.1909,4.193083276450511,-0.4391980177398182,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.977,270.0,1.954
29,2.4384828650242053e-06,0.6607265700781798,4.1972,4.1909,4.193073037542662,-0.4196620758647991,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.9775,269.0,1.955
30,2.4552992192250226e-06,0.6746369765998107,4.1972,4.1909,4.193068941979523,-0.4108807096433993,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.978,268.0,1.956
31,2.456763055776482e-06,0.6641602488094348,4.1972,4.1909,4.193068259385665,-0.4279700586164652,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.9785,267.0,1.957
32,2.476654822572492e-06,0.6824506257598728,4.1972,4.1909,4.193044368600682,-0.4036660582222238,300.05999999996857,293,4.1972,4.1909,-0.0062999999999995,300.05999999996857,293,0.9785,266.0,1.957
33,2.4498793772501234e-06,0.6645038377942891,4.1972,4.1909,4.193040273037543,-0.4203140585912903,300.0599999999977,293,4.1972,4.1909,-0.0062999999999995,300.0599999999977,293,0.979,265.0,1.958
34,2.4640506802563224e-06,0.6761762926883541,4.1972,4.1909,4.193039931740614,-0.4035454662647288,299.9999999999709,293,4.1972,4.1909,-0.0062999999999995,299.9999999999709,293,0.979,264.0,1.958
35,2.4734812286690825e-06,0.6762791484830958,4.1972,4.1909,4.1930361774744025,-0.4171934796168779,300.0,293,4.1972,4.1909,-0.0062999999999995,300.0,293,0.9795,263.0,1.959
36,2.4596671186124775e-06,0.6773768331439433,4.1972,4.1909,4.193060068259386,-0.4113366032548233,300.0599999999977,293,4.1972,4.1911,-0.0060999999999999,300.0599999999977,293,0.9795,262.0,1.959
37,2.4584608911124165e-06,0.6737448846912898,4.1972,4.1909,4.1930474402730376,-0.4211213133276761,300.0599999999977,293,4.1972,4.1911,-0.0060999999999999,300.0599999999977,293,0.98,261.0,1.96
