cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9715635668449196,0.12446852029872604,-0.06452907448528444,-0.45501824923074696,1.8599678417867196,1859.9986999999965,0.00022413835629318734,0.9399383067879103,0.4709027839237057,0.6682970881665602,6.961571689541774,2.648323917188989,0.4699385886013796,3650.9968999999983,-0.00045912551513367314,0.659536373017167,1.0144183505198383,145
2,3.9715635668449196,0.12446852029872604,-0.06452907448528444,-0.45501824923074696,1.8599678417867196,1859.9986999999965,0.00022413835629318853,0.9399383067879103,0.4709027839237057,0.6682970881665602,6.961571689541774,2.648323917188989,0.4699385886013796,3650.9968999999983,-0.0004591255151336726,0.659536373017167,1.0144183505198383,144
3,3.9679674347826084,0.12465617313324374,-0.19317518609656537,-0.4115309443582511,1.8299778389795003,1829.9979999999996,0.00022867280011833448,0.9484835649096076,0.4853765880110497,0.6841963104822694,6.207968180479812,2.52912440718397,0.47801441990780136,3600.9073999999964,-0.00048336015134954965,0.6692198526618748,1.0126184721640166,143
4,3.966759207650273,0.12422262486177812,-0.19193091332373546,-0.4014772075492418,1.8198008552231275,1820.001299999989,0.00022912692366612917,0.9482500704104119,0.4939782004166667,0.6951830766385675,5.976590485842053,2.4898458432778123,0.483903304628698,3584.2736000000004,-0.0004964360186174837,0.672436716185083,1.0108107047183121,142
5,3.9675844371584703,0.12432171322532672,-0.1950472932238787,-0.38877124196995794,1.8199987527562684,1819.9997999999905,0.00022935476641575212,0.948765228955108,0.4906683681337047,0.6862126786001921,5.788787821469347,2.4561823514868433,0.47944720881370384,3574.276099999988,-0.0004942074551219353,0.6763047467417893,1.0089469103971502,141
6,3.9675844371584703,0.12432171322532672,-0.1950472932238787,-0.38877124196995794,1.8199987527562684,1819.9997999999905,0.00022935476641575066,0.948765228955108,0.4906683681337047,0.6862126786001921,5.788787821469347,2.4561823514868433,0.47944720881370384,3574.276099999988,-0.0004942074551219324,0.6763047467417893,1.0089469103971502,140
7,3.9676051803278694,0.12294896642494317,-0.042825275043826494,-0.4111526909387779,1.8200009389120098,1819.9999000000098,0.0002261004930648495,0.9381492675748931,0.49862089687323946,0.695036146692023,5.617566363683039,2.4237010873385727,0.4818033184537698,3537.7514000000083,-0.0005090451071571062,0.6782864683418794,1.006655206947885,139
8,3.9646113278688517,0.1261082604730129,-0.0560598849567806,-0.43273777175195827,1.8198204942972345,1820.001500000013,0.0002318411696936957,0.9399079831067901,0.500862337528409,0.6940713627433047,5.47223190430417,2.397073775861329,0.47990025959695926,3506.511200000008,-0.0005150047986381194,0.6830076650147444,1.005078378892051,138
9,3.964330351648352,0.12529171199716096,-0.04951741761348183,-0.43614859211065476,1.8100030665880542,1810.0005999999994,0.00023157548357937143,0.9398307182822624,0.5068837233238637,0.7049032342931961,5.461332917535177,2.395572018509735,0.485631354405486,3508.5005999999994,-0.0005226763911523233,0.6797623446779562,1.0034939845153952,137
10,3.9625303516483523,0.12525584695554012,-0.0680712284741567,-0.4061135858886831,1.8099904692601014,1809.9997999999905,0.0002316359166303622,0.9395955360448583,0.5047027284900285,0.7025505990208205,5.436210363396928,2.3897148975648896,0.4820938383287581,3495.032999999996,-0.000522972816971847,0.6786908567618607,1.0020789443412483,136
11,3.9625303516483523,0.12525584695554012,-0.0680712284741567,-0.4061135858886831,1.8099904692601014,1809.9997999999905,0.00023163591663036273,0.9395955360448583,0.5047027284900285,0.7025505990208205,5.436210363396928,2.3897148975648896,0.4820938383287581,3495.032999999996,-0.0005229728169718475,0.6786908567618607,1.0020789443412483,135
12,3.9673776611111102,0.1219359449644842,-0.058055067984664976,-0.39522855908421384,1.789990436144811,1789.998900000006,0.00022808995193506493,0.9386794292830709,0.511645033005618,0.7121733049816837,5.281047736390793,2.364350208459014,0.49585290615692723,3541.6925999999803,-0.000524323491815899,0.6812382872470628,1.0001565674945936,134
13,3.9650336,0.12545682440703337,-0.07450047846028873,-0.43039670548842696,1.7899786748491124,1790.0,0.00023463694865664503,0.9409912012609407,0.5100388196348316,0.7094261838495503,5.282123929336056,2.365744374617144,0.4943520093397722,3544.1847000000125,-0.0005219772347780682,0.6816869690585408,0.9987633514300236,133
14,3.9673848944444443,0.12544832189848223,-0.07153279116902311,-0.43310301197312595,1.7899783112790246,1789.9986999999965,0.00023461249109502016,0.9412289966343159,0.5121135620891365,0.7160381235823435,5.313824052745035,2.3729201434914007,0.5005726869449816,3571.0297000000137,-0.0005213456595279358,0.6802178744707691,0.9971087511344777,132
15,3.9660118547486034,0.12501977603325706,-0.07799050744920732,-0.4279190599630202,1.7797949751741367,1779.9981000000262,0.0002351502441352913,0.941507900220114,0.5096693876815641,0.7096632101176877,5.267318125427574,2.3632614434655257,0.49689558086158536,3569.714000000007,-0.0005190677465149849,0.6806465902685545,0.9956802294042455,131
16,3.9660118547486034,0.12501977603325706,-0.07799050744920732,-0.4279190599630202,1.7797949751741367,1779.9981000000262,0.00023515024413529057,0.941507900220114,0.5096693876815641,0.7096632101176877,5.267318125427574,2.3632614434655257,0.49689558086158536,3569.714000000007,-0.0005190677465149767,0.6806465902685545,0.9956802294042455,130
17,3.970639601123595,0.12105456502920747,-0.05222956854519811,-0.40587242137417945,1.7699930780217754,1770.0005999999703,0.00022896167775423242,0.9399065385076522,0.5150665463966482,0.7152368801426293,5.07356056832359,2.328664196986676,0.5021506551779171,3560.233600000036,-0.0005258838157756093,0.6835621767346601,0.9939878384660449,129
18,3.9669403426966294,0.12457084066061845,-0.07733043257669703,-0.4197764677561231,1.7697768943516534,1770.0009000000427,0.0002356202512110322,0.9403945156843897,0.5127063452513966,0.7098877050082398,5.088840254903499,2.3309114759175045,0.4999570152744037,3566.2358999999706,-0.0005218977932733445,0.6853519631187148,0.992484673668667,128
19,3.966803078651685,0.12389592886479613,-0.08119641762661489,-0.40660035722377835,1.7697915777226325,1770.0004999999655,0.00023436185081211026,0.9415087983295933,0.5102313998039215,0.7079298829455142,5.1027701829038,2.333316264560266,0.496113486223569,3557.2381999999634,-0.0005215543661322493,0.6834546297686178,0.991145371502424,127
20,3.9682000674157303,0.12399673827004988,-0.09399501061638782,-0.4027239646966877,1.7699889667789463,1770.000699999975,0.0002346395986820883,0.9413029404979548,0.5152819951117319,0.7192720910988519,5.127043441503954,2.338832580397365,0.5023397168269759,3564.0841000000364,-0.0005274228873586143,0.6808653031557995,0.9897211639950834,126
21,3.9682000674157303,0.12399673827004988,-0.09399501061638782,-0.4027239646966877,1.7699889667789463,1770.000699999975,0.00023463959868208663,0.9413029404979548,0.5152819951117319,0.7192720910988519,5.127043441503954,2.338832580397365,0.5023397168269759,3564.0841000000364,-0.0005274228873586018,0.6808653031557995,0.9897211639950834,125
22,3.970511994350283,0.12021997972923038,-0.06682545547534868,-0.3688901164468889,1.759829557999622,1760.0020999999833,0.0002287477269990567,0.9390437847746878,0.5218672118105849,0.7288263832532162,4.96836499923192,2.3108623471047887,0.5103970778930633,3578.399800000014,-0.0005349464129479677,0.6817391336809457,0.9886110412807764,124
23,3.967429689265537,0.12366586240542196,-0.10060904913546809,-0.388013185418213,1.7598002471765373,1759.999599999981,0.000235371216556164,0.9411529135250213,0.5211461533613446,0.7240049508365195,4.967766222244131,2.30914248867528,0.5067890314765577,3558.8205000000307,-0.0005349338623318031,0.6839872646833571,0.9870912289445426,123
24,3.9670618181818185,0.12342673884499099,-0.11364902843637958,-0.3821605074609193,1.7498094081289643,1750.0022999999928,0.00023632224248772772,0.9414606181369936,0.5145577810584958,0.7115541678001129,4.939122674559696,2.3039958070179134,0.503242939753525,3573.9146000000183,-0.0005234272154270654,0.6859554846394117,0.9857337376519378,122
25,3.9677828628571428,0.12270621726313244,-0.10878419905296255,-0.390747738641359,1.7398096085134964,1739.9968999999692,0.00023624001949420963,0.9420247283673415,0.5169021154143647,0.7167654337730353,4.9642938970637855,2.3097559681497035,0.5097682558200194,3602.111199999985,-0.000522065315134772,0.6851837660507579,0.9844403888534792,121
26,3.9677828628571428,0.12270621726313244,-0.10878419905296255,-0.390747738641359,1.7398096085134964,1739.9968999999692,0.00023624001949420627,0.9420247283673415,0.5169021154143647,0.7167654337730353,4.9642938970637855,2.3097559681497035,0.5097682558200194,3602.111199999985,-0.0005220653151347959,0.6851837660507579,0.9844403888534792,120
27,3.96997792,0.11946538501718357,-0.1052033396395009,-0.3313476437624537,1.7398410055526468,1740.0014000000083,0.0002301233919578444,0.9393527866388361,0.5173886929362881,0.7156255823922498,4.795206509797708,2.2777536933921287,0.5089216913219945,3591.56660000002,-0.0005252006133035207,0.6859479803921554,0.9831242418182584,119
28,3.966501462857143,0.12213419493623115,-0.11904334797238736,-0.3475513533290347,1.7400152752143594,1739.9999000000535,0.00023515884229787423,0.941032043367807,0.5212783724585636,0.7260951838712384,4.943607018293858,2.3053559537059574,0.5141209116870926,3605.902000000002,-0.0005289158978726712,0.6832340277518986,0.9819353363116651,118
29,3.968255488505747,0.12204314239449504,-0.12406918999219974,-0.36535375088448774,1.7298290917272026,1730.0002000000095,0.00023636905192767825,0.9413949053057972,0.5232840081095891,0.7298834095242955,4.90731725855104,2.300815539434382,0.520496239117276,3635.673699999985,-0.0005272520853252636,0.6828535849212668,0.9803961500209817,117
