cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.900923289430894,0.1342924881494815,-0.344276047087019,0.11095960487785199,2.0463833508173606,6139.9986999999965,7.364536562496789e-05,0.9527427148993267,0.29065039917241386,0.2733553252724882,1.1244648427946835,1.402148252852523,0.23075410302721355,2886.3873999999996,-0.000289100974496269,0.8330777674911453,1.0032566401110883,855
2,3.900923289430894,0.1342924881494815,-0.344276047087019,0.11095960487785199,2.0463833508173606,6139.9986999999965,7.364536562496886e-05,0.9527427148993267,0.29065039917241386,0.2733553252724882,1.1244648427946835,1.402148252852523,0.23075410302721355,2886.3873999999996,-0.00028910097449626865,0.8330777674911453,1.0032566401110883,854
3,3.9011824420880914,0.13511087494180904,-0.3445421789033625,0.1030865110674419,2.0397254944639975,6120.000599999999,7.43392738549907e-05,0.9532335503374549,0.292530319965035,0.27547448369348376,1.1244350770723255,1.4020338677617434,0.2290387482082612,2847.9056999999957,-0.0002954259707076241,0.8343484151402251,1.0027291329184929,853
4,3.9005920163398695,0.13480260804455335,-0.3389651227929553,0.10170585593280973,2.0363839225338047,6109.998399999997,7.427680546020232e-05,0.9527582680749551,0.2918985250175439,0.2739851318132176,1.0961852330716413,1.39348142280302,0.22772338732970177,2837.732799999998,-0.0002952326230187623,0.8349517271710633,1.0023531641152763,852
5,3.9004775392156863,0.13486068212427463,-0.3437734066990159,0.1032003583972827,2.0363694640265515,6109.999899999995,7.43305705329232e-05,0.9533243212444317,0.29165535908450707,0.2739802078818179,1.095746559227023,1.3937498259543155,0.22662311932070756,2820.4265999999916,-0.0002962534042186745,0.8340783991445725,1.0018725596431464,851
6,3.9004775392156863,0.13486068212427463,-0.3437734066990159,0.1032003583972827,2.0363694640265515,6109.999899999995,7.43305705329233e-05,0.9533243212444317,0.29165535908450707,0.2739802078818179,1.095746559227023,1.3937498259543155,0.22662311932070756,2820.4265999999916,-0.000296253404218676,0.8340783991445725,1.0018725596431464,850
7,3.9003581314935056,0.1347607878001522,-0.3465102901162962,0.11991613512369231,2.0496658248253343,6150.002099999998,7.378318180247717e-05,0.9528477669647956,0.29212742056140345,0.2754316029643151,1.1259974047093424,1.4019102423102103,0.22783225521478467,2832.3599000000104,-0.0002964629210375815,0.833930707540821,1.0022624319693572,849
8,3.9008073088235293,0.1348893121592168,-0.346157833193685,0.113325327263735,2.0363260445461417,6110.0002000000095,7.433907698272578e-05,0.9529653981145805,0.29468735117437717,0.2762960748305877,1.0937278452480923,1.3914567066060124,0.2266653163068013,2798.3407000000007,-0.0003021281155758044,0.8363725321975445,1.0016209661296296,848
9,3.9008585653594774,0.13479227647817055,-0.3457088099515544,0.11307535817860516,2.0363388612025846,6109.998300000007,7.429086697820659e-05,0.9531657360487281,0.2933252934642857,0.2756327569853613,1.1098129526238711,1.3966790770434623,0.22480548398927924,2789.739199999982,-0.00030220683892633277,0.8357997733534642,1.0010623267777794,847
10,3.90061585106383,0.13462235774868705,-0.3448189104503965,0.11620601730611028,2.0330570336891927,6099.999299999996,7.43072704310668e-05,0.9526830118465895,0.29166898675,0.27294541175329057,1.0634999957509947,1.3845715193481316,0.2234211601442846,2781.4122999999963,-0.0002997447556109759,0.8357997733534642,1.0004857378710788,846
