cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.901768863344052,0.13478691636316723,-0.3475705163512286,0.09949260418335429,2.0702700301230537,6209.998899999999,7.309256542874165e-05,0.952257482982734,0.4280978086206897,0.42360622751422455,-0.711760556058544,0.9412990694967833,0.4104430748667047,3466.2031999999963,-0.00038224215490705314,0.77957306440428,1.0835397412482408,409
2,3.901768863344052,0.13478691636316723,-0.3475705163512286,0.09949260418335429,2.0702700301230537,6209.998899999999,7.309256542874115e-05,0.952257482982734,0.4280978086206897,0.42360622751422455,-0.711760556058544,0.9412990694967833,0.4104430748667047,3466.2031999999963,-0.00038224215490705325,0.77957306440428,1.0835397412482408,408
3,3.901852703883495,0.13520990760212215,-0.3500773125067149,0.09366197975093407,2.056941969514221,6170.001400000001,7.38039151487642e-05,0.9525559138784347,0.43731124029585794,0.4271700070715514,-0.8018279416448344,0.8974860003964553,0.40717619174540687,3364.2589000000007,-0.0003990831286230321,0.7829608333274954,1.083436074160403,407
4,3.901099239095315,0.13557663252200752,-0.34917156068342914,0.08804511798654892,2.0602962724469758,6179.99990000001,7.388581202451106e-05,0.9524485820535467,0.44197455797583085,0.4284196257230419,-0.8425525176070252,0.8758618757130485,0.4029913883244687,3296.589200000002,-0.0004099352760935395,0.7858538871829696,1.0830160166744576,406
5,3.9013873511326858,0.13527202472864103,-0.35471701530703736,0.0973049243392146,2.056955019581443,6170.001499999991,7.384240997594686e-05,0.952543509092887,0.4461235416207951,0.429998884679317,-0.8807150712922311,0.8562524679882305,0.4018491141418128,3256.6179999999877,-0.00041747524643163573,0.7866710389334536,1.0827890397180684,405
6,3.9013873511326858,0.13527202472864103,-0.35471701530703736,0.0973049243392146,2.056955019581443,6170.0014999999985,7.384240997594675e-05,0.952543509092887,0.4461235416207951,0.429998884679317,-0.8807150712922311,0.8562524679882305,0.4018491141418128,3256.618000000002,-0.0004174752464316395,0.7866710389334536,1.0827890397180684,404
7,3.90076472070626,0.13541323465418842,-0.353802783674249,0.10557327208895226,2.0735963863034956,6220.000499999995,7.331724768861306e-05,0.9520758115202659,0.4491709899693251,0.4315605418751447,-0.9102948355049643,0.8421097827249228,0.4033617521903561,3245.9242000000086,-0.00042084480238614995,0.7851491333585696,1.082917313770438,403
8,3.900685258899677,0.1354194806458552,-0.35256281876954265,0.09595484531353728,2.056911358650334,6170.001699999993,7.391335258857823e-05,0.9521259602652068,0.4529787232919254,0.43275143526948107,-0.9419855622665629,0.8247160490896654,0.40177277813518497,3205.626900000003,-0.0004281682727794607,0.7859383629407282,1.0823339699005174,402
9,3.9007507168284783,0.13561649395585162,-0.35550856714047185,0.09909085337036998,2.0569032281994675,6170.002699999997,7.402333204985668e-05,0.9519793858228993,0.45665345911949684,0.43331013152744474,-0.966090899844124,0.8107265747175915,0.40003144982596606,3169.137800000026,-0.0004349291813700285,0.7875058011585285,1.0818893204479587,401
10,3.9007913624595467,0.13582121639176056,-0.3572050924033636,0.10020878566515112,2.05693589464206,6170.001000000018,7.413746326894012e-05,0.9520907280116457,0.45814869876582276,0.4336787559991222,-0.9781854073527287,0.8029343042919603,0.3987084445492335,3141.709899999987,-0.00043859438243601975,0.7878011759139217,1.0815457999575462,400
11,3.9007913624595467,0.13582121639176056,-0.3572050924033636,0.10020878566515112,2.05693589464206,6170.001000000018,7.41374632689394e-05,0.9520907280116457,0.45814869876582276,0.4336787559991222,-0.9781854073527287,0.8029343042919603,0.3987084445492335,3141.709899999987,-0.0004385943824360247,0.7878011759139217,1.0815457999575462,399
12,3.9000279839228296,0.13539426961734352,-0.3531655358726624,0.10509109068664937,2.070277483335758,6210.000400000019,7.341678295346232e-05,0.9520992734028622,0.46063041401898736,0.43486918252740764,-1.0006136938063563,0.7918304625140506,0.4008672356266607,3140.241799999989,-0.00044022086844378147,0.7905370736533616,1.0818400058102307,398
13,3.900611208737864,0.13592843450536582,-0.3544751283480716,0.09713513752965319,2.056945583218889,6169.999899999995,7.418648718477035e-05,0.9520259069956784,0.4626835165814696,0.43565739733485204,-1.0176863584372264,0.7820369969066263,0.3988182428514695,3110.541599999997,-0.0004457474683922598,0.7883842262607902,1.081557757330227,397
14,3.9007318106796114,0.13594794042186845,-0.35729305564343194,0.09849989893876827,2.056951446724751,6169.997000000003,7.42034175281569e-05,0.9520014315079359,0.46845328551948046,0.4364020846147743,-1.0518685881044765,0.7613819938668155,0.397445610114485,3069.3713999999745,-0.00045489036786787354,0.7916298648452204,1.0809167723421391,396
15,3.900844409385113,0.13605365066516353,-0.3581510076678853,0.09969995044381827,2.05694418595109,6170.000400000019,7.426326111039702e-05,0.9521542179931587,0.47212855475570037,0.4379725584409645,-1.0809166578630836,0.7450238253037839,0.3992620442646748,3058.122800000012,-0.00045875067583852415,0.7900772515193641,1.0806166229763357,395
16,3.900844409385113,0.13605365066516353,-0.3581510076678853,0.09969995044381827,2.05694418595109,6170.000400000019,7.42632611103979e-05,0.9521542179931587,0.47212855475570037,0.4379725584409645,-1.0809166578630836,0.7450238253037839,0.3992620442646748,3058.122800000012,-0.00045875067583849493,0.7900772515193641,1.0806166229763357,394
17,3.899950133440514,0.13562381802548498,-0.35448641803057335,0.10465017635387176,2.0702698386861687,6209.997700000007,7.354205854032731e-05,0.9519787173650092,0.46941605584415586,0.4373604769639756,-1.064111818094641,0.754847835864954,0.3981671453204445,3061.716400000034,-0.00045617442759943183,0.7878672725441239,1.080765047114086,393
18,3.9010699497568884,0.13570510733917646,-0.35639117830593614,0.10400310791255796,2.0536037191091663,6160.001099999994,7.418229404206788e-05,0.9518797167889852,0.47215004811074923,0.43877461058332146,-1.0875938950888544,0.7426385129944888,0.3992518410787631,3055.992099999974,-0.0004595282277380422,0.7885333874288964,1.080037437673365,392
19,3.9009386753246753,0.1353892618934401,-0.3554144232283498,0.10587441126060351,2.0502846164815005,6149.9986999999965,7.412448275970517e-05,0.951364301429338,0.47121699065359474,0.43789858186833797,-1.0770401371912595,0.7476310166765198,0.3971222213944401,3044.088800000027,-0.0004600256171354397,0.7882678296791578,1.0796657993345502,391
20,3.9005560324149107,0.13590107669438733,-0.3525071017019785,0.09979380115111951,2.0536352586515827,6159.999899999995,7.427754637899246e-05,0.9512791764680885,0.47009193248366016,0.43714073412777804,-1.0663917082300136,0.7523151960399714,0.3961374793335035,3041.9617000000435,-0.00045917986009897337,0.7911256124556086,1.0793615817023725,390
21,3.9005560324149107,0.13590107669438733,-0.3525071017019785,0.09979380115111951,2.0536352586515827,6159.999899999995,7.427754637899192e-05,0.9512791764680885,0.47009193248366016,0.43714073412777804,-1.0663917082300136,0.7523151960399714,0.3961374793335035,3041.9617000000435,-0.00045917986009898036,0.7911256124556086,1.0793615817023725,389
22,3.899536486312399,0.1354394701528535,-0.34903086134904715,0.1070098050722722,2.0669612503270045,6200.000300000014,7.353469534343274e-05,0.9512600799319344,0.4708880798051948,0.43766034720828045,-1.073786146440341,0.7488766896935478,0.3994120215947654,3060.6034999999683,-0.0004568156133461849,0.7891352133849315,1.0796020829943314,388
23,3.900372030894309,0.13537298952631052,-0.3509856780701526,0.1064323088082723,2.0469458162420353,6140.000400000019,7.421545379676886e-05,0.9511533278382776,0.47274900169381107,0.43823626078362693,-1.0873428469217068,0.7408265952225442,0.3997257136414638,3053.2180999999982,-0.0004592907957090162,0.7898860441617469,1.0793045780405721,387
24,3.9005481886178863,0.13547765261922418,-0.3563290142891704,0.11146784840972457,2.0469092498335923,6139.998000000021,7.428306213660687e-05,0.9511256218173858,0.47317485277777777,0.4379624412062457,-1.0882133475608848,0.7391944150790131,0.3987665636752462,3042.6570000000065,-0.00046070866679778213,0.7898846275056782,1.0789716938177993,386
