cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.901228441935484,0.13449161845341123,-0.3485617691160878,0.11545319605350486,2.063385777446111,6190.000899999999,7.317277969511393e-05,0.9532555498054139,0.29415148258064516,0.2775524031045931,1.113630699910651,1.400199404358192,0.2246265172843147,2779.4506000000038,-0.0003051283237491371,0.8352291466141482,0.9928342940564561,1350
2,3.901228441935484,0.13449161845341123,-0.3485617691160878,0.11545319605350486,2.063385777446111,6190.000899999999,7.317277969511465e-05,0.9532555498054139,0.29415148258064516,0.2775524031045931,1.113630699910651,1.400199404358192,0.2246265172843147,2779.4506000000038,-0.0003051283237491373,0.8352291466141482,0.9928342940564561,1349
3,3.9008230583468397,0.13481937723775395,-0.36878714806826096,0.12819231853596513,2.0533712139701916,6159.999399999993,7.378024914896702e-05,0.9545891858980676,0.29274345065934065,0.27377650769864575,1.0221349265755348,1.375254234170593,0.21867520331248969,2718.258799999996,-0.0003086109057711671,0.83769998099909,0.9927407765645021,1348
4,3.900316427876824,0.13468898960302642,-0.3731073063625554,0.14019495014032837,2.0533556694032793,6160.0013000000035,7.371193145882075e-05,0.9548625459886285,0.29315740875,0.2738386150738176,1.0252079979939728,1.3753056244922923,0.21807283552776324,2701.093599999993,-0.00030989814008084235,0.8381842279571651,0.9921509496121554,1347
5,3.900405173419773,0.13444903073307152,-0.3684544468398845,0.151011064255341,2.0533386835808334,6159.998299999992,7.354196409608627e-05,0.9536485763447722,0.2955655850367647,0.27694095907186866,1.0744622143860347,1.3878466995783894,0.21998268341266103,2709.9716000000044,-0.0003128980865583034,0.8379949969039595,0.9915442981269703,1346
6,3.900405173419773,0.13444903073307152,-0.3684544468398845,0.151011064255341,2.0533386835808334,6159.998299999985,7.354196409608626e-05,0.9536485763447722,0.2955655850367647,0.27694095907186866,1.0744622143860347,1.3878466995783894,0.21998268341266103,2709.971600000019,-0.00031289808655830375,0.8379949969039595,0.9915442981269703,1345
7,3.9004363580645163,0.13457970436286076,-0.3544200787611733,0.12697883111582312,2.0633727415447205,6190.0013000000035,7.323548358033479e-05,0.9534041847558373,0.29215198334558823,0.27317603501808285,1.041937289690555,1.380787099988087,0.21734530729394308,2702.827799999999,-0.0003088815391759047,0.8373034140432479,0.9914111882748154,1344
8,3.9002809141004864,0.1339169396886449,-0.3458057627582729,0.14623827710002124,2.053357677751476,6159.999200000006,7.317080398542235e-05,0.9519925651284563,0.29162438003703706,0.27367313936327353,1.0745907018474314,1.3890762486079933,0.2152726029266483,2680.5512000000163,-0.0003114060511300946,0.8352420599921787,0.9906178824106021,1343
9,3.9006096434359807,0.13385107070790236,-0.3443044915702238,0.14647481409005075,2.053311141610061,6160.001400000008,7.314933699417242e-05,0.9527290148502836,0.2913491270037453,0.2729075828455096,1.0489523318563698,1.38285623722494,0.21272627078238315,2655.0332000000053,-0.0003142405858803907,0.8363139461188058,0.9899558990377333,1342
10,3.900790717990276,0.1338118791086909,-0.3461805792392858,0.14218249704869607,2.053323727702866,6160.0002000000095,7.316437679212558e-05,0.9533956263890535,0.29589599818867923,0.2783107021694415,1.0768965185364037,1.3885325680070566,0.21446015296703935,2638.58189999999,-0.0003226732476282867,0.8358325504722268,0.9888846848746734,1341
11,3.900790717990276,0.1338118791086909,-0.3461805792392858,0.14218249704869607,2.053323727702866,6160.0002000000095,7.316437679212584e-05,0.9533956263890535,0.29589599818867923,0.2783107021694415,1.0768965185364037,1.3885325680070566,0.21446015296703935,2638.58189999999,-0.00032267324762828614,0.8358325504722268,0.9888846848746734,1340
12,3.900540318255251,0.13434000329300372,-0.35789474782567554,0.14050774484913509,2.0599503226034774,6179.99960000001,7.322132961586868e-05,0.953482856653782,0.2959130782156134,0.2776071263837568,1.0683714157002866,1.3851711031321792,0.21775166049633032,2677.8906000000134,-0.00031731784467075664,0.8372805183398568,0.9881802133677613,1339
13,3.9017570907617505,0.13423446185070692,-0.37658920277717245,0.14220396661603013,2.0533172942325253,6159.999199999991,7.346846666665929e-05,0.9545604062111733,0.2941141510077519,0.27504430802298996,0.9955013306938101,1.3696990938276354,0.20738517181068072,2562.5069999999832,-0.0003282130196654809,0.8388665939341936,0.9870240704560359,1338
14,3.9009679577922074,0.1346313993308529,-0.3747073790125146,0.13991473974688406,2.0499505947525303,6150.001900000003,7.379881036871941e-05,0.9544981680048205,0.29942604875968987,0.27821700688457823,0.9238975767684519,1.342053508179967,0.21112870561396724,2560.4052000000083,-0.00033355601761898075,0.8421719577805638,0.9856853351524283,1337
15,3.9007516547231273,0.13418897109930356,-0.3739953102169622,0.14980213076242935,2.043311358331284,6130.000900000014,7.37945097074229e-05,0.9547018430378849,0.30046170390804594,0.2760697682371383,0.8931911644687411,1.3320947984861933,0.21444607793022197,2593.8919999999925,-0.00032777422786164895,0.8475986886058353,0.9844548478867037,1336
16,3.9007516547231273,0.13418897109930356,-0.3739953102169622,0.14980213076242935,2.043311358331284,6130.000900000014,7.379450970742384e-05,0.9547018430378849,0.30046170390804594,0.2760697682371383,0.8931911644687411,1.3320947984861933,0.21444607793022197,2593.8919999999925,-0.0003277742278616472,0.8475986886058353,0.9844548478867037,1335
17,3.9004775478119935,0.1338377084035452,-0.3596022125274927,0.145425118245451,2.0533081555853507,6160.001799999969,7.31848881148927e-05,0.9532986101044728,0.2957454952075471,0.2759971385539385,1.027144913401611,1.3734998726738863,0.214361736547116,2639.472699999984,-0.0003207407886377959,0.8389422978969581,0.9836062397622258,1334
18,3.9005511710097722,0.13418332724743623,-0.36901455919996273,0.1476836456306651,2.043324763629944,6129.9997999999905,7.377860840883733e-05,0.9543421650060762,0.2915409004104478,0.2737045179383657,1.07598969847382,1.3911362512647867,0.213692334802138,2667.9830000000075,-0.0003135227931056117,0.8348197376364145,0.9834498620298184,1333
19,3.9006452052117266,0.1343046749417922,-0.3726883014197071,0.1530455422785181,2.0433202384958378,6129.999000000011,7.384609512541117e-05,0.9543437648232622,0.29412691445692885,0.27736806506809825,1.0819068383184725,1.390467370966913,0.21476529791697185,2656.587300000014,-0.0003190715717177994,0.835278110373503,0.9825700382022655,1332
20,3.900541300163132,0.13401183603500044,-0.37521745208282553,0.15144240717175422,2.040012824777646,6119.9991000000155,7.381983482002906e-05,0.9546434632860816,0.29669738763358783,0.27638022619479624,1.015195539895502,1.3697574192016613,0.21256267320676692,2607.472599999979,-0.0003250399574708991,0.8401771954680111,0.9800260413371031,1331
