cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.001121294117646,0.11635685253679051,0.15972137127428487,-0.6683167392527894,1.7999837832036607,1349.9995999999956,0.0002861159117670113,0.9286916067589193,0.5208414951968504,0.8444112586912388,8.939278531003808,2.9889825990909866,0.5379815510098631,3797.9473,-0.0005160500945029473,0.589520730200227,1.0079873920898257,90
2,4.001121294117646,0.11635685253679051,0.15972137127428487,-0.6683167392527894,1.7999837832036607,1349.9995999999956,0.00028611591176701034,0.9286916067589193,0.5208414951968504,0.8444112586912388,8.939278531003808,2.9889825990909866,0.5379815510098631,3797.9473,-0.0005160500945029478,0.589520730200227,1.0079873920898257,89
3,3.9961801716417904,0.12107485205606856,0.25310069398040547,-0.7179864440411999,1.7731698336074109,1329.9975999999951,0.000301232393746054,0.9225008990732408,0.53713529032,0.8605829644072941,8.16803628287601,2.876935462196367,0.5463281937072983,3730.590600000003,-0.0005432444974009011,0.6031083979757355,1.0055378703036235,88
4,3.9960847518796987,0.12094675731208826,0.25355020682449947,-0.7051558085384031,1.7598455889484153,1320.0014999999985,0.00030329916625944863,0.9229175012435014,0.5486647784139785,0.8738268920564495,7.7950745669303085,2.818587518425558,0.5537790892935539,3703.306700000001,-0.0005618909812617002,0.6093605863881844,1.0024491587750133,87
5,3.9964182651515148,0.12066363752884511,0.2649340155903932,-0.6995480249896417,1.7465153079240308,1310.0025000000023,0.0003049066041312408,0.9233549760957206,0.557384741054054,0.8839082076659036,7.536815638772813,2.7776672787959185,0.5597315754044092,3687.6489,-0.0005757138617547972,0.6148336183167006,0.9991075956416423,86
6,3.9964182651515148,0.12066363752884511,0.2649340155903932,-0.6995480249896417,1.7465153079240308,1310.0025000000023,0.0003049066041312405,0.9233549760957206,0.557384741054054,0.8839082076659036,7.536815638772813,2.7776672787959185,0.5597315754044092,3687.6489,-0.0005757138617547896,0.6148336183167006,0.9991075956416423,85
7,3.999525015267176,0.1151710473304804,0.17499130954566944,-0.6260229892035158,1.7333209778015415,1299.99960000001,0.0002942471416079352,0.9282030839962159,0.5659304296486487,0.8970195693054243,7.314699547794007,2.7409091555854244,0.5684231189927771,3687.6111999999994,-0.0005883023367900304,0.6185991033137419,0.9969226663638283,84
8,3.9965165538461536,0.12010527272026929,0.30323583188103553,-0.6969324902281852,1.7198537249205064,1289.999800000005,0.00030799839857395073,0.9221010568414834,0.5710336324864865,0.9000326036253149,7.15336727761933,2.7150069688654055,0.5736155044926428,3681.472299999994,-0.0005928874919488219,0.6217364814411053,0.9935019883647532,83
9,3.9985582945736438,0.11949328576400504,0.3058065074070577,-0.6948028663381238,1.7065182113411552,1279.9985999999917,0.000308822135282745,0.9225877581153036,0.5726659470430108,0.9005705866961198,7.006477289444502,2.6922670961979813,0.5785718054420292,3702.0425000000105,-0.0005919881762938252,0.6251792975997298,0.9900825949631163,82
10,4.00006915625,0.1188854875624755,0.3131931440494533,-0.6957625685249946,1.69318938888857,1269.9984000000113,0.00030962485584346005,0.9220883505695929,0.5871770714171123,0.9272713586968634,6.8617877662142845,2.671456832310386,0.5966591393036464,3728.5428000000247,-0.0006069635439026558,0.6259360777978934,0.9865565702776397,81
11,4.00006915625,0.1188854875624755,0.3131931440494533,-0.6957625685249946,1.69318938888857,1269.9984000000113,0.0003096248558434597,0.9220883505695929,0.5871770714171123,0.9272713586968634,6.8617877662142845,2.671456832310386,0.5966591393036464,3728.5428000000247,-0.0006069635439026386,0.6259360777978934,0.9865565702776397,80
12,4.003590354330708,0.11302716194788091,0.2148034992213006,-0.6199918871687895,1.6798600971184237,1259.9995000000054,0.00029771554219712237,0.923806451445831,0.5840619492245989,0.9155704646829471,6.65743097804825,2.633468782559783,0.5936171929215532,3726.892200000002,-0.0006044809065559722,0.6279521284376569,0.9844639149433592,79
13,4.000676865079365,0.1176853436887604,0.3316971599441465,-0.6887614260980334,1.6665268333495151,1249.9984000000113,0.0003112831133331939,0.9214129524273253,0.5844815131648936,0.9131699504794792,6.616098157650521,2.6273844683639695,0.5973692961946429,3747.7041999999783,-0.0006001456961296581,0.6304510337243724,0.9810208657253466,78
14,4.003068592,0.11722839844124087,0.3006701380136927,-0.6829742267197574,1.6531977309410504,1239.9992999999959,0.00031276730472846705,0.9219738850631654,0.5938702132545932,0.9339537030737298,6.569724821832207,2.622398253626949,0.6151297152118409,3796.262799999997,-0.0006048454722797306,0.6275138123726318,0.9773852650920943,77
