cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9028076720516967,0.13351658811799602,-0.3474790401269412,0.11585069573189982,2.059678369497808,6179.999100000001,7.27508366726059e-05,0.9522876047752497,0.2896719086754967,0.27260768611535163,1.1337516382877215,1.4056110400508839,0.23962281226495952,3006.5204999999987,-0.00027670475801503546,0.8320909187009912,1.0234217072448486,520
2,3.9028076720516967,0.13351658811799602,-0.3474790401269412,0.11585069573189982,2.059678369497808,6179.999100000001,7.275083667260581e-05,0.9522876047752497,0.2896719086754967,0.27260768611535163,1.1337516382877215,1.4056110400508839,0.23962281226495952,3006.5204999999987,-0.000276704758015036,0.8320909187009912,1.0234217072448486,519
3,3.90263973828756,0.13429736458503122,-0.3352477319890945,0.09560707810059253,2.059626797179637,6180.000699999997,7.315874401092495e-05,0.9527928294559668,0.2885614230639731,0.27195319455159217,1.1044748495206491,1.3996534914177488,0.23465111985140252,2952.185700000002,-0.0002808012789265504,0.8312784929740972,1.0215947683225926,518
4,3.9020745517799353,0.13433628719253632,-0.3403635993927514,0.10535343842229285,2.056296975377889,6169.998399999997,7.329865199341976e-05,0.9525747302026436,0.2901767980612245,0.27222916822228005,1.0866050499192976,1.3930434826079376,0.2336128890992044,2926.1565999999875,-0.0002843044377263792,0.8342206270102934,1.0204500412384023,517
5,3.9017306726094,0.13427134470598104,-0.34089822149532223,0.09981590691624187,2.052981558020445,6160.0,7.339957251850018e-05,0.953168766060519,0.29109432210884345,0.274770161496557,1.1316051218344478,1.4054117583749501,0.23428674686991124,2921.9152999999933,-0.0002864756688120719,0.8327914066081047,1.0196426414025461,516
6,3.9017306726094,0.13427134470598104,-0.34089822149532223,0.09981590691624187,2.052981558020445,6160.0,7.33995725184999e-05,0.953168766060519,0.29109432210884345,0.274770161496557,1.1316051218344478,1.4054117583749501,0.23428674686991124,2921.9152999999933,-0.0002864756688120708,0.8327914066081047,1.0196426414025461,515
7,3.9016184838709678,0.13402227207113596,-0.3512246341936818,0.12169381700150111,2.0629962497862198,6189.999199999991,7.292330964784014e-05,0.952668878155579,0.2913001542906574,0.2734468254801348,1.0889717030579993,1.3932817830496165,0.23048690349706114,2877.5316999999923,-0.00029051819733207806,0.8340260155630775,1.0191102987338927,514
8,3.9015677896440137,0.134539719976094,-0.339494244189134,0.10987214293865609,2.0563331837474217,6170.000300000014,7.34136735885928e-05,0.9525349233843082,0.2918105373702422,0.27549249287600425,1.1315981223486373,1.4044385388661897,0.2308747383837395,2876.124299999996,-0.00029225735498000576,0.8318297391527573,1.0182438694661908,513
9,3.9012481085899506,0.13463656676779542,-0.3481867069521072,0.11029481894379072,2.0529997615761335,6159.998899999977,7.361725039145054e-05,0.9533571325438046,0.2909940459581882,0.27312624006042946,1.0808895708107853,1.3911730600371501,0.22863597208562503,2857.6124000000127,-0.0002922721155448032,0.83407008174743,1.0174875818494438,512
10,3.901586682333874,0.1345726659876451,-0.34607067911231937,0.11093695742724344,2.0529678021651696,6159.99960000001,7.357457623795177e-05,0.9530115083803905,0.29301715101045295,0.27663263951523115,1.1291216066130252,1.4035184078685163,0.23018618548252112,2853.946399999986,-0.000295575039712205,0.8340725192857628,1.016717398200637,511
11,3.901586682333874,0.1345726659876451,-0.34607067911231937,0.11093695742724344,2.0529678021651696,6159.99960000001,7.357457623795152e-05,0.9530115083803905,0.29301715101045295,0.27663263951523115,1.1291216066130252,1.4035184078685163,0.23018618548252112,2853.946399999986,-0.00029557503971220397,0.8340725192857628,1.016717398200637,510
12,3.9015835645161294,0.13412598147135757,-0.351535267092121,0.12799145558226066,2.0629110950375,6189.997999999992,7.29826469650955e-05,0.9528086087710245,0.2937096245229682,0.276538637527949,1.0978816305914076,1.3953077826304223,0.22751391255996412,2816.869399999996,-0.00029993480141539137,0.8344925418811037,1.015947721614147,509
