cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9020793737864077,0.1333698152274469,-0.3663995832299345,0.1463907310934296,2.0564211531268874,6170.001299999996,7.283421824053113e-05,0.9527482492392664,0.2916329755395683,0.2738696321215741,1.0881202049381606,1.39389610498013,0.22177387688521222,2762.207199999997,-0.0003024256965824365,0.834613435487792,0.9933774681612233,1205
2,3.9020793737864077,0.1333698152274469,-0.3663995832299345,0.1463907310934296,2.0564211531268874,6170.001299999996,7.283421824053e-05,0.9527482492392664,0.2916329755395683,0.2738696321215741,1.0881202049381606,1.39389610498013,0.22177387688521222,2762.207199999997,-0.0003024256965824369,0.834613435487792,0.9933774681612233,1204
3,3.9022940909090913,0.13407758548574045,-0.36660725111928505,0.13325281549544746,2.0503948055038603,6150.000999999997,7.346157724168129e-05,0.9529929054197729,0.29310660387453874,0.2749070574579739,1.0174352787643208,1.3763445521247193,0.21730644523921683,2697.7473000000027,-0.0003119479174767075,0.8368188606863777,0.9928861900525923,1203
4,3.902005262214983,0.1336531081187255,-0.36294897006277704,0.14004907499731978,2.043098263816364,6130.001600000003,7.34577593598084e-05,0.9529922031750734,0.29203831945454545,0.2744984683018182,1.0850084232497696,1.3927818839238157,0.219659338601792,2732.8759999999893,-0.000306469358239337,0.8347777494664372,0.992286703493353,1202
5,3.90146241300813,0.13378682582365578,-0.3586116876114982,0.14055026090132106,2.0464377423750277,6139.998099999997,7.338236962754694e-05,0.9517650434991684,0.29271775256410254,0.2751731568972018,1.0809347737632766,1.391540347974861,0.21859583344896816,2716.3300000000017,-0.00030951576608940167,0.8351832516779295,0.9919514878193714,1201
6,3.90146241300813,0.13378682582365578,-0.3586116876114982,0.14055026090132106,2.0464377423750277,6139.998099999997,7.338236962754702e-05,0.9517650434991684,0.29271775256410254,0.2751731568972018,1.0809347737632766,1.391540347974861,0.21859583344896816,2716.3300000000017,-0.00030951576608940167,0.8351832516779295,0.9919514878193714,1200
7,3.9014611750405184,0.133482572039685,-0.36714945209739813,0.15372636877621282,2.053660922284357,6160.000299999985,7.301111540425104e-05,0.9526799781690559,0.2908475210948905,0.2742139335493467,1.0881814170257016,1.3946086961651758,0.2179117795148171,2720.12049999999,-0.0003071415009753853,0.8327173759647057,0.9911762420756826,1199
8,3.901784602605863,0.1337423409589724,-0.3697233568501552,0.1540538481433719,2.0437311385600556,6129.998099999997,7.350054370752832e-05,0.9524750298781348,0.2951922183333333,0.2776455545032819,1.0974169016664437,1.3950200436344715,0.21804303094079547,2688.6910999999964,-0.00031566299101669137,0.8361552477609268,0.9909104485071204,1198
9,3.9021411188925077,0.133765539809508,-0.3683992435735832,0.14780491063979107,2.043736349777475,6129.998900000006,7.352923508330931e-05,0.9530178602755973,0.29697258399253734,0.2790130517248406,1.063154643174407,1.3857867121617353,0.21764568039480547,2662.5395000000135,-0.00031995743006687464,0.8389942694653301,0.9904312952220089,1197
10,3.9011809135399678,0.1338015115741723,-0.3724448323126821,0.14397645012910387,2.0397515110543827,6119.999499999976,7.369656270460941e-05,0.9541674912695118,0.29510033211895914,0.27712920818442094,1.0607579133954559,1.3841693259240462,0.2170608072952671,2671.646399999998,-0.0003167604405662986,0.8370861010710777,0.9899968492136337,1196
11,3.9011809135399678,0.1338015115741723,-0.3724448323126821,0.14397645012910387,2.0397515110543827,6119.999499999976,7.369656270461024e-05,0.9541674912695118,0.29510033211895914,0.27712920818442094,1.0607579133954559,1.3841693259240462,0.2170608072952671,2671.646399999998,-0.0003167604405663005,0.8370861010710777,0.9899968492136337,1195
