cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.935312832191781,0.1272946064836909,-0.2295082030245279,-0.12259425086998375,1.940129610800504,2910.0001000000047,0.0001470612208214096,0.9470918306987133,0.5091741895145631,0.7268041129896389,2.0790829442077783,1.8917832884680066,0.5760104796622878,4106.670899999997,-0.00046390419211384584,0.6622050871640007,1.0874276975092354,234
2,3.935312832191781,0.1272946064836909,-0.2295082030245279,-0.12259425086998375,1.940129610800504,2910.0001000000047,0.0001470612208214089,0.9470918306987133,0.5091741895145631,0.7268041129896389,2.0790829442077783,1.8917832884680066,0.5760104796622878,4106.670899999997,-0.00046390419211384557,0.6622050871640007,1.0874276975092354,233
3,3.9342604034482753,0.12771134597464992,-0.2546560048285431,-0.12501214871708838,1.9267745000705594,2889.998400000004,0.0001486324718924006,0.9515582643166861,0.5273526403526448,0.7345753708559715,1.8159922362270873,1.8183361004730705,0.5748063268718857,3954.0310000000027,-0.0004957407847608991,0.6800484638204114,1.0867810987580437,232
4,3.9331149310344826,0.127890102961909,-0.25466672748326236,-0.11317714123591893,1.9267955217895303,2890.0025000000023,0.00014881732445456067,0.9508929633341392,0.5414582412987013,0.7395130508490914,1.6308013561190249,1.7628669636253438,0.5723150926181506,3834.169499999989,-0.0005222505271745594,0.6900224741876503,1.0860471917925023,231
5,3.9319880103806235,0.12755477426802128,-0.2508506817535521,-0.11844501117573912,1.9201295277290857,2879.9976000000024,0.000148934930647638,0.9511055865496547,0.5507537891511937,0.7409946117786743,1.5263898189768312,1.7288265195329926,0.5699894063777848,3752.1447999999946,-0.0005396156080410983,0.7007845372091167,1.0849767933127652,230
6,3.9319880103806235,0.12755477426802128,-0.2508506817535521,-0.11844501117573912,1.9201295277290857,2879.9976000000024,0.00014893493064763885,0.9511055865496547,0.5507537891511937,0.7409946117786743,1.5263898189768312,1.7288265195329926,0.5699894063777848,3752.1447999999946,-0.0005396156080410973,0.7007845372091167,1.0849767933127652,229
7,3.932103972508591,0.12669908067736282,-0.2560521101995974,-0.07736061954781173,1.9334825083381362,2899.997199999998,0.00014692073188778072,0.9501379285095025,0.5624460682065215,0.7453077294707587,1.3739187250418876,1.6804145701840012,0.5681985084833747,3663.9706000000006,-0.0005627985660288469,0.7103596084126553,1.0847235304554008,228
8,3.9309434567474053,0.12794655662287974,-0.24125703100568607,-0.11987575620287155,1.920136791888381,2879.997299999988,0.00014933504186832053,0.9506336254361647,0.5750311888980716,0.751382841496092,1.2239318713168323,1.6366157305752955,0.573080204112526,3614.2803999999887,-0.0005803615903324247,0.7151851197611225,1.0841822365850808,227
9,3.931076740484429,0.12797596975337922,-0.244124642134107,-0.11317592005137621,1.9201470699506376,2880.001799999998,0.0001493699707649056,0.9513288887699753,0.5813060589385476,0.752626872820002,1.156317238923262,1.6133726687066683,0.5713900825018574,3568.4963999999745,-0.0005928831165115105,0.7219099973118962,1.0834454608267226,226
10,3.9307821597222223,0.12734767105674602,-0.2382523898858202,-0.12190507709589239,1.9134714694157386,2869.9999000000244,0.00014913017522510884,0.9510076309569989,0.5871859947025496,0.7531836723668746,1.1018010467301256,1.5940919347280003,0.568976679928566,3510.6146999999764,-0.0006048134479213977,0.7251639503153995,1.0825632952339,225
11,3.9307821597222223,0.12734767105674602,-0.2382523898858202,-0.12190507709589239,1.9134714694157386,2869.9999000000244,0.00014913017522510908,0.9510076309569989,0.5871859947025496,0.7531836723668746,1.1018010467301256,1.5940919347280003,0.568976679928566,3510.6146999999764,-0.000604813447921395,0.7251639503153995,1.0825632952339,224
12,3.9315441413793106,0.12597809891975942,-0.23978327200223104,-0.08346487265132053,1.9268401082007776,2889.9994000000006,0.00014650247226801404,0.9489125924086059,0.5952821578735632,0.75778210260796,0.9952316799069814,1.5602699668389517,0.5687562164331763,3468.8463999999803,-0.0006212947949745883,0.7290648281810868,1.0823754662695069,223
