cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.000919096296296,0.11643106796829154,0.19604972759510098,-0.6710857187668686,1.7865830084711616,1340.0009999999966,0.0002882431290185218,0.9279639942068387,0.5301672392670157,0.8611231201712858,8.534706532940174,2.9321465306352446,0.5492148100143572,3804.5944999999992,-0.0005283388927712832,0.5933890621643529,1.0062097039388898,75
2,4.000919096296296,0.11643106796829154,0.19604972759510098,-0.6710857187668686,1.7865830084711616,1340.0009999999966,0.000288243129018522,0.9279639942068387,0.5301672392670157,0.8611231201712858,8.534706532940174,2.9321465306352446,0.5492148100143572,3804.5944999999992,-0.0005283388927712825,0.5933890621643529,1.0062097039388898,74
3,3.996032626865672,0.12183892464083126,0.2750633143731389,-0.707336185523637,1.773256513976808,1329.999100000001,0.0003031778686609882,0.9225008990732408,0.5489774655227883,0.8797786558076743,7.980237728966646,2.8475087591224835,0.5554151107500791,3712.8353999999963,-0.0005611103996434974,0.6052045017917903,1.0026150053366076,73
4,3.9969035338345864,0.12149192638093591,0.2854017677832008,-0.7002032821119187,1.759922386318614,1320.0002000000022,0.0003046247583624602,0.9229175012435016,0.5537978612600537,0.8850516987796159,7.765859577783507,2.8128380801201764,0.560406893309781,3710.2820999999967,-0.0005685534863584839,0.6086986287066419,0.9988129728213213,72
5,3.996699923664122,0.12049926334052632,0.31782372345742127,-0.7093574843407413,1.7332550887849312,1299.9993000000104,0.0003065350667128737,0.9216367963821559,0.5589771637096775,0.8878055687300836,7.512759200039984,2.7731702043307545,0.5643661792963557,3703.325100000002,-0.0005757974171546231,0.6156970987444557,0.9947725427190498,71
6,3.996699923664122,0.12049926334052632,0.31782372345742127,-0.7093574843407413,1.7332550887849312,1299.9993000000104,0.0003065350667128738,0.9216367963821559,0.5589771637096775,0.8878055687300836,7.512759200039984,2.7731702043307545,0.5643661792963557,3703.325100000002,-0.0005757974171546189,0.6156970987444557,0.9947725427190498,70
7,4.001314438461539,0.11423882723440194,0.20442846229447698,-0.6279492246745236,1.719947005567073,1290.0025999999925,0.00029396872743726806,0.9244662393516716,0.5638971509115281,0.8959319626602776,7.281976436466067,2.733814778732385,0.5709955391844737,3712.8346999999994,-0.0005839858135281811,0.616656523610918,0.9921383518884105,69
8,3.997833705426357,0.11960530679459073,0.34988726230525913,-0.7031221177865298,1.7066012751245716,1279.9994999999908,0.00030886921681926304,0.9210147407248267,0.5684785291689008,0.8982743515142999,7.163776645390461,2.7161781064082504,0.5758084491691824,3715.2986999999994,-0.0005869648954346088,0.6203724670127319,0.9882476492458335,68
9,4.000962390625,0.11916412571044359,0.34761538992046637,-0.7043479965870794,1.6932668830846522,1269.99960000001,0.0003101610444855188,0.9208694026834611,0.5772929170634921,0.9159568541597105,7.060814840078994,2.7024047985373603,0.592721764984669,3762.358899999992,-0.0005906684956452476,0.6201820094834708,0.9842858646331791,67
10,4.0024918110236225,0.11858729125033166,0.3423273034577612,-0.7003679457839994,1.6799412193384886,1259.997800000012,0.0003111750094418579,0.921385398482646,0.5763972414435696,0.9141888356021193,7.009116243059646,2.6938453674893896,0.5966569062086915,3795.515299999999,-0.0005855904190790896,0.6212300266462666,0.9802621166856833,66
11,4.0024918110236225,0.11858729125033166,0.3423273034577612,-0.7003679457839994,1.6799412193384886,1259.997800000012,0.0003111750094418576,0.921385398482646,0.5763972414435696,0.9141888356021193,7.009116243059646,2.6938453674893896,0.5966569062086915,3795.515299999999,-0.0005855904190791052,0.6212300266462666,0.9802621166856833,65
12,4.005135873015872,0.11694984104799692,0.7786466903461706,-0.810468176489844,1.6666084944669894,1249.9985999999917,0.00030674546696883093,0.9066977047583602,0.5872405333773087,0.9204994135481225,6.582171804181314,2.6227935692632847,0.6050501695313588,3777.146299999993,-0.0006004001289777896,0.6282295322467236,0.9771783391230989,64
13,4.004634379032257,0.11666406876807373,0.37059693201303867,-0.7177101971375978,1.639948710810227,1230.0013000000035,0.00031320287408737437,0.9213389988920274,0.5814980370052082,0.9156814235210038,6.722357366031002,2.6455184420537528,0.607101423140809,3829.7419999999984,-0.0005871216958643697,0.6255504586987236,0.9731791849817111,63
14,4.00931550819672,0.11644356716894608,0.349439913434078,-0.7318275950780186,1.6132758448192488,1209.9992000000202,0.0003177086059018491,0.9214752500037112,0.5910012282323233,0.9355607629224366,6.611667303532499,2.633273403594094,0.6367152362187254,3945.887300000002,-0.0005808060320669417,0.624962713270408,0.9681795172346414,62
15,4.010972791666666,0.11484094685536564,0.32370972171266477,-0.7273007499754601,1.5866190222003589,1190.0017999999982,0.0003186892672953891,0.9228005035123633,0.584989455511222,0.9252774587230962,6.59005087803374,2.6296744311083597,0.6383100349163724,3991.7897999999986,-0.0005675743728653029,0.6247167408563056,0.9631334819530992,61
16,4.010972791666666,0.11484094685536564,0.32370972171266477,-0.7273007499754601,1.5866190222003589,1190.0017999999982,0.000318689267295391,0.9228005035123633,0.584989455511222,0.9252774587230962,6.59005087803374,2.6296744311083597,0.6383100349163724,3991.7897999999986,-0.0005675743728652624,0.6247167408563056,0.9631334819530992,60
17,4.0124562,0.11440835826334673,0.8695785334054316,-0.8516325874044192,1.5866132750906632,1189.9974999999977,0.0003143496758800013,0.9019104309470741,0.6004064833417085,0.939670013725565,6.219433340994421,2.564300123940068,0.6505269944857686,3967.6311999999743,-0.0005880390166270362,0.6320127363479218,0.9597594288844182,59
18,4.010345596638656,0.11834000001706656,0.7755128226400041,-0.8506762615266842,1.5732769108535265,1179.9984000000404,0.000328102074773867,0.9072727698764357,0.5975105036049382,0.9452893063095267,6.370876574080853,2.5927981513978517,0.6587599849830565,4031.896999999997,-0.0005773862703006735,0.6257943518289354,0.9546864414347375,58
19,4.011409051282051,0.11632918069974191,0.7106785756098932,-0.833151282533389,1.5466137973467227,1160.0029000000213,0.0003284557549940885,0.9090509705810523,0.5919554671882639,0.9336463145496526,6.370434583272878,2.591392211157148,0.6592971679825679,4078.972400000028,-0.0005649860070614348,0.6257195037947466,0.94933404102719,57
20,4.014310577586207,0.1151445384405977,0.6150939360022472,-0.801137598342132,1.5332794115055346,1150.0008999999845,0.0003286512515185654,0.9104616312665016,0.5852635336956521,0.9215256517076122,6.337124503419584,2.5855710881119442,0.6599774904427358,4124.3429999999935,-0.0005514583259094043,0.6271885630123385,0.9439538225461913,56
21,4.014310577586207,0.1151445384405977,0.6150939360022472,-0.801137598342132,1.5332794115055346,1150.0008999999845,0.0003286512515185644,0.9104616312665016,0.5852635336956521,0.9215256517076122,6.337124503419584,2.5855710881119442,0.6599774904427358,4124.3429999999935,-0.0005514583259094073,0.6271885630123385,0.9439538225461913,55
22,4.017017965517242,0.11122528483608558,0.8839647694082307,-0.8280814727215018,1.5332881606410504,1150.0016000000178,0.00031631257453059895,0.9030857110517034,0.6087416436650485,0.9573564820516828,6.052860665383616,2.5377388775069387,0.6833192145995062,4108.664300000004,-0.0005800483117153505,0.6289232661167051,0.9416471544097818,54
23,4.014928061403508,0.11274670526891772,0.5642058374109888,-0.7623619943421698,1.506629902257316,1130.0006000000285,0.00032796626265092516,0.911324933285563,0.6002971402877698,0.9494614610244655,6.2111142078248776,2.564730621331481,0.6819583235048705,4156.096699999995,-0.0005654120658210278,0.6252261081435279,0.9360073630450222,53
24,4.016573321428572,0.11078355960876798,0.4695922081669126,-0.7390909111331954,1.4799569278356637,1109.9974999999977,0.0003285906292313052,0.9174329165369781,0.592355721492891,0.9357277658189272,6.2181311781935165,2.5653308600059437,0.6811032950082054,4201.282799999986,-0.0005506876969838906,0.6241840561662313,0.9302070786607185,52
25,4.014706036036036,0.11492696628230137,1.0534181073758866,-0.9164435592530895,1.4666344419011854,1100.0003000000142,0.00033970810185934017,0.89688102671373,0.5933435877622377,0.9420095720459628,6.258467128203353,2.5729882050397634,0.6937168529889686,4274.657100000011,-0.0005441380846041993,0.6206956012060709,0.9241281320075683,51
26,4.014706036036036,0.11492696628230137,1.0534181073758866,-0.9164435592530895,1.4666344419011854,1100.0003000000142,0.0003397081018593388,0.89688102671373,0.5933435877622377,0.9420095720459628,6.258467128203353,2.5729882050397634,0.6937168529889686,4274.657100000011,-0.0005441380846041856,0.6206956012060709,0.9241281320075683,50
27,4.021190162162163,0.10827949253462206,0.8982194837202226,-0.823128643342486,1.4666325863594443,1100.0019999999786,0.00032176037575811476,0.9002329382971972,0.608405933912037,0.959206634490754,6.004964997557135,2.529223004779849,0.7167239267126022,4307.614799999981,-0.0005547178782027236,0.625732019560598,0.9223911541353604,49
28,4.016712779816513,0.11307301223229355,0.9603859515202107,-0.8816427810724558,1.4399631053980733,1079.997399999993,0.00034104901623586926,0.8977432426446237,0.5950466036489607,0.9414721736776365,6.144390141772583,2.552620787612273,0.7023905377875899,4311.041499999992,-0.0005409554693729799,0.6230464310272018,0.9155623370903127,48
29,4.019950611111112,0.1112043458164481,0.7944667896250164,-0.8322039941484353,1.426635022003594,1070.0014000000083,0.0003396870710122695,0.9046459806680406,0.5973872064073227,0.949765908839625,6.170939173810577,2.558785224836215,0.7117519874128109,4354.084499999997,-0.0005394913843052795,0.6202985691119699,0.9090513053409714,47
30,4.021548594339622,0.10932278197928837,0.7207972020841176,-0.816805913551511,1.399977896811065,1049.9998000000487,0.0003406248167470645,0.9058124762942825,0.5886922775113121,0.9351244934544259,6.20007474377417,2.562824289699399,0.7096140268959574,4405.898300000001,-0.0005251028013950252,0.6201889882358487,0.9026858535203823,46
31,4.021548594339622,0.10932278197928837,0.7207972020841176,-0.816805913551511,1.399977896811065,1049.9998000000487,0.0003406248167470647,0.9058124762942825,0.5886922775113121,0.9351244934544259,6.20007474377417,2.562824289699399,0.7096140268959574,4405.898300000001,-0.0005251028013950112,0.6201889882358487,0.9026858535203823,45
32,4.025794093457945,0.10551489756405705,0.8922833567308857,-0.8088853718046856,1.4133125524917585,1060.0016999999643,0.00032533436900671953,0.8989335099779098,0.5991627930820399,0.9507990530042756,6.13080619170627,2.549813332758886,0.7372826399372849,4499.872700000007,-0.0005248344748861373,0.6198135136059518,0.902360929555656,44
33,4.02330685576923,0.10810012133117124,0.6931543739895614,-0.7985500658907652,1.3733190886989803,1030.0018000000273,0.00034348980441735737,0.9071165938087811,0.5982456517111111,0.9538593359312748,6.139342728841635,2.553917431529047,0.7343632703004435,4481.729999999981,-0.0005264491828064208,0.618376013908488,0.8938230077414977,43
34,4.026192823529411,0.1062337710986941,0.5801312965825667,-0.776215610731395,1.3466371055780209,1009.9991000000155,0.00034482999678726444,0.9107311278801334,0.5972452882378855,0.9541347490916028,6.177293160024945,2.560898529544421,0.7397615275971505,4522.70630000002,-0.0005211496464086954,0.6164818779719842,0.8864193897314976,42
35,4.02824933,0.10474986319202804,0.530878864960354,-0.7674350519778732,1.3199814719636267,990.0005999999703,0.00034703103406020673,0.9152821476657195,0.5976422530501091,0.9551524845541675,6.162622412225295,2.558986987371072,0.7486544326278783,4579.59030000004,-0.0005159465771439985,0.6168367744689806,0.8793176604820395,41
36,4.02824933,0.10474986319202804,0.530878864960354,-0.7674350519778732,1.3199814719636267,990.0005999999703,0.0003470310340602031,0.9152821476657195,0.5976422530501091,0.9551524845541675,6.162622412225295,2.558986987371072,0.7486544326278783,4579.59030000004,-0.0005159465771440288,0.6168367744689806,0.8793176604820395,40
37,4.0249091862745106,0.10950569259724621,1.951737221433894,-1.104919449432534,1.3466507443777798,1010.0017000000225,0.0003465225921382551,0.8748355543641276,0.5940170937552743,0.9446483364830249,6.164912607426672,2.555220571477121,0.7688580889190875,4729.289599999902,-0.0004956712590342191,0.6185384915080812,0.8811268145040163,39
38,4.029695479591837,0.10358287065245238,0.5491014167855179,-0.7688137588609221,1.2933218086301135,969.999599999981,0.0003499561074557825,0.9108673721275055,0.5893522139400428,0.9368108213025504,6.159146503460612,2.5554533863983724,0.7513645780820326,4657.184100000071,-0.000498569502585392,0.6188844374634573,0.8713973607204972,38
39,4.031941645833333,0.10164621435558045,0.4767019767668397,-0.7549254988295723,1.2665591971163364,949.999700000044,0.0003509445207569889,0.9169873377032347,0.5863991161358811,0.9373619601462339,6.2522522237223015,2.5717549497370205,0.7539553588038561,4694.423700000043,-0.0004929881757543577,0.6146850665458301,0.8637599411360627,37
40,4.034560680851064,0.10066326425684441,0.4486491836206987,-0.7575382448652016,1.2399890390594464,929.999599999981,0.0003549891378080882,0.9185251920557876,0.5861224461344537,0.9385502046566041,6.248119476462936,2.5721386975838687,0.7616845661498488,4741.5160000000615,-0.000488043619055213,0.6134968192135556,0.8565589472723788,36
41,4.034560680851064,0.10066326425684441,0.4486491836206987,-0.7575382448652016,1.2399890390594464,929.999599999981,0.0003549891378080958,0.9185251920557876,0.5861224461344537,0.9385502046566041,6.248119476462936,2.5721386975838687,0.7616845661498488,4741.5160000000615,-0.00048804361905522295,0.6134968192135556,0.8565589472723788,35
42,4.030840257731959,0.10645561462464045,1.9663486392193716,-1.1200808510085554,1.2799924498777868,960.0004999999655,0.00035382629559745516,0.8753678202291929,0.5893491200201207,0.941398448566328,6.266655325760844,2.5726615406402553,0.8003446599698361,4958.303500000038,-0.000469776388987591,0.6153878938760103,0.8601369650304771,34
