cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9327757568493147,0.1276954231219531,-0.2506647448400954,-0.14224762860370938,1.9400614555430549,2909.999799999998,0.00014746823118926252,0.9518815765195106,0.4260328999056604,0.5014153374271266,3.1961789310807696,1.9110271497588125,0.3696331954486918,3165.3884000000035,-0.00044925259828006473,0.7514214087301133,1.0078672321568285,545
2,3.9327757568493147,0.1276954231219531,-0.2506647448400954,-0.14224762860370938,1.9400614555430549,2909.999799999998,0.00014746823118926073,0.9518815765195106,0.4260328999056604,0.5014153374271266,3.1961789310807696,1.9110271497588125,0.3696331954486918,3165.3884000000035,-0.0004492525982800649,0.7514214087301133,1.0078672321568285,544
3,3.9315470756013746,0.1297871628189828,-0.22796450257740508,-0.19029293162760422,1.9333594443176687,2899.999100000001,0.0001502744689395221,0.9505560710371115,0.43082642681388017,0.5053103901665269,3.0446526372221356,1.8799006754200691,0.3727357798388522,3159.6973999999973,-0.0004559514303206238,0.7541320933668578,1.007402169380833,543
4,3.931255198630137,0.13030190029988473,-0.23219505081430025,-0.17435537239371074,1.9400553694778908,2909.9987000000037,0.00015037649985815842,0.9514051400861034,0.4322738483809524,0.5074515052560413,2.9354965198488365,1.8599587905529993,0.37155142854614276,3134.908300000003,-0.0004614652060468052,0.7547895460600879,1.0071660551648398,542
5,3.929791697594502,0.12969782180989922,-0.2245496650373453,-0.17699443495734385,1.9334185779980282,2900.0,0.00015015217652501213,0.9505097260044559,0.43292030656050956,0.5067559559612128,2.8448756025227873,1.8416451386970718,0.37097160931139994,3124.8093999999983,-0.00046329163359253543,0.7568557553021318,1.0066670809826161,541
6,3.929791697594502,0.12969782180989922,-0.2245496650373453,-0.17699443495734385,1.9334185779980282,2900.0,0.00015015217652501227,0.9505097260044559,0.43292030656050956,0.5067559559612128,2.8448756025227873,1.8416451386970718,0.37097160931139994,3124.8093999999983,-0.000463291633592537,0.7568557553021318,1.0066670809826161,540
7,3.9316502397260273,0.12802488882512103,-0.23672737395052357,-0.1372402914795367,1.9400550110790846,2909.9994000000006,0.0001477805449072533,0.9506818127821829,0.4363526202866242,0.5128224218461006,2.8540423486986217,1.8449798778255257,0.37387934264737765,3126.1247000000003,-0.00046829659901029226,0.7553656061140197,1.0069404483962148,539
8,3.9291715223367696,0.1299001895656365,-0.21678818357984575,-0.18239423746214312,1.9333972139761588,2900.0009999999893,0.0001503455229156602,0.9496065763095237,0.4366933762379421,0.5095368519554324,2.712226826074536,1.81515006201723,0.3706788183823684,3098.2242000000115,-0.00047167425719826225,0.7601215899653037,1.006448397623752,538
9,3.9294456872852233,0.12990118795754402,-0.2200488751502787,-0.17923434669126082,1.9334033722675372,2899.9990000000107,0.00015037030645018905,0.9501062798379977,0.44300134215434084,0.5193659346040356,2.729093965156806,1.819034658668352,0.37592435926510115,3091.534000000014,-0.00048037546766088756,0.7590197325888292,1.0058902663759348,537
10,3.9292611271477664,0.12981572908930267,-0.2198472554029154,-0.17500436565754832,1.933426463948183,2900.0008999999845,0.00015026920814876807,0.9503817974336272,0.4442310858576051,0.519156513712878,2.6715845293018035,1.8060332470388483,0.37462266096987484,3079.2973000000056,-0.00048409980340371697,0.7600212677504198,1.0054307204758424,536
11,3.9292611271477664,0.12981572908930267,-0.2198472554029154,-0.17500436565754832,1.933426463948183,2900.0008999999845,0.00015026920814876693,0.9503817974336272,0.4442310858576051,0.519156513712878,2.6715845293018035,1.8060332470388483,0.37462266096987484,3079.2973000000056,-0.00048409980340372353,0.7600212677504198,1.0054307204758424,535
12,3.931006993103449,0.12781515208077826,-0.24232085739177256,-0.13583959306438997,1.9266904220528618,2890.0,0.00014858024692973313,0.9506744538969043,0.4463973179365079,0.5224655034969253,2.650439462694595,1.802488366688226,0.3838282697309592,3132.3175000000047,-0.00047808490551733444,0.7604016958700791,1.0053686548287968,534
13,3.9292064398625426,0.12995678587379436,-0.21495143809873785,-0.17534774815884532,1.9334109751867121,2900.000299999985,0.00015039957494800162,0.9499528733420138,0.4441837499675324,0.5183685643460696,2.615543195092906,1.7946210409352932,0.3733371125280538,3068.193499999994,-0.0004855409653903972,0.7602166741651418,1.0048759110061698,533
14,3.929713082474227,0.12990822841877075,-0.21445018184472353,-0.17287943108957063,1.9334028277383055,2899.9994000000006,0.0001503327682583143,0.9497116291127845,0.442709275551948,0.5161520942484736,2.575021103420112,1.7862057143725152,0.3720146189346183,3060.215999999986,-0.00048396090212006574,0.7608190222453965,1.004145331719063,532
15,3.9284524532871976,0.12916787517592734,-0.20437097977444552,-0.17798426007510124,1.920056402811355,2879.999199999991,0.00015045836180534733,0.9494608493920491,0.4454967728709677,0.5156551317944975,2.4669026481784844,1.761789866389206,0.3770051529776959,3085.1363999999885,-0.0004821939829498513,0.7656399890943376,1.0034019984768974,531
16,3.9284524532871976,0.12916787517592734,-0.20437097977444552,-0.17798426007510124,1.920056402811355,2879.999199999991,0.0001504583618053465,0.9494608493920491,0.4454967728709677,0.5156551317944975,2.4669026481784844,1.761789866389206,0.3770051529776959,3085.1363999999885,-0.000482193982949843,0.7656399890943376,1.0034019984768974,530
17,3.9316779757785465,0.12748019474348246,-0.23679217939253894,-0.1499409362273194,1.9200062696585263,2880.001199999999,0.00014872338345237165,0.9513350175436642,0.44539909615384615,0.5157876639267761,2.4642259399608566,1.7623781439285373,0.37947032403008363,3109.9836999999825,-0.00047908204204369744,0.7658550936017502,1.0031264272922813,529
18,3.9309571384083046,0.13011976804438757,-0.21013393727523733,-0.19730542407893228,1.9199980249203137,2880.002700000012,0.00015160737196954783,0.9504974357737728,0.449122377266881,0.5206326291995798,2.47162188404322,1.7624780744906838,0.38126105944373556,3093.371199999994,-0.0004852353390045463,0.7652598661120719,1.002298215235715,528
19,3.931446871972318,0.12970280767861656,-0.20995996806990158,-0.18812092425948293,1.9199917168083223,2880.003000000026,0.00015111356163286167,0.9499074095774654,0.44817350712903226,0.518662095783342,2.422327239996081,1.7525365360399394,0.3792628496555923,3083.3523999999743,-0.00048550041324347355,0.7662696392201641,1.0016751310070608,527
20,3.930703201388889,0.12887732658331502,-0.2081308966923543,-0.19219229950687175,1.9133279219908346,2870.0,0.00015066641819215534,0.9502522216847334,0.4477445964077669,0.5178054242394835,2.401809741899454,1.7483217700203684,0.3776818360214125,3074.0225999999675,-0.0004864966899691851,0.7663932197020333,1.0012102348638248,526
21,3.930703201388889,0.12887732658331502,-0.2081308966923543,-0.19219229950687175,1.9133279219908346,2870.0,0.000150666418192156,0.9502522216847334,0.4477445964077669,0.5178054242394835,2.401809741899454,1.7483217700203684,0.3776818360214125,3074.0225999999675,-0.0004864966899691694,0.7663932197020333,1.0012102348638248,525
22,3.931753555172414,0.12801383071995498,-0.1761992260391314,-0.18190661818165724,1.9266601163971386,2890.0021000000415,0.00014852047205468443,0.9466033340966251,0.4518688852903225,0.5254222027656046,2.460244352125949,1.7615299200017014,0.3823733637751485,3084.784500000009,-0.0004910385672311916,0.764817211499177,1.0012431344137658,524
23,3.930611454861111,0.12892646408300235,-0.2030240442897826,-0.1929139323408075,1.9133338277816803,2869.9980000000214,0.00015068869750650693,0.9499532539430622,0.4469113418446602,0.5170857919569732,2.375198421454904,1.7434865573744152,0.37696225783713144,3071.3531000000075,-0.000485978188655786,0.766440197547912,1.000683812497988,523
24,3.9308947326388886,0.12898011405882928,-0.20840230359385092,-0.18716366900685716,1.913329699931948,2870.0001000000047,0.00015077976567230526,0.9502671662680656,0.4525280737864077,0.5258072205728496,2.431500315234116,1.754765678537153,0.3816235289669936,3070.2419000000227,-0.0004934745699102314,0.7642025420124093,0.9999704533262782,522
25,3.931443086805556,0.1290820797193471,-0.21195223227515125,-0.18214819936243706,1.9133387972922817,2869.999199999962,0.0001509185940067335,0.9504718157141064,0.452172053051948,0.5223471212015757,2.3712940831769735,1.740994531193785,0.3801814142149764,3065.5984999999637,-0.0004928460179850067,0.7671756066656387,0.9994751028860976,521
26,3.931443086805556,0.1290820797193471,-0.21195223227515125,-0.18214819936243706,1.9133387972922817,2869.999199999962,0.0001509185940067334,0.9504718157141064,0.452172053051948,0.5223471212015757,2.3712940831769735,1.740994531193785,0.3801814142149764,3065.5984999999637,-0.0004928460179850182,0.7671756066656387,0.9994751028860976,520
27,3.9321804275862076,0.12825451601506843,-0.17626608161056367,-0.1725122430813104,1.9266608195155337,2890.0002000000095,0.00014878515509158193,0.9462414268253263,0.44911398265372177,0.519228062754384,2.370642732637677,1.7426431724966325,0.378921777419452,3079.2180999999982,-0.0004879907179562188,0.7674807404538759,0.9995173124843297,519
28,3.9314102986111115,0.12919471990095738,-0.21150641611344057,-0.17989913558369638,1.91333554459367,2869.998900000006,0.00015103977903866797,0.9502486221057745,0.451113702012987,0.5207364678222065,2.3558428870342363,1.7377949834854458,0.3793434251544272,3068.2266999999993,-0.0004914905962334671,0.7674576194495973,0.9989647563921183,518
29,3.9310279337979104,0.12842406175332907,-0.20839102494700823,-0.18692574289587405,1.90665713617808,2859.9983000000357,0.00015065056387281978,0.9505535245129784,0.4494500132792208,0.5188344454480752,2.326245297768347,1.732582089062302,0.3778804725660705,3060.828499999945,-0.0004899477204293136,0.7688430041349408,0.9983248479503787,517
30,3.9313894564459932,0.12840241625639193,-0.2116078632000531,-0.18136883120731065,1.9066677221913406,2860.0005999999703,0.0001506410269759351,0.9508489481365986,0.45540792993506507,0.5275287757154551,2.381815335941104,1.7433973767389126,0.382922371884872,3067.0977999999886,-0.0004974736427550118,0.7673386496637803,0.997826910929522,516
31,3.9313894564459932,0.12840241625639193,-0.2116078632000531,-0.18136883120731065,1.9066677221913406,2860.0005999999703,0.0001506410269759383,0.9508489481365986,0.45540792993506507,0.5275287757154551,2.381815335941104,1.7433973767389126,0.382922371884872,3067.0977999999886,-0.0004974736427550354,0.7673386496637803,0.997826910929522,515
32,3.9324087785467126,0.12762376844113896,-0.1772734675219012,-0.17438384005475627,1.919986633302477,2879.9992999999668,0.0001485751790247006,0.9468672270176333,0.45202236803225804,0.5246846704908439,2.3943972268743448,1.7475278172675226,0.38246511981809705,3081.654899999965,-0.0004911563664082976,0.7642614417666915,0.9979330736936186,514
33,3.931540348432056,0.12855996981506412,-0.2102540972818212,-0.18302765077936262,1.9066679192820881,2859.997700000007,0.00015081294489010486,0.9505968906966689,0.4558861315309447,0.5269173150928732,2.349430418038242,1.7362088990371254,0.3820763375133045,3058.0109999999986,-0.0004989939397122807,0.7670753468862969,0.9972593398284273,513
34,3.9319670174216026,0.12859737738365523,-0.21573008144207106,-0.17608743957661843,1.9066700223914985,2859.9984000000404,0.00015088685554035558,0.9505372572361075,0.4537729120521172,0.5234681237515227,2.3219490239049234,1.730494515305801,0.3803437683181179,3059.3840999999084,-0.0004960940281222581,0.767884310038037,0.9966808834920842,512
35,3.932359630662021,0.12861363190896274,-0.218015812204146,-0.17315341921340285,1.9066797000471825,2859.999000000069,0.00015091629502648885,0.9507593397275916,0.45220129120521174,0.5209936177581072,2.2988872729637473,1.7262377245091896,0.37904643647914704,3057.905400000047,-0.0004939894539738042,0.7698298714961674,0.9960895672026329,511
