cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.900788982258065,0.13450573787133202,-0.3487079666936306,0.11053033490365567,2.0634236558521657,6190.0,7.317842568029978e-05,0.9533113704029925,0.2918554099637681,0.27544307346889507,1.1085190715672404,1.4004675577942691,0.22029363182811634,2740.3585999999996,-0.0003060256542904212,0.8335411260834685,1.000361150309282,1425
2,3.900788982258065,0.13450573787133202,-0.3487079666936306,0.11053033490365567,2.0634236558521657,6190.0,7.317842568029933e-05,0.9533113704029925,0.2918554099637681,0.27544307346889507,1.1085190715672404,1.4004675577942691,0.22029363182811634,2740.3585999999996,-0.00030602565429042243,0.8335411260834685,1.000361150309282,1424
3,3.901057535598705,0.1346054147763913,-0.3575840333496023,0.1255492469335597,2.056741738814638,6169.999799999998,7.350247246615816e-05,0.9537502524123118,0.29140958011029416,0.27371593793494203,1.0573444517866335,1.3864229635768672,0.216787396341942,2703.8588999999993,-0.000309148066084273,0.8353428344864495,1.000059722163695,1423
4,3.900943786407767,0.13457248389675472,-0.35941263778308663,0.13078223474212033,2.05670953855967,6169.999200000006,7.348580447008409e-05,0.9538291106922377,0.2952222858302583,0.2783463212704902,1.1001452854348717,1.3962375977186263,0.21890091430295655,2699.8050999999978,-0.00031519083412975704,0.8368842635722673,0.9996285134736198,1422
5,3.901104987055016,0.13457596503940933,-0.3588511906955163,0.13380081607793107,2.056672533220058,6169.998900000006,7.348127898451333e-05,0.953684915380478,0.294845377962963,0.27709462766081866,1.0783088843624196,1.3904006696074973,0.21777408109432583,2687.970399999991,-0.0003151903324110002,0.8375747322659207,0.9991272808865674,1421
6,3.901104987055016,0.13457596503940933,-0.3588511906955163,0.13380081607793107,2.056672533220058,6169.998900000013,7.348127898451341e-05,0.953684915380478,0.294845377962963,0.27709462766081866,1.0783088843624196,1.3904006696074973,0.21777408109432583,2687.970399999991,-0.00031519033241100115,0.8375747322659207,0.9991272808865674,1420
7,3.899668080515298,0.13479622427012045,-0.3472779935754122,0.11669837543349604,2.0667104002239474,6200.001400000008,7.321020226352292e-05,0.9531179765534307,0.29347195244444446,0.2764018173273013,1.0839146662317756,1.3921310418860064,0.2166512376816132,2681.0755000000063,-0.000314331833902281,0.8344316733117826,0.9986059554272219,1419
8,3.9006150940032414,0.1340672901105581,-0.35372345977383457,0.13264196167450537,2.053359950140141,6159.9997,7.330760430959329e-05,0.9533968743859115,0.2942799435074626,0.27680781093600165,1.0807959954177457,1.390811453604475,0.2156874292271329,2665.9246000000276,-0.0003172045212764989,0.8359835526463508,0.9986390447853482,1418
9,3.900844056634304,0.13444472730421378,-0.35673274524438714,0.13612783180208732,2.0566555557976067,6169.999099999986,7.34029389838739e-05,0.9536136322352594,0.2949016621348315,0.2779863621001085,1.0921634059963585,1.3939255297791102,0.21535636753025011,2657.776899999997,-0.0003196048075958626,0.8347410201802354,0.998053446849218,1417
10,3.900477533225283,0.13410474165601274,-0.35676912614813094,0.13414540926180096,2.0533324980164664,6160.0008999999845,7.334270068460486e-05,0.9536055452576083,0.29505421411320754,0.27734336256085007,1.0710775662153402,1.3875867407742775,0.2137331224447876,2630.536999999982,-0.00032159894826151763,0.8369662060022616,0.9975602319707548,1416
11,3.900477533225283,0.13410474165601274,-0.35676912614813094,0.13414540926180096,2.0533324980164664,6160.0008999999845,7.334270068460443e-05,0.9536055452576083,0.29505421411320754,0.27734336256085007,1.0710775662153402,1.3875867407742775,0.2137331224447876,2630.536999999982,-0.00032159894826151714,0.8369662060022616,0.9975602319707548,1415
12,3.8998705475040256,0.13502385269699005,-0.353400972551301,0.1280844223729988,2.0667287308105227,6200.000299999985,7.334073494423984e-05,0.9532598403644554,0.29608360947169804,0.27802607907992805,1.0658734857775602,1.3858777371316333,0.2145825909313146,2637.387799999997,-0.00032245620674404185,0.8365478723624549,0.9969882856258726,1414
13,3.9006604554294975,0.13423994973691158,-0.36157254297464947,0.1354757070072602,2.0533546552805264,6159.999400000001,7.342876039569757e-05,0.953866966695892,0.29446827209125476,0.27645610272544907,1.0572673552533,1.3833510044225377,0.211674332476115,2611.145499999984,-0.0003232238529235151,0.836920940668148,0.9967407688632595,1413
