cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.009850615942029,0.11134866868143864,0.33799065173877496,-0.76270743673943,1.826665894462136,1369.998599999999,0.00026831135338913547,0.9173866033437027,0.454146831039261,0.7785340241499279,11.784899985814851,3.3897006793229187,0.5328722152993628,4313.493800000004,-0.00038605383274204825,0.5156320088914329,1.0159809711231822,65
2,4.009850615942029,0.11134866868143864,0.33799065173877496,-0.76270743673943,1.826665894462136,1369.998599999999,0.0002683113533891365,0.9173866033437027,0.454146831039261,0.7785340241499279,11.784899985814851,3.3897006793229187,0.5328722152993628,4313.493800000004,-0.0003860538327420471,0.5156320088914329,1.0159809711231822,64
3,4.0058636911764705,0.11760238640413878,0.387398459521366,-0.7864969177982772,1.7999862666509152,1350.0017999999982,0.0002872433725838632,0.9182808878539541,0.4794305016,0.8140082915955398,10.152817557891543,3.1744805388510478,0.5527308209900585,4233.465599999996,-0.0004252102494668719,0.5439286773888238,1.0128996179574306,63
4,4.0061097835820885,0.11826797213880434,0.3638930057793033,-0.7749763820036487,1.7733169194785163,1329.9985999999917,0.00029348373651315215,0.9199884132913198,0.5056421198081535,0.8482724719213726,9.293257355270311,3.0533520478574334,0.5722918242501165,4154.217699999994,-0.0004616989339011703,0.5579961321308468,1.0065051682714352,62
5,4.007737954545455,0.11790980295712153,0.3997323049667032,-0.7751512318129921,1.74664562791682,1309.9997999999905,0.0002969725579308818,0.9191331057650949,0.5227157261800487,0.8654623550234527,8.722259694985363,2.9696675508482997,0.5833698839886601,4095.2005000000063,-0.00048613989519599314,0.5752383308954412,0.999113136554881,61
6,4.007737954545455,0.11790980295712153,0.3997323049667032,-0.7751512318129921,1.74664562791682,1309.9997999999905,0.0002969725579308814,0.9191331057650949,0.5227157261800487,0.8654623550234527,8.722259694985363,2.9696675508482997,0.5833698839886601,4095.2005000000063,-0.00048613989519599016,0.5752383308954412,0.999113136554881,60
7,4.013244153846154,0.11249507471874556,0.2878889603190955,-0.7063068301208492,1.7199983720929315,1289.9990000000107,0.0002888721161391707,0.9225978911448703,0.5394963209852217,0.8793869287184652,8.189258050494583,2.8883367992904385,0.595096564175531,4049.3407000000007,-0.0005082262169394577,0.595598083293832,0.9938198103320738,59
8,4.0102698750000005,0.1168580489868279,0.4721710656945426,-0.779815457896701,1.6933493859935758,1269.9997000000149,0.00030329449931166375,0.9158727629289563,0.5497018627832513,0.8938904158689199,7.925387087184834,2.849494828427594,0.6065303205720531,4044.301299999992,-0.0005199495696552347,0.601579819080851,0.9874637452214025,58
9,4.012449253968255,0.11548041094938565,0.47755202788653417,-0.7758934747141986,1.6666525750281667,1250.0,0.0003045351147099115,0.9150987046654084,0.5478062193596059,0.8807838528551054,7.701920916119333,2.813149493591469,0.6046936206927638,4046.8519000000088,-0.0005165705295386902,0.6078939913755284,0.9812958151870464,57
10,4.014306491935483,0.1141899517879809,0.47320456452553517,-0.7707486515704485,1.639986900105434,1230.0021000000124,0.0003060772395866904,0.9156233917908803,0.5542826941809291,0.8904731668884044,7.533469092006506,2.7875875464027913,0.6165420201869765,4075.9995000000054,-0.0005204076272538813,0.6103733856306844,0.9752945480464311,56
