cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.978729536842105,0.12228566634367936,-0.006701552131905153,-0.5547054575481396,1.8900075971560246,1890.0026999999973,0.00021633898358215117,0.9391992251734337,0.42271685492385785,0.6128252045536476,9.475498078341488,3.0312906214558626,0.4525622348004037,3924.1127999999953,-0.0003702467792146756,0.6077281358233891,1.0119452557905557,155
2,3.978729536842105,0.12228566634367936,-0.006701552131905153,-0.5547054575481396,1.8900075971560246,1890.0026999999973,0.00021633898358214954,0.9391992251734337,0.42271685492385785,0.6128252045536476,9.475498078341488,3.0312906214558626,0.4525622348004037,3924.1127999999953,-0.00037024677921467474,0.6077281358233891,1.0119452557905557,154
3,3.9745963563829787,0.1261896941819257,-0.017428428090571657,-0.5534142776866803,1.8700091833286394,1869.9997000000003,0.00022554626596632383,0.9404748656572658,0.4459404079842931,0.6387830448693971,7.862669124299305,2.79871865549913,0.46325095112839176,3804.5043000000005,-0.0004106378054745333,0.6387660729949479,1.0102325366820841,153
4,3.974652681081081,0.12385162415888809,-0.16927937110143265,-0.4744228462098836,1.840001763828556,1840.0,0.0002258394180926469,0.9483173477348308,0.4660009816137566,0.6648983263879367,7.118361950315959,2.685549519505095,0.4792867005295929,3768.752099999998,-0.0004381614264332389,0.6525463752284084,1.008394907361571,152
5,3.9740924239130435,0.12394562204889319,-0.1668288838162595,-0.46499861364342604,1.8300108277574672,1829.9986999999965,0.000227248693155825,0.9483092944666381,0.4711678584920635,0.6720679494467008,6.800804967248274,2.6336578980275,0.48462560011898526,3761.022299999997,-0.0004464811349869674,0.6563802646438557,1.0061897804986364,151
6,3.9740924239130435,0.12394562204889319,-0.1668288838162595,-0.46499861364342604,1.8300108277574672,1829.9986999999965,0.0002272486931558258,0.9483092944666381,0.4711678584920635,0.6720679494467008,6.800804967248274,2.6336578980275,0.48462560011898526,3761.022299999997,-0.0004464811349869749,0.6563802646438557,1.0061897804986364,150
7,3.974261632432432,0.12403093653971378,-0.010246707345666906,-0.49619573265965067,1.840019450039,1839.9994000000006,0.0002254676433685246,0.9389352845288303,0.4774802915817694,0.6740884574312258,6.440852758984661,2.570870016071426,0.48480938257617945,3716.410400000008,-0.00045918789818065437,0.6648411629475379,1.004280955038414,149
8,3.9734974098360656,0.12419100345458356,-0.14791910289058174,-0.45088199126109235,1.8200221416922981,1820.0028999999922,0.0002288603093212,0.9473663061143835,0.4869362281147542,0.6801297417935758,6.116536329365054,2.5134909612213967,0.4851357984979543,3643.918800000014,-0.0004770846646918862,0.6728879510010272,1.002004122612973,148
9,3.9740408736263735,0.12407559123346627,-0.15666864731031982,-0.4427550755840551,1.8100170111646914,1809.9974999999977,0.00022998525865535762,0.9476034293668208,0.4899239077929155,0.6809631866805721,5.998687742273322,2.4949188683522845,0.4896529768871334,3659.2805999999982,-0.00047740626284073745,0.677738904382129,0.9999532958812779,147
10,3.97400320441989,0.12362310562497422,-0.1521562476889029,-0.4411924888965116,1.8000236666443936,1800.0007000000041,0.00023039701165916368,0.9468030064296168,0.48953370253369266,0.6862934742769574,5.991172643579889,2.4937215130471153,0.49449026041834476,3690.0550999999978,-0.0004756986350728821,0.6736942208148793,0.9978699688563785,146
11,3.97400320441989,0.12362310562497422,-0.1521562476889029,-0.4411924888965116,1.8000236666443936,1800.0007000000041,0.00023039701165916335,0.9468030064296168,0.48953370253369266,0.6862934742769574,5.991172643579889,2.4937215130471153,0.49449026041834476,3690.0550999999978,-0.00047569863507288044,0.6736942208148793,0.9978699688563785,145
12,3.974605329670329,0.12340234989059386,-3.8235784005635765e-07,-0.4715489153409377,1.8100222138474946,1810.001099999994,0.00022802353178050878,0.9379721653403502,0.5013896795135135,0.705493798153624,5.800798021900965,2.4618894604941874,0.5052001092729055,3681.2216999999946,-0.000492161823506217,0.6754129834445491,0.9964558715316726,144
13,3.9742130722222226,0.12336161689509594,-0.1405984195154537,-0.4357956382701788,1.7900222195662152,1790.0022999999928,0.00023112560711442435,0.9468174885098338,0.5021336712396695,0.694390920251941,5.5903533890864665,2.4211715439655697,0.49642145531506054,3614.596499999985,-0.0004981282057186791,0.6833639080607202,0.994470613899469,143
14,3.972509994444444,0.12567897917853055,0.009500349730215962,-0.5006038603944197,1.7900247249593413,1790.0007999999798,0.00023461032094923795,0.9378153229295224,0.5017654053678474,0.6970082370451737,5.611165898142531,2.4264227764731436,0.501604820137699,3656.758600000001,-0.0004935209153086677,0.6811610489522149,0.9926569863342821,142
15,3.972738195530727,0.12521650524125139,0.007382515794118749,-0.499217823215488,1.7800245110095114,1779.9984000000113,0.0002350707657526453,0.9380407396612386,0.5054030019836957,0.7032072892679733,5.564326890807099,2.418913424436694,0.506637341887308,3666.6367000000027,-0.0004968287077505572,0.6809805621840355,0.9906766499244474,141
16,3.972738195530727,0.12521650524125139,0.007382515794118749,-0.499217823215488,1.7800245110095114,1779.9984000000113,0.0002350707657526426,0.9380407396612386,0.5054030019836957,0.7032072892679733,5.564326890807099,2.418913424436694,0.506637341887308,3666.6367000000027,-0.0004968287077505581,0.6809805621840355,0.9906766499244474,140
17,3.975841050279329,0.12182566117802826,0.0228028674808054,-0.46921186473285326,1.7800072305358023,1779.9986999999965,0.00022875693163372374,0.9370888036532077,0.5065657577506775,0.7051583477220073,5.383655851071094,2.386706723864389,0.5093194583948093,3678.1342000000295,-0.0004990267221396416,0.6817928478731436,0.9897109559514117,139
18,3.9731500955056176,0.12499934505178421,0.017615445661222306,-0.4953196017536257,1.7700107111461856,1770.000400000019,0.00023591238287173975,0.9380567687404763,0.5118783104371585,0.7067905429790071,5.314157821356336,2.373593460473264,0.5104476499321895,3644.9133000000147,-0.0005057263195948457,0.6864315180031079,0.987841819876474,138
19,3.973313903954802,0.1242224983019693,0.0106753310888692,-0.49050971394604476,1.7600200444854461,1759.9994000000297,0.00023580472650356913,0.9385441041074001,0.5125351986178861,0.7126324502491705,5.334573734130364,2.378680152159836,0.515341068911016,3678.610799999966,-0.0005046880283944976,0.6824023199974245,0.9860088935228791,137
20,3.9746963050847457,0.12429424960171774,-0.0069314130303568255,-0.47908232018992436,1.7600180415358113,1760.0001000000047,0.00023606821041868438,0.9386278789799437,0.5178577852303523,0.7208143925505454,5.261622718747617,2.3671268081737558,0.520713875048765,3673.2282000000123,-0.0005110187193022215,0.6848662954142682,0.9842151509295205,136
21,3.9746963050847457,0.12429424960171774,-0.0069314130303568255,-0.47908232018992436,1.7600180415358113,1760.0001000000047,0.00023606821041868048,0.9386278789799437,0.5178577852303523,0.7208143925505454,5.261622718747617,2.3671268081737558,0.520713875048765,3673.2282000000123,-0.0005110187193022169,0.6848662954142682,0.9842151509295205,135
22,3.9773912499999997,0.12030673482516024,0.03236192163278062,-0.46749815462263533,1.7500098111005788,1750.0005000000237,0.00022969496545353476,0.9370828533853588,0.5179522043817205,0.7208658160486394,5.089476726822397,2.335252771014533,0.525135575568493,3703.7430999999633,-0.0005090788694669548,0.6830720508793401,0.9831966666089994,134
