cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.000867,0.7867433833060685,3.6,3.506,3.541,-0.0794695678664902,600.031,11,3.6,3.506,-0.0940000000000003,600.031,11,0.9527272727272726,2901.0,1.048
2,0.000867,0.7867433833060685,3.6,3.506,3.541,-0.0794695678664902,600.030999999999,11,3.6,3.506,-0.0940000000000003,600.030999999999,11,0.9527272727272726,2900.0,1.048
3,0.0007752545454545,0.8374356229033784,3.6,3.511,3.543636363636364,0.0102167593578483,600.0199999999895,11,3.6,3.511,-0.0889999999999999,600.0199999999895,11,0.9545454545454544,2899.0,1.05
4,0.0007752545454545,0.8374356229033784,3.6,3.511,3.543636363636364,0.0102167593578483,600.0199999999968,11,3.6,3.511,-0.0889999999999999,600.0199999999968,11,0.9545454545454544,2898.0,1.05
209,0.0008336181818181,0.7940300059495379,3.6,3.508,3.5422727272727275,-0.0966409178265337,600.0270000000019,11,3.6,3.508,-0.092,600.0270000000019,11,0.9445454545454544,2693.0,1.039
210,0.0008336181818181,0.7940300059495379,3.6,3.508,3.5422727272727275,-0.0966409178265337,600.0270000000019,11,3.6,3.508,-0.092,600.0270000000019,11,0.9445454545454544,2692.0,1.039
211,0.0007042181818181,0.8579989851790637,3.6,3.515,3.5457272727272726,0.1087824857921111,600.0290000000969,11,3.6,3.515,-0.0849999999999999,600.0290000000969,11,0.9472727272727272,2691.0,1.042
212,0.0007042181818181,0.8579989851790637,3.6,3.515,3.5457272727272726,0.1087824857921111,600.0290000000969,11,3.6,3.515,-0.0849999999999999,600.0290000000969,11,0.9472727272727272,2690.0,1.042
411,0.0005105636363636,1.0235963257059453,3.6,3.527,3.5518181818181818,0.5520912861248428,600.0270000002347,11,3.6,3.527,-0.0729999999999999,600.0270000002347,11,0.9290909090909092,2491.0,1.022
412,0.0005105636363636,1.0235963257059453,3.6,3.527,3.5518181818181818,0.5520912861248428,600.0270000002347,11,3.6,3.527,-0.0729999999999999,600.0270000002347,11,0.9290909090909092,2490.0,1.022
