cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
254,5.500000000000639e-06,0.6645217133169852,4.182,4.175,4.177666666666666,-0.1912632821712794,480.0,9,4.182,4.175,-0.0070000000000005,480.0,9,0.8523333333333333,338.0,2.557
255,5.500000000000639e-06,0.6645217133169852,4.182,4.175,4.177666666666666,-0.1912632821712794,480.0,9,4.182,4.175,-0.0070000000000005,480.0,9,0.8523333333333333,337.0,2.557
256,6.690909090909038e-06,0.757434149029082,4.182,4.174,4.176909090909091,-0.2570814626652637,539.9989999998361,11,4.182,4.174,-0.008,539.9989999998361,11,0.8526666666666666,336.0,2.558
257,6.690909090909038e-06,0.757434149029082,4.182,4.174,4.176909090909091,-0.2570814626652637,539.9989999998361,11,4.182,4.174,-0.008,539.9989999998361,11,0.8526666666666666,335.0,2.558
258,6.690909090909038e-06,0.757434149029082,4.182,4.174,4.176909090909091,-0.2570814626652637,539.9989999998361,11,4.182,4.174,-0.008,539.9989999998361,11,0.8526666666666666,334.0,2.558
387,1.027272727272743e-05,0.75027693163178,4.178,4.168,4.171545454545455,-0.1280705876214884,540.0009999996983,11,4.178,4.168,-0.0099999999999997,540.0009999996983,11,0.8330000000000001,205.0,2.499
388,1.027272727272743e-05,0.75027693163178,4.178,4.168,4.171545454545455,-0.1280705876214884,540.0009999996983,11,4.178,4.168,-0.0099999999999997,540.0009999996983,11,0.8330000000000001,204.0,2.499
389,1.0218181818181956e-05,1.0446336504736573,4.178,4.168,4.171272727272727,0.3718977301041359,539.9979999996722,11,4.178,4.168,-0.0099999999999997,539.9979999996722,11,0.8333333333333334,203.0,2.5
390,1.0218181818181956e-05,1.0446336504736573,4.178,4.168,4.171272727272727,0.3718977301041359,539.9979999996722,11,4.178,4.168,-0.0099999999999997,539.9979999996722,11,0.8333333333333334,202.0,2.5
391,1.0218181818181956e-05,1.0446336504736573,4.178,4.168,4.171272727272727,0.3718977301041359,539.9979999996722,11,4.178,4.168,-0.0099999999999997,539.9979999996722,11,0.8333333333333334,201.0,2.5
392,1.0218181818181956e-05,1.0446336504736573,4.178,4.168,4.171272727272727,0.3718977301041359,539.9979999996722,11,4.178,4.168,-0.0099999999999997,539.9979999996722,11,0.8333333333333334,200.0,2.5
519,1.1155555555556612e-05,0.9053623970585734,4.174,4.164,4.167400000000001,-0.0446676583374374,540.0,10,4.174,4.164,-0.0100000000000006,540.0,10,0.8166666666666668,73.0,2.45
520,1.1963636363636667e-05,0.9136221497781803,4.174,4.163,4.166818181818181,0.3180441483988554,540.0,11,4.174,4.163,-0.0110000000000001,540.0,11,0.8170000000000001,72.0,2.451
521,1.1963636363636667e-05,0.9136221497781803,4.174,4.163,4.166818181818181,0.3180441483988554,540.0009999992326,11,4.174,4.163,-0.0110000000000001,540.0009999992326,11,0.8176666666666667,71.0,2.453
522,1.1963636363636667e-05,0.9136221497781803,4.174,4.163,4.166818181818181,0.3180441483988554,540.0009999992326,11,4.174,4.163,-0.0110000000000001,540.0009999992326,11,0.8176666666666667,70.0,2.453
