cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0007846777777777,0.7448330829243097,3.599,3.512,3.5452999999999997,-0.2105155665444504,540.1319999999996,10,3.599,3.512,-0.0870000000000001,540.1319999999996,10,0.9418181818181818,3196.0,1.036
2,0.0008395636363636,0.7529089242508842,3.599,3.507,3.541818181818181,-0.1938846990455291,600.0269999999982,11,3.599,3.507,-0.092,600.0269999999982,11,0.9418181818181818,3195.0,1.036
3,0.0007461636363636,0.8393927201425715,3.6,3.513,3.544818181818182,0.0091203624086144,600.0020000000004,11,3.6,3.513,-0.0870000000000001,600.0020000000004,11,0.9436363636363636,3194.0,1.038
4,0.0007461636363636,0.8393927201425715,3.6,3.513,3.544818181818182,0.0091203624086144,600.0020000000004,11,3.6,3.513,-0.0870000000000001,600.0020000000004,11,0.9436363636363636,3193.0,1.038
209,0.0008022545454545,0.7842528584906316,3.6,3.51,3.5433636363636363,-0.1004849063255255,600.0270000000019,11,3.6,3.51,-0.0900000000000003,600.0270000000019,11,0.9309090909090908,2988.0,1.024
210,0.0008022545454545,0.7842528584906316,3.6,3.51,3.5433636363636363,-0.1004849063255255,600.0270000000019,11,3.6,3.51,-0.0900000000000003,600.0270000000019,11,0.9309090909090908,2987.0,1.024
211,0.0006884909090909,0.8305065739057658,3.599,3.515,3.5460909090909096,-0.0071436739789323,600.0260000000708,11,3.599,3.515,-0.084,600.0260000000708,11,0.9336363636363636,2986.0,1.027
212,0.0006884909090909,0.8305065739057658,3.599,3.515,3.5460909090909096,-0.0071436739789323,600.0260000000708,11,3.599,3.515,-0.084,600.0260000000708,11,0.9336363636363636,2985.0,1.027
411,0.0004866545454545,0.988020845218261,3.599,3.528,3.552636363636363,0.4045349072353819,600.0490000001155,11,3.599,3.528,-0.0710000000000001,600.0490000001155,11,0.918181818181818,2786.0,1.01
412,0.0005916545454545,0.9384568383624206,3.6,3.522,3.5493636363636365,0.2881091359443335,600.0090000000782,11,3.6,3.522,-0.0780000000000002,600.0090000000782,11,0.919090909090909,2785.0,1.011
413,0.0005812909090909,0.9251070043966568,3.599,3.522,3.549090909090909,0.2339558939280221,600.0540000000037,11,3.599,3.522,-0.0770000000000004,600.0540000000037,11,0.92,2784.0,1.012
414,0.0005812909090909,0.9251070043966568,3.599,3.522,3.549090909090909,0.2339558939280221,600.0540000000037,11,3.599,3.522,-0.0770000000000004,600.0540000000037,11,0.92,2783.0,1.012
415,0.0008020545454545,0.7820528323121269,3.6,3.51,3.5436363636363635,-0.1269596464160942,600.026999999769,11,3.6,3.51,-0.0900000000000003,600.026999999769,11,0.9236363636363636,2782.0,1.016
416,0.0008020545454545,0.7820528323121269,3.6,3.51,3.5436363636363635,-0.1269596464160942,600.026999999769,11,3.6,3.51,-0.0900000000000003,600.026999999769,11,0.9236363636363636,2781.0,1.016
417,0.0006636909090909,0.8414742533430241,3.599,3.517,3.546909090909091,0.004264136697869,600.0260000000708,11,3.599,3.517,-0.0820000000000003,600.0260000000708,11,0.9263636363636362,2780.0,1.019
418,0.0006636909090909,0.8414742533430241,3.599,3.517,3.546909090909091,0.004264136697869,600.0260000000708,11,3.599,3.517,-0.0820000000000003,600.0260000000708,11,0.9263636363636362,2779.0,1.019
617,0.0004820181818181,1.0208064330142113,3.6,3.529,3.553272727272727,0.5451628253587053,600.0420000003651,11,3.6,3.529,-0.0710000000000001,600.0420000003651,11,0.9145454545454544,2580.0,1.006
618,0.0005812909090909,0.925107004396476,3.6,3.523,3.55009090909091,0.2339558939277122,600.0500000007451,11,3.6,3.523,-0.0769999999999999,600.0500000007451,11,0.9145454545454544,2579.0,1.006
619,0.0005940181818181,0.9132443516754464,3.6,3.522,3.5497272727272726,0.1980272785326668,600.0530000003055,11,3.6,3.522,-0.0780000000000002,600.0530000003055,11,0.9154545454545452,2578.0,1.007
620,0.0005940181818181,0.9132443516754464,3.6,3.522,3.5497272727272726,0.1980272785326668,600.0530000003055,11,3.6,3.522,-0.0780000000000002,600.0530000003055,11,0.9154545454545452,2577.0,1.007
621,0.0004954909090909,0.9798402344612058,3.6,3.528,3.5530909090909093,0.4271083087092329,600.027999999933,11,3.6,3.528,-0.072,600.027999999933,11,0.9209090909090908,2576.0,1.013
622,0.0004954909090909,0.9798402344612058,3.6,3.528,3.5530909090909093,0.4271083087092329,600.027999999933,11,3.6,3.528,-0.072,600.027999999933,11,0.9209090909090908,2575.0,1.013
623,0.0005907636363636,0.9138134299299884,3.6,3.522,3.5498181818181815,0.2166019826447298,600.0270000007004,11,3.6,3.522,-0.0780000000000002,600.0270000007004,11,0.9209090909090908,2574.0,1.013
624,0.0005907636363636,0.9138134299299884,3.6,3.522,3.5498181818181815,0.2166019826447298,600.0270000007004,11,3.6,3.522,-0.0780000000000002,600.0270000007004,11,0.9209090909090908,2573.0,1.013
823,0.0004775636363636,1.022028705534451,3.6,3.53,3.5538181818181824,0.4528349523893684,599.9589999997988,11,3.6,3.53,-0.0700000000000002,599.9589999997988,11,0.908181818181818,2374.0,0.999
824,0.0005655636363636,0.9174479281342102,3.6,3.524,3.5508181818181823,0.2146338291870737,599.9939999999478,11,3.6,3.524,-0.076,599.9939999999478,11,0.908181818181818,2373.0,0.999
825,0.0005680545454545,0.9564810631763918,3.6,3.524,3.5503636363636364,0.2930996361170823,599.9979999996722,11,3.6,3.524,-0.076,599.9979999996722,11,0.9090909090909092,2372.0,1.0
826,0.0005680545454545,0.9564810631763918,3.6,3.524,3.5503636363636364,0.2930996361170823,599.9979999996722,11,3.6,3.524,-0.076,599.9979999996722,11,0.9090909090909092,2371.0,1.0
827,0.0007750727272727,0.7771743124336818,3.6,3.511,3.544454545454546,-0.0993315028901973,600.0109999999404,11,3.6,3.511,-0.0889999999999999,600.0109999999404,11,0.9136363636363636,2370.0,1.005
