cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8763162030598055,0.1407880816952849,-0.6601951383204598,0.5232607081173987,1.641,1477.0800000000002,0.0003223561970072188,0.963413617429354,0.6166219594594594,0.7807066247285054,4.8304525255659,2.283066634069146,0.31200000000000006,1823.9399999999998,-0.001132881594417972,0.6875559977790323,0.9585,725
2,3.8790727009413466,0.14121282643026542,-0.694715544590657,0.5109164559256187,1.578,1419.539999999999,0.0003368033048626304,0.9630038889179133,0.6198465863453816,0.7771656636142816,4.8939594458086155,2.293278111028241,0.30799999999999983,1792.08,-0.0011480379445371642,0.6928423019804762,0.928,724
3,3.8800480625931444,0.1424926591250267,-0.724109505664615,0.48097159529325206,1.5330000000000001,1379.2200000000012,0.0003503584417464024,0.9672784556779259,0.6323364117647059,0.7819433229409931,4.701498542173743,2.2531815590836843,0.30600000000000005,1745.760000000002,-0.001196631486344487,0.7014565863948096,0.911,723
4,3.8781577828397875,0.14516104109441838,-0.7515003212750511,0.4423673674440588,1.504,1353.5400000000009,0.00036453447340298236,0.9721930238505775,0.6447081681681682,0.7888425761032075,4.494272261254349,2.2090830199505556,0.30600000000000005,1710.4199999999983,-0.0012437388956396257,0.7085777306481561,0.9135,722
5,3.8741747344461306,0.1478985178368171,-0.7692018773126588,0.42153687711916304,1.506,1354.9800000000032,0.00037158096404339626,0.9772360400237681,0.6568135218192994,0.7951033164791155,4.275021508527499,2.16257961373882,0.30499999999999994,1672.079999999998,-0.0012936586729233148,0.715813969563015,0.927,721
6,3.8688021212121213,0.15103115357789415,-0.7906976436534139,0.4138613125672658,1.506,1355.3400000000038,0.00037981771443040325,0.9814629053783005,0.6608581582200247,0.7975986543328127,4.155873841198455,2.1375385620785967,0.30500000000000016,1660.8600000000006,-0.0013118298735852146,0.7171332791422633,0.9545,720
7,3.869936278059377,0.1464356169365445,-0.7165436136196108,0.4786270401127615,1.578,1419.8399999999965,0.0003500027765084317,0.9735675689976026,0.6548650550795594,0.7929449568858684,4.296596675105921,2.1660125393593277,0.30499999999999994,1679.939999999995,-0.0012840341134806033,0.7144744782909699,0.975,719
8,3.870158362989324,0.14439564290881662,-0.690346210388455,0.5254070754558962,1.6050000000000002,1444.3199999999997,0.00033835074403625476,0.9686314970047727,0.6538875305623472,0.7905242546113445,4.324462641847803,2.1701561099257702,0.30499999999999994,1680.7200000000012,-0.0012793303611663015,0.7145083260295974,0.944,718
9,3.871938681318681,0.14524930105077205,-0.7139333649198907,0.4930731839743069,1.56,1404.2999999999956,0.00035069222110675844,0.9713898550878568,0.6544768807339449,0.793414448131061,4.35161920699029,2.1756007115970672,0.30499999999999994,1682.3400000000038,-0.0012816514942140824,0.714082687622899,0.921,717
10,3.8746807518796995,0.1461812039892107,-0.7442284640644568,0.4460670564187915,1.5210000000000001,1368.8400000000038,0.00036291752072394425,0.9738995255291963,0.6513261080752885,0.7887721889426784,4.397755487129852,2.18434968444475,0.30600000000000005,1694.4000000000015,-0.001263413501993075,0.7130346990928299,0.9235,716
11,3.868835086401202,0.14906447707086293,-0.7521777359334911,0.4386130610671722,1.522,1369.9199999999983,0.0003700876991272786,0.9781864054984011,0.6770917302798983,0.8037786984292947,3.9212524403120295,2.081170150092361,0.30400000000000005,1614.5399999999936,-0.001377524069514855,0.726357313661906,0.9345,715
12,3.8660944360902256,0.15166487331932513,-0.784199514729552,0.42356273671261974,1.514,1362.8999999999942,0.00037899762397106764,0.9817838564224989,0.6805968888888889,0.8084815295544614,3.840600174897731,2.064936647998583,0.30499999999999994,1613.820000000007,-0.0013884715635635325,0.7270356286774549,0.9665,714
13,3.865554597291518,0.1476177798524437,-0.707953305896273,0.49469373909145825,1.5970000000000002,1437.4199999999983,0.0003483137381074195,0.9742771696446213,0.6735967944688875,0.8021660626603807,3.9923894625282994,2.0968099743655313,0.30500000000000016,1632.1199999999953,-0.0013559553909521526,0.7248309534436876,0.9845,713
14,3.866424295774648,0.14541162005566602,-0.6818204282407812,0.5352556750971651,1.617,1455.7799999999988,0.00033792472030253265,0.9695303161322094,0.6730025046963056,0.8020834455671495,4.033555889265041,2.10462343742736,0.30600000000000005,1637.1600000000035,-0.0013496617652318608,0.7246540759485436,0.954,712
15,3.8678430425378516,0.14630414080408563,-0.7043762683435046,0.5042661331833678,1.5790000000000002,1421.4000000000087,0.00034894150040267174,0.9727103262813984,0.6767958280657396,0.8034038018881537,3.9284727829615793,2.0807806645232545,0.30499999999999994,1621.7400000000052,-0.001370830772151485,0.7263017866850916,0.935,711
16,3.8672613402061855,0.1482003823831505,-0.7304908004485533,0.4616295235499269,1.547,1391.8800000000047,0.00036181634356656175,0.9766053749699635,0.683984935897436,0.8078626338278921,3.7775690598409266,2.048157818624429,0.30299999999999994,1599.0599999999977,-0.001405726414566382,0.7295570250249076,0.9355,710
17,3.865185724852071,0.15008251284574922,-0.746532260404317,0.4420039763059855,1.54,1386.0599999999977,0.00036836694244776064,0.9795879155694747,0.6919194661458333,0.8134813859949324,3.6060161466526477,2.012624034601969,0.30200000000000005,1573.7400000000052,-0.0014438915257805032,0.7328639832346096,0.9415,709
18,3.86333502994012,0.15184516142813928,-0.7733396724629742,0.43351669025261247,1.521,1369.1399999999994,0.00037777869359108366,0.9817884957966236,0.6921748220064725,0.8137246734080683,3.608685037199117,2.0122061245526046,0.3039999999999998,1583.520000000004,-0.0014371446843330473,0.7333010607167085,0.9755,708
19,3.8625122521246458,0.14808072749500115,-0.7019685170212138,0.5034592879838525,1.608,1446.4800000000105,0.00034711391878942597,0.9750411574551933,0.683323997453851,0.8076502224588118,3.7880812257709664,2.0516877528915134,0.30500000000000016,1610.4000000000087,-0.0013935211717233107,0.7293004306955247,0.991,707
20,3.8636126404494378,0.14591671931528513,-0.6730951363204012,0.5413557717837545,1.624,1461.0,0.0003379305405461979,0.9703713789627413,0.6843788461538463,0.8070225832762346,3.776937265511979,2.0480465337130864,0.30500000000000016,1604.2799999999988,-0.0013994537673814391,0.7302867866394214,0.9615,706
21,3.8645309404163677,0.1471992791098217,-0.6978148428299766,0.5128321660946467,1.5930000000000002,1433.2200000000012,0.0003480737995365968,0.9732453846854063,0.6894855016181228,0.8103331980581525,3.686710790033006,2.0285056496510787,0.3039999999999998,1589.820000000007,-0.0014225596312846095,0.732686550563287,0.9425,705
