cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9534542261251375,0.10173283963741339,-0.48177371046661355,0.5747438004778801,1.525,915.0,0.00037141577742614196,0.8926485748175762,0.6217311445508437,1.035882644332724,9.19965304368727,3.036922802529354,0.379,2201.1600000000003,-0.001051791706854147,0.520971410404921,0.905,162
2,3.950917903415783,0.109461405535153,-0.7029064089367143,0.40437289731757076,1.418,851.04,0.0004374548122992497,0.955311030661429,0.6353060820367752,1.045022041338269,9.009014483111732,3.0106016631055623,0.375,2129.3999999999996,-0.0011027128523877518,0.5336550611165196,0.9095,161
3,3.947431535756155,0.11178465958865867,-0.7200870363740584,0.38377490078597837,1.427,856.0200000000004,0.00044454329713939077,0.9571416396899391,0.640199378585086,1.043740142929871,8.897630482776798,2.9950354585142835,0.373,2099.459999999999,-0.0011211075047930842,0.5378892935014276,0.913,160
4,3.945323687281214,0.11319768844621185,-0.7273343623095285,0.3749290027470733,1.433,860.0400000000009,0.00044835147933158597,0.9578266391506888,0.6578645414418833,1.0563957369403216,8.604031907779701,2.95156505389486,0.3740000000000001,2047.260000000002,-0.0011755012448421095,0.5492613556595364,0.916,159
5,3.9429005813953486,0.11478477998241038,-0.7352558773884383,0.3709012783143263,1.44,863.8199999999997,0.00045269172151253686,0.9584578223844001,0.6685234648027958,1.0595901100459884,8.428377374472445,2.923453128566638,0.373,2010.1800000000003,-0.001210953122786434,0.5576768486079863,0.9185,158
6,3.9410277777777774,0.11561948113832063,-0.7399077742090823,0.36443501164370506,1.444,866.4000000000015,0.000454893648663639,0.9581058788367685,0.6787591277890467,1.0640201532095972,8.241660196684814,2.8952327067483594,0.373,1979.760000000002,-0.0012440451451109103,0.5690204090244056,0.922,157
7,3.938109447004608,0.1173285021608206,-0.7491649681573063,0.36070988172552565,1.452,871.0800000000017,0.00045935423321231673,0.9582577786655768,0.7014604384133611,1.0794206017191754,7.902241027923747,2.839834993170462,0.3740000000000001,1922.0999999999985,-0.0013186739435295536,0.5876334871703337,0.9245,156
8,3.937024022988506,0.11785999167899404,-0.748597988506984,0.35679325334063294,1.455,873.3000000000029,0.0004603774544131744,0.958051066404934,0.7003589341692791,1.0738705072648906,7.898113046348225,2.839040756681406,0.3720000000000001,1920.479999999996,-0.0013140602082264896,0.5864962902742199,0.927,155
9,3.935396334478808,0.11879582953533728,-0.7508671633322272,0.35528420819349493,1.46,876.1800000000003,0.0004625424245578251,0.9570177268563926,0.7089346356916578,1.0807526393847895,7.829008335868444,2.8262882657907524,0.3739999999999999,1901.4599999999991,-0.0013421798359278642,0.5904863508561511,0.9295,154
10,3.9344898401826485,0.11946220097744069,-0.7525772926883354,0.3549253471592524,1.465,878.9400000000023,0.00046353689762100375,0.956297975208159,0.7139009028146575,1.082909580253846,7.7280269198299685,2.810395574396241,0.375,1890.239999999998,-0.0013588647371128564,0.5931909660624459,0.9315,153
11,3.9332400455062575,0.12005150892613602,-0.7510406716559652,0.3539886951801828,1.468,880.9799999999959,0.0004649034229157819,0.9548244067849458,0.7197089257081775,1.0856091384750821,7.653947442203396,2.7970874115839566,0.375,1878.5999999999913,-0.0013768378008336536,0.5972716401853636,0.933,152
12,3.9322827272727277,0.1205492399239867,-0.7485212652016711,0.350541974004625,1.471,882.7799999999988,0.00046588336323728975,0.9543631430281531,0.7268946573124663,1.0886637206955587,7.572577633571434,2.7827113502295298,0.375,1859.520000000004,-0.001400880521573146,0.6027765083057712,0.935,151
13,3.931441449603624,0.12127922881189064,-0.7500336207822791,0.3460448580565929,1.475,885.2400000000052,0.00046740309455294823,0.9540125883233777,0.7297085048754063,1.0880999779149285,7.473408916103132,2.7673136284808746,0.375,1853.2200000000012,-0.0014093963538691905,0.6063208542371529,0.937,150
14,3.930519661016949,0.12184547023805202,-0.7469172785976301,0.3446326535538961,1.478,886.9799999999959,0.0004684857815239014,0.9523826000848788,0.7426206953642385,1.0958634794969462,7.292575183310307,2.737450104981164,0.375,1819.4400000000023,-0.001455664659033602,0.6173922248900016,0.938,149
