cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8652271905424205,0.14490812880789908,-0.6568527368583812,0.5563434681171596,1.643,1478.7,0.0003310406351208784,0.9685609331428139,0.6969524124256444,0.816018321202507,3.708849484579808,2.0389982426234545,0.2999999999999998,1553.6999999999998,-0.0014629436990318695,0.739233026168506,0.969,400
2,3.864172624113475,0.14765188348424427,-0.7093376308088413,0.5157292463360724,1.61,1448.58,0.00034541731895807603,0.9733174418876976,0.6968573056300268,0.8128132396284756,3.70598911604192,2.03685170553611,0.29600000000000004,1532.039999999999,-0.0014788322361615606,0.740093818169362,0.9705,399
3,3.8633333569907737,0.14782473294618806,-0.7058920628495491,0.5193292904742526,1.609,1448.8199999999997,0.0003457185302826086,0.9740333120530291,0.6986824797843666,0.8127980475402747,3.674048017386392,2.0286390831361554,0.29500000000000015,1524.2399999999998,-0.0014892965090043402,0.7409967983727576,0.972,398
4,3.8625430900070867,0.14809672787945422,-0.7058770717164693,0.5189630883449966,1.6099999999999999,1449.5400000000009,0.00034633918406784693,0.9738992181250419,0.7025754563894523,0.8144035568745863,3.6457967276459486,2.0219296560039215,0.29699999999999993,1519.5,-0.001498913787477534,0.7430637976180755,0.973,397
5,3.862804542228531,0.14817390325004434,-0.7090436609821076,0.5165638759709296,1.611,1449.4800000000032,0.0003465260622558436,0.9743590808484082,0.7027676371022342,0.8136725601770012,3.6414311533152404,2.0199026150768336,0.29600000000000004,1518.0,-0.001500164388134303,0.7433088181047907,0.9745,396
6,3.862504039688165,0.14819404824089244,-0.7051483505517506,0.5158748395824502,1.611,1449.9000000000015,0.00034651888868912715,0.9742717667236137,0.7052229152542373,0.8151888089581789,3.6159500179337947,2.0137988629143018,0.29699999999999993,1515.4199999999983,-0.0015069570267742076,0.7444549558536981,0.975,395
7,3.862443829787234,0.1482888097393393,-0.7077726209959447,0.5166920074659703,1.611,1449.2999999999956,0.0003467773114290193,0.9748995513986449,0.7087391156462586,0.8156737987812762,3.563002326258159,2.0009764379703947,0.29699999999999993,1510.0199999999968,-0.0015174184381529978,0.7468039562053878,0.9765,394
8,3.8620249645390072,0.1483429925407541,-0.7063106000779742,0.5155261231459456,1.61,1449.7200000000012,0.00034681654910072583,0.9747757182187291,0.7096982993197278,0.8168077533211013,3.5627344597737425,2.0006140301042006,0.29699999999999993,1510.5599999999977,-0.0015198267640602941,0.7468875188786632,0.977,393
9,3.8619495028409094,0.14882538945218612,-0.7115798613904558,0.514312328585183,1.609,1448.4000000000015,0.00034831737964510605,0.9750122540879925,0.6973489304812833,0.8084415178341923,3.746175218924485,2.0420875894429305,0.29800000000000004,1539.1800000000003,-0.0014656426178850642,0.7413388492240163,0.974,392
10,3.864936034115139,0.1477758522897591,-0.7162103177098462,0.510614930144644,1.6079999999999999,1447.560000000005,0.00034617024111941494,0.973910395383732,0.6926259723137772,0.8051800208487978,3.880848932776366,2.0709312755099827,0.29900000000000015,1560.2400000000052,-0.0014338815653884517,0.7391923093723571,0.9775,391
11,3.8619562942008487,0.14843460289588437,-0.7041478489243191,0.5196119771927815,1.611,1450.2000000000116,0.0003469601017054099,0.9747948648962632,0.710373179033356,0.8152648711377232,3.5263282735794093,1.9906890864892275,0.29700000000000015,1504.800000000003,-0.0015259759552946285,0.7473929731611741,0.9785,390
12,3.861933968926554,0.1484621412190054,-0.7034782204664976,0.5184807325586737,1.611,1450.2000000000116,0.0003469637500905761,0.9748320851174153,0.7150047034764827,0.8197543700994208,3.499035647021536,1.9843648251144452,0.29900000000000015,1504.0800000000017,-0.0015372843794938874,0.7493255122302196,0.9795,389
13,3.8615193069306937,0.14845545230275406,-0.7023992859952028,0.5195426533309876,1.6119999999999999,1450.5599999999977,0.0003468570013472179,0.9748273532527632,0.7167459904043865,0.8200658128529569,3.4210115230445144,1.967345330970908,0.29699999999999993,1495.0800000000017,-0.001549790670712665,0.7499163079038511,0.9805,388
14,3.8608506355932204,0.14846568541309058,-0.698435996824641,0.5206499707764559,1.612,1450.679999999993,0.00034679977492975764,0.9748493166425403,0.719258144329897,0.8208682045015607,3.3907486886388796,1.9591186336424378,0.29800000000000004,1490.520000000004,-0.0015590588770606777,0.7512153260710637,0.981,387
15,3.8610291872791516,0.1486721422227493,-0.7014255160684577,0.5210172181781032,1.613,1451.1600000000035,0.00034715186536537904,0.9747601413074393,0.722103239145417,0.8244823144314196,3.3715488554363624,1.9550989440589714,0.29800000000000004,1487.2199999999866,-0.0015702093667938864,0.7520364855999558,0.9815,386
16,3.8603680790960446,0.1486176693079005,-0.695525482374248,0.5246916445993824,1.6119999999999999,1451.520000000004,0.0003468593896183941,0.9748800699535591,0.7234009009009009,0.8242114811953775,3.2779618091153377,1.935434971370065,0.29699999999999993,1478.8199999999924,-0.0015825737827221183,0.7525580715565626,0.982,385
17,3.860227966101695,0.1486126692128231,-0.6964296770532012,0.5251608956387762,1.612,1451.1600000000035,0.00034693068327759234,0.9750537411904211,0.7251501042390549,0.8251943255932487,3.25714399841309,1.9299596209788803,0.29700000000000015,1475.3399999999965,-0.001590299299373901,0.7534525674062537,0.9825,384
18,3.8599877118644073,0.1486259153652315,-0.6935620825044553,0.5275918632217682,1.613,1451.820000000007,0.0003467676919171522,0.974605375781113,0.7288118384401115,0.8290897350250244,3.234493356000817,1.9254306558423164,0.29800000000000004,1472.5800000000017,-0.0016013401486884256,0.7548623226224955,0.9825,383
19,3.8598281779661017,0.1487683814712738,-0.6924145412882479,0.527174721256312,1.613,1452.0,0.0003470325958152019,0.9747941380370947,0.7295704815073273,0.8293653022197727,3.214932314260043,1.9206858189252287,0.29800000000000004,1472.5800000000017,-0.0016021161257343745,0.7553156187356797,0.983,382
20,3.859573371104816,0.14866927006965128,-0.6898744420969205,0.5298301705073266,1.6139999999999999,1452.4200000000128,0.0003467247439564278,0.9746171327819563,0.7310632280701755,0.8310024519009647,3.159994850135041,1.908806810844402,0.29700000000000015,1465.9799999999814,-0.0016151571500512604,0.7551703986968474,0.9835,381
21,3.8589269312544294,0.14862258296709205,-0.6869774852339829,0.5318824801627112,1.613,1451.8800000000047,0.0003466726579046262,0.9744889488218134,0.7319742776603243,0.829332968876773,3.109455683341305,1.896659281203274,0.29600000000000004,1460.3399999999965,-0.0016218256889648517,0.7560716152695522,0.984,380
22,3.859051381998582,0.14873034112850747,-0.6882034639832582,0.5325253866295684,1.6139999999999999,1451.8800000000047,0.0003468913975530574,0.9746686429619372,0.7324426563598031,0.832102834815498,3.1378455191933305,1.9035855178913432,0.29700000000000015,1464.359999999986,-0.0016207439552638492,0.7558739207142469,0.9845,379
23,3.85879304964539,0.1485532849701884,-0.6870048057324389,0.5335422918388959,1.612,1450.7999999999884,0.00034670289478214606,0.9748240021237051,0.7339911909795631,0.8322640386742913,3.083962951067643,1.8918392141168108,0.29699999999999993,1459.7399999999907,-0.0016292710604172607,0.7564728285803052,0.9845,378
24,3.8589172340425533,0.14863119152396803,-0.6879486675802613,0.5331457209560864,1.6119999999999999,1451.0400000000081,0.0003469334184103793,0.9746695719365022,0.7325088028169013,0.8300021698350628,3.0937015477723104,1.8938674321115443,0.29699999999999993,1460.6399999999849,-0.0016233991372296198,0.7562981833198499,0.9845,377
25,3.8587333333333333,0.14866415900989305,-0.6865601439676845,0.5317742673217946,1.613,1451.1000000000058,0.0003470245281855823,0.9746083252389748,0.7328910689170182,0.8306275443010338,3.086807957006932,1.8923102100803593,0.29800000000000004,1463.039999999979,-0.001621769617261138,0.7561602850363434,0.985,376
26,3.8587841134751777,0.14881488046350821,-0.6868397285009058,0.5332863821205102,1.612,1451.3999999999942,0.00034721990846946443,0.9746689670929464,0.7347154929577464,0.8332126767644857,3.062331192019311,1.8868852286682691,0.29800000000000004,1460.0400000000081,-0.0016305744004536185,0.7564548869673039,0.985,375
27,3.8586372076541458,0.14861695033429181,-0.6844194244713768,0.5341538950043149,1.612,1451.2799999999988,0.00034674661784919145,0.9744846727292266,0.7378555084745763,0.8360118861806688,3.0429613870210535,1.882378837192846,0.29800000000000004,1455.6600000000035,-0.001641862315540512,0.7576765553035604,0.985,374
28,3.8588695035460994,0.14864608729471734,-0.6824028071546868,0.5347782364944568,1.6119999999999999,1450.7400000000198,0.0003470001809995009,0.9744675745954191,0.7342772631578948,0.8324768565731205,3.093552312569045,1.8937968109926535,0.29900000000000015,1465.5,-0.0016223151951202325,0.7565874383160709,0.985,373
29,3.8592561391057485,0.14847860968867843,-0.6875013574333946,0.5318083320019593,1.61,1449.539999999979,0.0003468824321686918,0.9747361202450802,0.7346639943741209,0.8313553395780753,3.063767506611857,1.8874082941563657,0.29900000000000015,1462.9200000000128,-0.0016250002250795023,0.7571720127649063,0.9845,372
30,3.8593419034090912,0.1483766261563843,-0.6858610367340572,0.531856386462747,1.61,1449.0599999999977,0.00034677993707719483,0.9746287642609887,0.734092917251052,0.8308680198605507,3.072495134508296,1.8889206227908713,0.29900000000000015,1466.7600000000093,-0.0016189318134701076,0.7568400391336703,0.985,371
31,3.859098367636622,0.14850137603205243,-0.6841641441896398,0.5319436413203722,1.61,1449.7200000000012,0.00034695188222545677,0.9745000948271424,0.7374939564300774,0.8346441620781618,3.0630624834044253,1.886470634491546,0.30000000000000004,1463.9400000000023,-0.0016305580044757436,0.7580523961430226,0.9855,370
32,3.859185511363636,0.14847989036406373,-0.6868574127536813,0.5314121899862476,1.609,1448.7000000000116,0.0003471225701648707,0.9746970433973179,0.7353737543859649,0.8316442568531038,3.0538097986877,1.8843607715942914,0.29899999999999993,1465.679999999993,-0.0016233680524889858,0.7574634216405407,0.985,369
33,3.8591708096590907,0.14842415705742382,-0.6845776127649508,0.5309307529111468,1.61,1448.9399999999732,0.00034690064282186017,0.9743688012171079,0.7350177295024527,0.831720632867225,3.07106399395272,1.888533315224363,0.29900000000000015,1467.4800000000105,-0.0016198545712178955,0.7570841638771908,0.985,368
34,3.8594474058280026,0.14841457195739502,-0.6861464683623999,0.5312654265715907,1.6079999999999999,1447.679999999993,0.000347242790602999,0.9747246584200675,0.7305930458970794,0.8283861436466122,3.1201644659661714,1.8993478010367473,0.29900000000000015,1478.7600000000093,-0.0015996205056101598,0.7554972589580219,0.9855,367
35,3.8588207386363638,0.14844729612210636,-0.6822200762467747,0.5318500268018569,1.609,1448.6399999999849,0.0003471074545528385,0.9744579132241784,0.7330611033519553,0.8311749003999258,3.0740855883931735,1.8882176937439088,0.29899999999999993,1472.7600000000093,-0.001613297591035779,0.7558773641847027,0.9855,366
36,3.859279246624023,0.14866809581299223,-0.6884556892238654,0.5292587195631605,1.609,1448.1000000000058,0.0003476878291983426,0.9746464023242204,0.7340248261474269,0.8328484331654232,3.1197544796758088,1.8989337888925863,0.30099999999999993,1479.6600000000035,-0.0016073915674630831,0.7567555586230033,0.9855,365
37,3.859088636363636,0.14853022889995518,-0.6846632154665926,0.5311127921882648,1.609,1448.3999999999942,0.0003472739619086737,0.9745020061199926,0.7359168876482903,0.8341844699275092,3.0697608669594487,1.8877088148455283,0.30099999999999993,1473.7200000000012,-0.001617715979240354,0.7570794367609428,0.985,364
38,3.85934420753376,0.14843566487742804,-0.6847965439743438,0.5316687971343601,1.6079999999999999,1447.0800000000163,0.0003473718215560172,0.9745214035988243,0.7346324305555555,0.8331510236594588,3.1050708888635423,1.8960848465555946,0.30100000000000016,1480.6199999999953,-0.0016067599053320115,0.756621124279592,0.9855,363
39,3.8592322672352526,0.14847551056282018,-0.6846432717447284,0.5315610784264584,1.6079999999999999,1447.2000000000116,0.00034743798323855706,0.9745379273678172,0.7338037473976405,0.8328681471109688,3.119463818903151,1.8989965541937606,0.30200000000000005,1482.2399999999907,-0.0016035847691045707,0.7562545947735191,0.9855,362
40,3.8592815658362993,0.1483548932582669,-0.6859627649361757,0.5306497536770566,1.606,1445.7600000000093,0.000347543553285976,0.9745899887879574,0.733447814018043,0.8306047296061928,3.1002540557763805,1.8938938512388659,0.30200000000000005,1482.179999999993,-0.0016015937858001369,0.7567269623493225,0.9855,361
41,3.8593653380782924,0.148355749103287,-0.6856507950781907,0.5314134793752888,1.606,1445.4000000000233,0.00034761063547548337,0.9746085324612279,0.7337668285912561,0.8307020240495413,3.0954932470272105,1.893362743423587,0.30200000000000005,1482.6599999999744,-0.0016011625120031631,0.7569589710854429,0.9855,360
42,3.859503202846975,0.14834254959265394,-0.6849180484286421,0.5316915723803619,1.606,1445.7600000000093,0.00034747383603902517,0.9745475614421608,0.7355022932592078,0.8335384803984098,3.0886088997676726,1.891970650176902,0.30299999999999994,1480.5,-0.001609100122501121,0.7570390618250384,0.9845,359
43,3.8603231316725983,0.14824020815882566,-0.6869661977896668,0.5288548399064859,1.606,1445.640000000014,0.00034731458836206164,0.9742305974938804,0.7312443448275863,0.8294022234268581,3.1568558450523945,1.9068938236976012,0.30299999999999994,1490.8800000000047,-0.0015862863871798545,0.7558041231045968,0.9845,358
44,3.860174358974359,0.14822916620601043,-0.6872669833720568,0.5288133974869765,1.605,1444.6200000000536,0.0003476128305556801,0.974411069950172,0.7332599033816425,0.8309287984254445,3.149382322080779,1.9052434871665578,0.30299999999999994,1490.7600000000093,-0.0015904194268727447,0.7569223406219113,0.9845,357
45,3.8597227207977207,0.14821958548201664,-0.684224385169188,0.5308703356418004,1.605,1444.5,0.00034753477491175524,0.9742166746112488,0.7333671972318339,0.8296506188800186,3.1131376458973197,1.896984819516975,0.30200000000000005,1486.2600000000093,-0.001594713275716412,0.7569145924775377,0.9845,356
46,3.8601674021352315,0.1483026201926169,-0.6863668145955413,0.5294091855075785,1.606,1445.9400000000023,0.0003473693565727445,0.9740581963095998,0.7367782095766828,0.8317577139774291,3.068532133357552,1.886349184528287,0.30299999999999994,1481.3400000000256,-0.0016059713497065596,0.75861633221177,0.987,355
47,3.857630277185501,0.14860922538890797,-0.674736141913082,0.5386080719982079,1.607,1446.179999999993,0.00034806916857723117,0.9747046723456227,0.7517505714285715,0.8431050082770255,2.8276098057906616,1.8317418564233772,0.30000000000000004,1439.640000000014,-0.0016876996964855027,0.7641801108302492,0.986,354
48,3.8590998575498574,0.1483812969829719,-0.6819940373690554,0.5309848488775039,1.605,1444.140000000014,0.0003479668080091671,0.9743959988821447,0.7387278242677825,0.8329816222968588,3.003627227932899,1.8721946090342783,0.30200000000000005,1474.7399999999907,-0.0016192692434696709,0.7590664040443076,0.985,353
