cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9147927879440254,0.12237198774813703,-0.5471053713121523,0.5056946614431366,1.59,954.0600000000001,0.0004315854642845981,0.9304154601481243,0.848788120805369,1.1835706929221492,5.0897957756347445,2.344361422526618,0.3599999999999999,1529.8799999999997,-0.0020107383412014098,0.6650823294802819,0.935,295
2,3.9154352,0.12575605574238166,-0.7052925923014586,0.4613983665348906,1.498,898.5,0.0004747555627167139,0.9576871607371593,0.8652053979238754,1.1866145621932462,4.898329457487467,2.307969716472153,0.3560000000000001,1483.9799999999987,-0.0020954686253944694,0.6756159132205495,0.939,294
3,3.913041638225256,0.12699221872760047,-0.7052323079228011,0.45802321107001304,1.506,903.2999999999993,0.0004769311512416286,0.9579537699412458,0.8737833682739343,1.1928080958977754,4.880240929909244,2.3028704775305973,0.3560000000000001,1470.300000000001,-0.0021310127424305236,0.6792945163711808,0.942,293
4,3.9108075791855206,0.1281331564228419,-0.7088005247013198,0.45610512706250816,1.512,907.4399999999987,0.0004789744277805288,0.9574479033342687,0.8798307746478873,1.1937089177963198,4.8189356622015636,2.2899648142417037,0.355,1458.6600000000035,-0.002155615303087602,0.6828236583480172,0.945,292
5,3.9089774266365693,0.12838341317320973,-0.7028400546401743,0.4563088331343394,1.517,909.9599999999991,0.00047876595571266756,0.9571089990470797,0.8841929886685551,1.1948631217850754,4.7791491602484975,2.2810326854195666,0.3560000000000001,1450.0199999999968,-0.0021769615884202837,0.685161379469684,0.948,291
6,3.907621709786276,0.12926381898959988,-0.70501906165233,0.45405014122338866,1.523,913.739999999998,0.0004800491761005438,0.9565979291475548,0.8871811119030649,1.193779405911419,4.722804326740039,2.2691043851504844,0.355,1441.9800000000032,-0.0021935662188723453,0.6868924235506061,0.9505,290
7,3.9065699888017917,0.12978648659549485,-0.6985460497040004,0.4548746736331183,1.529,917.3399999999965,0.0004800330999749923,0.9552511271713805,0.8909085714285714,1.1972057788373083,4.716148784055089,2.266766900159844,0.35599999999999987,1439.219999999994,-0.0022064432166404918,0.6880714734750366,0.9525,289
8,3.9055348603351954,0.1301255230015151,-0.6950494518591372,0.4530485144030265,1.533,920.0400000000009,0.0004799181981830639,0.9542581778452924,0.8939554441260745,1.199186974880493,4.691273713353037,2.260894789904471,0.355,1433.3399999999965,-0.0022217198148631405,0.6894271887938784,0.955,288
9,3.9045160535117054,0.13043268630667584,-0.6940234646643422,0.44886095724969644,1.537,922.0199999999968,0.00048001306058080963,0.9535701903703443,0.8980228386167147,1.1985729995301106,4.619887728394007,2.2458030429888933,0.355,1426.1399999999994,-0.0022380914704676924,0.6917719308587301,0.9575,287
10,3.9035438264738596,0.1308103640811513,-0.6864564124016632,0.4495780936647392,1.541,924.4800000000032,0.00048005314003307995,0.95223061907748,0.9006815618221258,1.1990430902180227,4.605823554849556,2.2425268799163685,0.355,1422.239999999998,-0.0022477445616757553,0.6932746832538965,0.956,286
11,3.9067036830357145,0.12934246507368063,-0.6918684167591524,0.453713751702985,1.536,921.4199999999983,0.00047629211475083347,0.9518448329409815,0.8800508462623413,1.187105145789022,4.840411865935422,2.2912912326434913,0.3560000000000001,1458.5999999999913,-0.002148827205943453,0.6849168206593046,0.9585,285
12,3.903329046563193,0.13101512980797905,-0.6779506183596409,0.44997420055754184,1.546,927.6000000000058,0.00047906100859315513,0.9498860398945331,0.9004123287671234,1.1992682736478686,4.627134201407594,2.2456091058338323,0.3560000000000001,1422.6600000000035,-0.0022516515635245377,0.6929094894652413,0.962,284
13,3.902081607929515,0.13144436950424584,-0.6820154868933441,0.4547730753228291,1.55,929.9400000000023,0.00047940279185353275,0.9548509560475272,0.9125778587035688,1.2076679368115641,4.496014401878237,2.2185408895767034,0.3560000000000001,1407.0599999999977,-0.0023009030807009897,0.6973846095372638,0.964,283
14,3.9011369636963695,0.13155973843678334,-0.6731152063048107,0.44940048200907173,1.551,931.0800000000017,0.00047930658805093215,0.9533232287046428,0.914900073046019,1.2069808620973628,4.449467781989391,2.208675143981792,0.35599999999999987,1402.2600000000093,-0.002311391217091741,0.6987781647524032,0.9655,282
15,3.900360855263158,0.13204670103471902,-0.6652244939733469,0.44700926381907513,1.556,933.6599999999889,0.0004797172727661708,0.9520423876535551,0.9173900808229243,1.2057491178589823,4.385862766665756,2.1951818096542985,0.3540000000000001,1394.4000000000087,-0.002329854858790952,0.7000117652079552,0.967,281
