cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.877003773584905,0.1397529228827847,-0.6349849441489623,0.5327556365579902,1.6320000000000001,1468.8,0.0003215611555998029,0.961600956128932,0.6730916088328075,0.8168029666633186,3.927521534698812,2.1066016728946555,0.30400000000000005,1627.44,-0.0013706837863639053,0.7215328583805611,0.0555,947
2,4.1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921478321678321,0.6082359873275405,4.320726665863778,1.9546010146252215,0.12,733.1399999999999,-0.002414013597052101,0.7211435929604973,0.2225,946
3,4.129074468085106,0.044728505459135336,0.06606817198386361,-0.8262432409518544,0.16,143.8199999999997,0.0010249703431025531,0.929425332833443,0.9008452830188679,0.9687991641508139,1.1191939639003765,1.4470577255336152,0.272,1088.46,-0.0026848559400938898,0.8117180856660517,0.378,945
4,4.055076903553299,0.08116427879442828,-0.7368939501415128,-0.2855128619263311,0.449,404.10000000000036,0.0006871935037173279,0.9714029893767779,0.83792628992629,0.9224396420905144,1.6683811263607806,1.5870971943329006,0.292,1253.3400000000001,-0.0021784976730968397,0.7915487593914862,0.456,944
5,4.017181904761905,0.09810874534105252,-0.9720000488879275,-0.07633014884780755,0.599,539.2799999999988,0.0006268381768656867,0.9795977807613474,0.8073226812159003,0.8991606567276207,1.9382709709107422,1.651601284173319,0.29500000000000004,1318.199999999999,-0.002002144567020951,0.7806220953329767,0.5115,943
6,3.95188095567867,0.12867416494803285,-1.1375033469523494,0.1097301777766117,0.824,1482.7799999999988,0.0002999301377795627,0.9790302091279107,0.5171703261734288,0.45658288256242996,0.9284560189972395,1.3450584532007555,0.18599999999999994,1289.6399999999994,-0.0010953600092691283,0.8487909543294693,0.961,942
7,3.8730344202898555,0.14409866909811947,-0.6814219132705093,0.4764022065545128,1.576,1417.9799999999996,0.00034458217135295967,0.9708201129579964,0.7030571619812584,0.8296253524962935,3.5117063533350503,2.01333867976863,0.29899999999999993,1535.3400000000001,-0.0015024808932298506,0.7397441255207904,0.556,941
8,3.9736372521246457,0.11480493410127787,-1.068498674050283,0.16838809433724813,0.805,724.739999999998,0.0005454538796948816,0.9712834428499107,0.7819191760299626,0.8811338850737201,2.281217975480021,1.7298411673429666,0.29800000000000015,1370.520000000004,-0.0018681246574278605,0.7710759146315486,0.6005,940
9,3.958517971758665,0.11918785516145895,-1.0507095929406813,0.2572236605364097,0.889,799.8600000000006,0.0005116655230090641,0.9675545669513043,0.7814941000746826,0.8797362037785574,2.315049119998365,1.7366193740247833,0.29799999999999993,1375.6200000000026,-0.0018564288258762051,0.7715915874674575,0.6225,939
10,3.9509211491442544,0.12136953931016653,-1.032883563736925,0.2985660533795033,0.933,839.760000000002,0.0004950399183706793,0.9667262276693095,0.7753645833333332,0.8725082300342007,2.3522943299698635,1.7439035405712329,0.29700000000000004,1380.9599999999991,-0.0018337098222349726,0.7698711091930527,0.645,938
11,3.9438324766355137,0.1231854062004087,-0.9917275088809374,0.33082519754498735,0.977,879.0,0.000479358867099935,0.9432465704255336,0.7731574704142011,0.8704808485892058,2.4121967646678817,1.756965465305438,0.29700000000000004,1388.3399999999965,-0.0018171713798609348,0.7691489872546363,0.667,937
12,3.893770600203459,0.14634897214947223,-1.0673479125211454,0.37542189878720883,1.124,2023.1400000000067,0.000247563439020871,0.9736057613240985,0.5086835943325876,0.45084734456774567,1.0556013568538143,1.3760647832057866,0.19500000000000006,1378.3199999999997,-0.0010080797527524004,0.8432183051904278,0.964,936
13,3.870734751261716,0.14509378378506016,-0.6860700516447444,0.4843792279938453,1.5850000000000002,1426.4400000000023,0.00034488622559207554,0.9714977893539697,0.7024795546558705,0.8232796533357061,3.5120357104621096,2.0103036014682214,0.29600000000000004,1519.1399999999994,-0.0015114073837806483,0.7407047130220253,0.689,935
14,3.930844952178533,0.12630008814084814,-0.9454551275228056,0.40083456688305713,1.07,962.5800000000017,0.0004471931260899054,0.9584533567333615,0.7630956363636363,0.8618249952265526,2.608804008887512,1.7995276769544024,0.2979999999999998,1407.840000000011,-0.0017644142014488888,0.7659934247615796,0.7115,934
15,3.9253464615384615,0.1276616910297014,-0.9217964811088839,0.42885283239779937,1.1090000000000002,998.2799999999988,0.00043514331686192464,0.963372598186256,0.7578532561505065,0.8572728080291616,2.6702629135271128,1.8129877635585567,0.29700000000000015,1414.1399999999994,-0.001744622151195617,0.7643502329364323,0.756,933
16,3.9144058879392207,0.130433360764339,-0.8566368582508979,0.4647001672575569,1.1980000000000002,1078.199999999997,0.00041080790201026315,0.9598359050074113,0.7471007857142857,0.8496470733269822,2.8463251571555084,1.8531028633200075,0.29699999999999993,1433.2200000000012,-0.0016971856802853592,0.7604317801373256,0.767,932
17,3.911382216014898,0.13162116849014796,-0.8341438475740115,0.45889131305176545,1.222,1100.1000000000058,0.0004059577889789283,0.9439299799140973,0.7437219373219371,0.847456358011654,2.893682909645385,1.8636007037767885,0.29699999999999993,1436.699999999997,-0.0016850642707303281,0.7586494299148309,0.778,931
18,3.863876408301567,0.15250111235485173,-0.9119410026805754,0.4990573381537517,1.342,2417.3399999999965,0.00021424746926744506,0.9722953657435122,0.5051368225686711,0.44757408055886505,1.0880513369865286,1.3832895451687004,0.19399999999999995,1378.9199999999983,-0.0009996164067057037,0.8410645294281951,0.971,930
19,3.867447897362794,0.14611860624436876,-0.6864938397092377,0.4944349960745911,1.596,1436.0999999999913,0.0003448495122978375,0.9729077959733184,0.7121438740588638,0.8278252067329888,3.426817269579857,1.9865303450681249,0.29600000000000004,1495.6199999999953,-0.0015517719657768439,0.7456864423367404,0.7895,929
20,3.905998294434471,0.13285061761565892,-0.8155340618281777,0.48307837845938334,1.268,1141.5599999999977,0.00039457967597763047,0.9576344232829277,0.7388332388377038,0.8438583208077786,2.989329010051118,1.8844679902240846,0.29600000000000004,1444.4400000000023,-0.001665436214927315,0.7573118975216022,0.8005,928
21,3.9033171957671953,0.13388142273207593,-0.8014225742703847,0.48270322390636866,1.2890000000000001,1160.699999999997,0.00039105449315217936,0.9567851304328261,0.7380931009957326,0.8418768667639155,2.9844608024392176,1.8827035474693985,0.29499999999999993,1440.6600000000035,-0.0016669885157580226,0.7570041969606849,0.8005,927
22,3.9024239149689994,0.13427681129547536,-0.7919697593243558,0.47606472885833506,1.29,1161.2399999999907,0.0003919600317278694,0.9474992556359,0.7410969914040113,0.8442808396195238,2.966066777227571,1.8781484730954783,0.29600000000000004,1435.9799999999814,-0.0016782868531211971,0.7583988800859781,0.8005,926
23,3.8581762081784383,0.15361956321481443,-0.8824165550959076,0.519770197230213,1.3840000000000001,2491.560000000027,0.00020915128248976566,0.9733450477194825,0.5046699101796407,0.4478307633047213,1.0826126632664224,1.3820594435693172,0.19300000000000006,1374.4800000000105,-0.0010035142339909666,0.840820773407866,0.9765,925
24,3.8652635520684737,0.1466950396299817,-0.6853245369927845,0.4994207002360962,1.6019999999999999,1442.2200000000012,0.0003448466017091323,0.9734192634312272,0.7158215128383066,0.8258167697771762,3.3285058868934776,1.9612674960500653,0.29499999999999993,1481.8800000000047,-0.0015693637531594869,0.7484913758234767,0.8005,924
25,3.902139380530974,0.13413956257429424,-0.8004441520199754,0.48543273579051954,1.2910000000000001,1162.0800000000163,0.00039121316563287304,0.9573108124925245,0.7417118790496761,0.8413321719051909,2.9135719031754252,1.86488911744542,0.29400000000000004,1428.7200000000012,-0.0016844449852678484,0.75919717003375,0.8005,923
26,3.9020713020372013,0.13438078659876376,-0.8017068052472274,0.4829017739120704,1.29,1161.0,0.00039235211267117285,0.9579904229145955,0.741915301724138,0.8434717491537399,2.918819440615776,1.8659592952265383,0.29500000000000015,1431.4199999999837,-0.0016852953088379334,0.7587978976253124,0.8005,922
27,3.9018613817537635,0.13446179766807975,-0.8021953986448209,0.48142136904552496,1.29,1160.5200000000186,0.0003927710886407786,0.9580724682368843,0.7430483105679366,0.8445387269334127,2.9168825998021433,1.8654162829945553,0.29400000000000004,1429.4400000000023,-0.0016897248958030286,0.7595405659756976,0.8005,921
28,3.9017332152347213,0.13457991253725826,-0.8026755980116893,0.4808061921245309,1.29,1160.7000000000116,0.00039301065887083284,0.9580425822612476,0.7433666906474821,0.8448906521227916,2.912861042328231,1.8641880769132528,0.29400000000000004,1428.8999999999942,-0.0016907826379710619,0.7595129437666899,0.8005,920
29,3.85771407346265,0.15393243183769872,-0.8834951318180355,0.5201249221575703,1.384,2492.3399999999965,0.00020953333790906277,0.9735615487113491,0.5056929811320754,0.4479883970773742,1.0403098920054692,1.3711658470507682,0.19100000000000006,1363.0799999999872,-0.0010133098864380278,0.8412115153117268,0.981,919
30,3.864157081850534,0.14698726571884088,-0.6844713964249753,0.5064168913809985,1.606,1445.5800000000163,0.00034458307203864754,0.9740048146454403,0.7221126132404182,0.8313813625282592,3.264932791028043,1.945304065567129,0.29600000000000004,1474.7399999999907,-0.001591973299735921,0.7509661692277156,0.8005,918
31,3.901903185840708,0.13458343317754828,-0.8022433349391265,0.4828749701299695,1.2910000000000001,1162.0200000000186,0.00039255878852398807,0.9576103462071809,0.7406697491039426,0.8417932391833098,2.9237554091700577,1.866103624075308,0.29499999999999993,1434.1199999999953,-0.0016795206336645443,0.7580283639808144,0.8005,917
32,3.901522143489814,0.13475187523008905,-0.8034216337086222,0.48111458371114724,1.29,1161.3000000000175,0.0003933835365544589,0.9581321106256804,0.7465368306801738,0.8452122563349037,2.85899447833563,1.8511336665621243,0.29500000000000015,1420.679999999993,-0.0017048720354538725,0.7609545047078341,0.8005,916
33,3.9013442869796284,0.13474260629740795,-0.8007687545832258,0.48070757331234143,1.29,1160.820000000007,0.00039350231359685546,0.9581430365566661,0.7478547101449275,0.8459568208574084,2.841806076836546,1.8470974235518824,0.29400000000000004,1419.1199999999953,-0.0017107281737377261,0.7616056132645304,0.7895,915
