cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.91023341995842,0.13912348329228078,-1.0992897819211984,0.36554722532897294,1.082,3896.3399999999997,0.00012247924945499563,0.9833310081284256,0.21707153900210824,0.21510679609782782,2.1673648040522933,1.6675929979422575,0.17199999999999993,2865.36,-0.0002221787598275033,0.7974442743415856,0.9095,306
2,3.835906642599278,0.15892969960350167,-0.8042435197372524,0.6036674832179176,1.55,5581.26,9.604423199633542e-05,0.9726747690454455,0.21433041125541127,0.21384704933086535,2.3158788333855993,1.700212609710413,0.16600000000000015,2794.9800000000014,-0.0002253209893845151,0.7921860774728828,0.894,305
3,3.835579127272727,0.1593111830788267,-0.8138600530175295,0.6002834165329846,1.5410000000000001,5546.459999999999,9.692083863296236e-05,0.9727464449333008,0.21582250922509225,0.21366848760152476,2.2173768307717854,1.6762021900640842,0.16399999999999992,2728.3799999999974,-0.00023153583590484426,0.795686116092159,0.9115,304
4,3.833609025270758,0.15947662956117933,-0.8013217046734744,0.6128596286477656,1.551,5585.519999999997,9.632132355180673e-05,0.9717979855060148,0.21730761762509335,0.2158051040068976,2.1929760792786386,1.6718033843102897,0.16199999999999992,2698.6800000000076,-0.00023653802090014284,0.796727088720182,0.9415,303
5,3.831713857813064,0.1600444626091783,-0.7983921038721564,0.6159508260099931,1.5650000000000002,5634.720000000001,9.578776859168866e-05,0.9720348820147385,0.21822292626728107,0.2164542282424852,2.1624205333238393,1.6647535644464773,0.15999999999999992,2647.4400000000023,-0.0002421527165675521,0.7976905808507142,0.908,302
6,3.833242857142857,0.16009926019921936,-0.8131603823255404,0.6054661717233992,1.545,5563.68,9.70986554929073e-05,0.9727373849556007,0.2182177906976744,0.215948908905838,2.1315105335882,1.6578351721385762,0.15900000000000003,2620.6200000000026,-0.00024436624515210677,0.7985920486421485,0.9235,301
7,3.831937127814088,0.1602163170328603,-0.8086522833582324,0.6107203646617687,1.5550000000000002,5595.720000000001,9.652192063397101e-05,0.972389373862157,0.21905183867141165,0.21749762701850983,2.108109023283877,1.6544171943969466,0.15600000000000014,2570.0399999999936,-0.000250929153886297,0.7987032789239401,0.9145,300
8,3.831963304410701,0.16060542572339984,-0.8173975500685096,0.6078144742959756,1.5499999999999998,5580.779999999999,9.708021850101578e-05,0.9724248180101094,0.21948026315789473,0.21693319154602958,2.0627494163586135,1.6425699596959042,0.15300000000000002,2528.9400000000023,-0.0002544979312793939,0.8001837904902719,0.9525,299
9,3.8301035184854437,0.16087960584806527,-0.8028902105010984,0.6167184712704861,1.569,5648.639999999999,9.597856032836974e-05,0.9721904664892085,0.21986187424909892,0.21787110961488013,2.078345056475584,1.6469946633399526,0.15399999999999991,2516.279999999999,-0.0002566847712444097,0.8001911211880297,0.928,298
10,3.831137133081217,0.16069969898369682,-0.8128187468195387,0.611000514318288,1.556,5603.100000000006,9.673928496930076e-05,0.9722782726172111,0.2201277577216205,0.21788475783380168,2.0410253651093804,1.6389577913372912,0.15500000000000003,2513.9400000000023,-0.0002575107644307676,0.8006716773430574,0.9485,297
11,3.8301895762560343,0.16103804681462627,-0.8066968941443511,0.6167247796430416,1.5650000000000002,5636.1600000000035,9.626244453428748e-05,0.9721058295044462,0.2211102172164119,0.2193631238123797,2.0418268898110856,1.6403703203795237,0.15400000000000014,2509.020000000004,-0.0002595507831301281,0.8012331096484214,0.921,296
