cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.864399862068966,0.14418096935950597,-0.6305820257841654,0.5572839522530522,1.655,1489.38,0.0003270216923922536,0.9682081660543772,0.7093124832214764,0.8241065298800117,3.44690955979489,1.9841556690235234,0.30099999999999993,1530.36,-0.0015119892201478466,0.7440335346535883,0.953,406
2,3.8670308855291577,0.14609873266598586,-0.6898359014602615,0.4988566858300127,1.5850000000000002,1426.7399999999998,0.00034711191054064884,0.9727933388710381,0.7177806164383561,0.8260043794272929,3.3426908312117174,1.9581708025629845,0.29899999999999993,1499.0400000000009,-0.0015548817483386388,0.7492025179016053,0.9545,405
3,3.8662717469446446,0.14650054955983774,-0.6916216291347137,0.5021487431178273,1.589,1429.7999999999993,0.0003472577003591958,0.9734205808122465,0.7210729655172414,0.8285634577257389,3.294292871192072,1.9463434605966976,0.29800000000000004,1489.6800000000003,-0.0015721438790993927,0.7507679537473945,0.9565,404
4,3.8652157819225246,0.14664050320685382,-0.6890405420344559,0.503253051717421,1.592,1432.7999999999993,0.00034685107382513347,0.9732983761172652,0.7235124133148404,0.8283226327460591,3.234070196253251,1.9329270276729746,0.29699999999999993,1481.9399999999987,-0.0015841299001500507,0.7519235072966088,0.958,403
5,3.864498425196851,0.14691519661872363,-0.684504849905716,0.5084206107455902,1.596,1435.9799999999996,0.0003466848020437778,0.9731848625223389,0.7266420612813371,0.8307232484227427,3.2052522146006943,1.9257578035345626,0.29699999999999993,1476.2400000000016,-0.0015965747917799427,0.7531097981650677,0.9595,402
6,3.863864474624732,0.14694929065214296,-0.6835728432843484,0.5121944583862069,1.5970000000000002,1437.0,0.0003463978839658794,0.9735231828078569,0.7276880389429764,0.8320124978043439,3.203157912927521,1.924422487232319,0.2979999999999998,1477.0799999999945,-0.0015991924396314156,0.7534166212141606,0.9605,401
7,3.863566,0.1470570715351417,-0.6846174941182235,0.513754014454029,1.6,1439.3400000000038,0.000346034153532564,0.9734115979719776,0.7299391608391608,0.8331317566829972,3.1591107710422968,1.9149446950436713,0.29699999999999993,1469.4000000000015,-0.0016120332442499453,0.7543949497625416,0.962,400
8,3.862826870990734,0.14722049907310794,-0.680332273882811,0.5166683513284144,1.602,1442.0400000000009,0.00034576803849459877,0.9731720870011984,0.731771809256662,0.8340527735950324,3.1279687052285805,1.907238120968905,0.29800000000000004,1465.2000000000044,-0.0016199463158958435,0.7552470477753629,0.963,399
9,3.862508054169637,0.14715189949731863,-0.6799180882184359,0.5189882181334596,1.604,1443.4800000000032,0.0003453519298471172,0.9735008344496772,0.7361230714791225,0.8366579223906613,3.0581294100406895,1.8913204840383915,0.29700000000000015,1453.8600000000006,-0.0016424794897377689,0.7570362864861391,0.961,398
10,3.865035171919771,0.14611541219054205,-0.6828958859002991,0.5164979505201286,1.596,1436.4600000000064,0.0003446269549046678,0.9724992947232866,0.714669972826087,0.8226433609666387,3.385898772048538,1.9665630248253154,0.30000000000000004,1513.3199999999924,-0.0015325706815238933,0.7477802020813984,0.9635,397
11,3.8625610361958835,0.14699304475585226,-0.679688346385797,0.5221323286508903,1.605,1444.37999999999,0.00034458925348234803,0.973295693556289,0.7299640111809924,0.8311972778029149,3.1236247885879465,1.9058472255842367,0.29700000000000015,1466.0399999999936,-0.0016148979691678405,0.7545186133993885,0.966,396
12,3.8618469922151455,0.1472178228037431,-0.6760531927462936,0.5259655765915975,1.608,1447.0800000000017,0.0003445185097202901,0.973479227466264,0.7327930769230769,0.8341140383079236,3.098921766266203,1.8995193190135564,0.29800000000000004,1463.820000000007,-0.001624245356080799,0.7554569390879537,0.9665,395
13,3.8616150849858353,0.14720812471966235,-0.6746993595667181,0.5272767968628256,1.61,1448.4000000000087,0.0003442373539641461,0.9733640328587012,0.7352408707865168,0.8359678089817657,3.050384932218172,1.8891191792552742,0.29699999999999993,1459.8600000000006,-0.00163348532551842,0.7563493402177104,0.968,394
14,3.8611362544169605,0.14731701091350477,-0.673147430131305,0.5296400758655037,1.612,1450.2599999999948,0.0003440292867464154,0.9735335571945843,0.7367701692524683,0.8364720418952315,3.0217374984809036,1.8826559525794622,0.29700000000000015,1453.5599999999977,-0.0016448050385827508,0.7574194713310356,0.969,393
15,3.8607541990119976,0.14754528764086414,-0.6734968910141892,0.530009202103005,1.6139999999999999,1452.300000000003,0.0003439559866824144,0.9733618950049673,0.7366881355932203,0.8358263333491676,2.994290918996019,1.876158861913666,0.29700000000000015,1452.479999999996,-0.0016456933327949439,0.7569341854171258,0.97,392
16,3.860266478475653,0.1474540599666726,-0.6712071247875686,0.5317013741347841,1.614,1452.8399999999965,0.00034349678793383536,0.9730568947358395,0.7374673974540311,0.8348896816687742,2.9790531946492944,1.8718344357905108,0.29600000000000004,1448.5800000000017,-0.0016494235008568704,0.7577009576089302,0.9705,391
17,3.8601801833568405,0.1474553323587826,-0.6695239122002716,0.534697170978446,1.615,1453.679999999993,0.00034335655505670476,0.9732482097000311,0.7381178546224418,0.8378616301538666,2.9611649308681898,1.8694796215567495,0.29699999999999993,1451.87999999999,-0.001650841427298579,0.7569132583622061,0.9715,390
18,3.8598653981677233,0.14738741167147631,-0.6684899932779285,0.5345616940813671,1.615,1454.0400000000081,0.00034309954117794054,0.9733236714581589,0.7397232130219392,0.83734580667519,2.932351730150817,1.862516987008169,0.29600000000000004,1447.199999999997,-0.001657983993909505,0.7581985387203313,0.972,389
19,3.8596826178747365,0.14757531526824594,-0.6683975031833063,0.5348540691372876,1.6179999999999999,1456.0800000000017,0.0003429773789329077,0.9729583561106093,0.7414961756373938,0.8397544586958792,2.939130080522249,1.8635786303954827,0.29700000000000015,1444.320000000007,-0.0016657466301980427,0.758820235697633,0.973,388
20,3.8598346996466426,0.14739930297135342,-0.668318085576328,0.5359120503135812,1.617,1455.4799999999814,0.0003427820789828662,0.9733074778898738,0.7402045390070922,0.8399313810438793,2.9640089827591662,1.8692282868767056,0.29800000000000004,1450.2599999999802,-0.0016574178309175511,0.7581893899269598,0.9735,387
21,3.8591755822159493,0.14765729976718792,-0.6649833178331654,0.5379389730973153,1.62,1457.820000000007,0.00034281095779359024,0.9728810718081158,0.742331076265146,0.8396342723822239,2.910065280084442,1.8565845384363933,0.29699999999999993,1443.4199999999837,-0.001668418960246791,0.7595738424941828,0.9745,386
22,3.8588335920959773,0.14759679420268507,-0.6646944295781276,0.5377690930947522,1.6199999999999999,1458.1199999999953,0.0003425208714873719,0.9732201823816408,0.746000214745884,0.8431979895392251,2.8775715767361394,1.849527489400526,0.29800000000000004,1436.6399999999849,-0.0016849476634976355,0.7606555218370658,0.9755,385
23,3.858753032440057,0.14765863646617172,-0.6631361269990741,0.5405597833665172,1.621,1458.8399999999965,0.00034251785390463144,0.9735007274743971,0.746232137733142,0.8423225625256157,2.844599117845796,1.8425022309018644,0.29700000000000015,1432.9800000000105,-0.001689077384255188,0.7610830759272958,0.9755,384
24,3.858693088857546,0.1475082111568539,-0.664387311993889,0.5404056129494303,1.621,1458.359999999986,0.0003422347011349836,0.9733601924365614,0.7455026542324247,0.8407865169973422,2.8470631226155536,1.8423625364434248,0.29699999999999993,1434.2999999999884,-0.0016848904431218104,0.7607179213321467,0.976,383
25,3.8584157857646235,0.14763310263839727,-0.6629160344736658,0.5405399386013351,1.622,1459.9799999999814,0.00034215860457416906,0.9730939062649875,0.748121895190237,0.8446373048049943,2.8351630628431446,1.8398777439375218,0.29800000000000004,1432.6800000000221,-0.0016944882106158517,0.7613351405076967,0.977,382
26,3.8583445384073296,0.14763464463674777,-0.6612322942568345,0.5425414608489547,1.6219999999999999,1459.7999999999884,0.0003421994408175216,0.9734201872714657,0.7482518651362985,0.8443717637595555,2.832854783235332,1.8395453355889122,0.29800000000000004,1433.2799999999988,-0.001693441512528552,0.761618985968336,0.977,381
27,3.8583429577464785,0.14775135084641267,-0.660473253179723,0.5427360340037592,1.623,1460.5199999999895,0.0003422578814786983,0.9731587409262086,0.7493221423436377,0.8438913603483064,2.8026026210208883,1.8326791363662143,0.29800000000000004,1431.179999999993,-0.0016966315229358573,0.7623772353027872,0.9775,380
28,3.858288810696693,0.1478358473749771,-0.6616240359411427,0.5414848879440285,1.6239999999999999,1461.359999999986,0.00034227977806782845,0.9730307919237028,0.7500612670986321,0.8436536467584806,2.7870169772809277,1.8289803858668494,0.29700000000000015,1428.2999999999884,-0.001700323029210441,0.7628503201211233,0.9775,379
29,3.8584367605633805,0.14779146242056937,-0.661072129984082,0.5421240989251881,1.6239999999999999,1461.179999999993,0.0003422450103622995,0.9729274679703951,0.7482145519713262,0.8426345758840657,2.8044193074454515,1.8337472817030427,0.29800000000000004,1434.4800000000105,-0.0016904264417182864,0.7622486831197186,0.978,378
30,3.858163284002819,0.1475043957105916,-0.6595347920592793,0.5439556244959729,1.623,1459.9800000000105,0.00034178338797991145,0.9732555991161989,0.7505550215208034,0.8467227689671094,2.8114602871759544,1.8349257375908703,0.29800000000000004,1433.8800000000047,-0.0016984655706855996,0.7625281589525217,0.978,377
31,3.8583045774647884,0.14761110811546108,-0.6576827397451561,0.5448587701685478,1.623,1460.640000000014,0.0003419372800616492,0.9732069750516326,0.7478383679312813,0.8431321912841244,2.814095710859344,1.8352785120251942,0.29800000000000004,1437.4200000000128,-0.0016874690054738076,0.761477581492259,0.979,376
32,3.8579661971830985,0.14770804598297166,-0.6597712520867676,0.5452771186488183,1.6239999999999999,1461.1199999999953,0.00034192519945394346,0.9733869647035491,0.7502423132183909,0.8450056426535175,2.7835308640578837,1.8283921864519925,0.29800000000000004,1431.1199999999953,-0.0016994917019733419,0.7626088734795627,0.979,375
33,3.857940944326991,0.14756040873167728,-0.6583161567515283,0.5448491046348068,1.622,1460.2200000000012,0.0003418862118733298,0.9733495232928407,0.7512336917562725,0.8468138030026868,2.801322353849562,1.8319858593412497,0.29899999999999993,1434.8999999999942,-0.0016980212559551738,0.7626509403682564,0.9795,374
34,3.8578234507042253,0.14755533654381747,-0.6581174183582061,0.5439905430329304,1.623,1460.6999999999825,0.0003417488259304267,0.97319661807617,0.7494467718794834,0.8429433366195128,2.7767052769634883,1.8264730692136724,0.29800000000000004,1433.6399999999849,-0.0016941605251173633,0.7625338650245532,0.9795,373
35,3.8583569014084507,0.14765719007344316,-0.6606545631962888,0.5441751712006373,1.623,1461.0,0.0003418869389060178,0.9733839472984825,0.7491747315676449,0.8430135039289749,2.7893549470384524,1.8294037116333612,0.29900000000000015,1437.0599999999977,-0.0016892210064480282,0.7623349864431888,0.98,372
36,3.8577977480647427,0.1477736928235194,-0.6557711465348461,0.5455439992757702,1.624,1462.1999999999825,0.0003418668847869721,0.972825892677921,0.7498686021505377,0.8436649642126114,2.7788820561356324,1.8271848417381027,0.29899999999999993,1434.4799999999814,-0.0016937697534820267,0.7624820515169459,0.98,371
37,3.8576219563687544,0.1475582429648515,-0.6539906503923052,0.5475004999556143,1.6239999999999999,1461.3600000000151,0.00034150483884800014,0.9731017511689974,0.753145434938893,0.8470459038500483,2.752757261435997,1.8210554904521477,0.29900000000000015,1430.2200000000012,-0.00170609187513038,0.7638341035310938,0.98,370
38,3.8581169718309853,0.1476060038125391,-0.6583191602321166,0.5453143730915091,1.623,1461.0,0.00034181216107386755,0.9732476201836552,0.7498723373838456,0.8437985616860662,2.7845497593836264,1.8281295808464268,0.30000000000000004,1438.3800000000338,-0.0016887069483930784,0.762610191743571,0.9805,369
39,3.8580047853624206,0.14767562050852245,-0.6574047630383371,0.5460402468052242,1.6239999999999999,1461.359999999986,0.00034186202376871677,0.9732286588244177,0.7518205734767024,0.8449969236314333,2.76017242537006,1.8232600630335667,0.29900000000000015,1434.1199999999953,-0.001697126649374992,0.7634862674318972,0.9805,368
40,3.857869647887324,0.14764534760486525,-0.6557870989714045,0.5456607554286302,1.623,1461.359999999986,0.00034177757666282733,0.9729761484107015,0.7510084406294706,0.8445635612837239,2.770600043960404,1.8253307423114222,0.29900000000000015,1438.320000000007,-0.0016915857092588017,0.7632015290572135,0.981,367
41,3.8577846586910627,0.14769741061544264,-0.6551998316212453,0.5452541459982463,1.6239999999999999,1461.6600000000326,0.00034181167619723105,0.9728760687170089,0.7504834167262331,0.8443805649757552,2.7692288703893997,1.8252458819226471,0.30000000000000004,1438.3800000000047,-0.0016906667393841097,0.7627952321259266,0.981,366
42,3.8577649999999997,0.14761537891414353,-0.6550983923566047,0.5450833786963026,1.623,1461.2399999999907,0.000341722248332151,0.9729199851762874,0.7512279800142755,0.8458556404625283,2.779878805875274,1.8275080904534529,0.30099999999999993,1441.6199999999953,-0.0016902761501335474,0.7630355892734022,0.9805,365
43,3.858142957746479,0.14754133855229287,-0.654186318460396,0.5458080511057627,1.623,1460.9400000000023,0.00034166551931899775,0.9728413630741352,0.7492848182466143,0.8434070308183524,2.7805447786989834,1.8278209522866493,0.30000000000000004,1442.3399999999674,-0.0016832683236963466,0.7621304850330454,0.98,364
44,3.858235165609584,0.14723606276037254,-0.6536589553343592,0.5461887451401606,1.621,1459.3800000000047,0.00034125749020143844,0.9724628759379422,0.746789574468085,0.8415426775838483,2.817288466977388,1.8363132402000293,0.30099999999999993,1450.859999999986,-0.0016688382692643235,0.7613989034265176,0.9805,363
45,3.8579995066948554,0.1473510928925378,-0.6531609230299082,0.5452587526524669,1.6219999999999999,1459.6199999999953,0.00034153166620004945,0.9725623312305098,0.750708096590909,0.8459825629619129,2.8045911677160733,1.8330214460145078,0.30100000000000016,1448.0999999999767,-0.0016814987134093607,0.7629226881320502,0.9805,362
46,3.8582710359408035,0.14735682941759592,-0.6536938532003473,0.5457359796697748,1.6219999999999999,1459.9799999999814,0.00034141006226789754,0.9725785591557111,0.7511570106761565,0.8455768078029289,2.7813418851597795,1.8280496786533211,0.30100000000000016,1445.399999999965,-0.0016849061561277556,0.7630789416566336,0.982,361
47,3.8568071026722923,0.14775340864611824,-0.651097148193879,0.5478671761494684,1.625,1462.8600000000442,0.00034162707114875263,0.9728144969845827,0.7588459869848158,0.850785320871681,2.651759347874277,1.7977277909438012,0.30000000000000004,1422.1199999999953,-0.0017296336261421405,0.7658900926873806,0.985,360
48,3.8564767229254575,0.14829661610202347,-0.6553560176079349,0.5449330459596943,1.625,1462.7399999999907,0.0003429560585822704,0.9741815254227186,0.7582165706051873,0.8518142852566646,2.672771637595056,1.8031945829666862,0.30000000000000004,1427.0400000000373,-0.001723686788862658,0.7652516538605076,0.982,359
49,3.8575792253521124,0.1476273984693276,-0.6514767343135279,0.5481370816654743,1.623,1460.7600000000093,0.0003418642569816886,0.9728542214004414,0.7524377857142858,0.8457883756791521,2.72284054879814,1.8148813131739572,0.30099999999999993,1439.7000000000116,-0.0016941597274059237,0.7632679025887189,0.9815,358
50,3.857791050035236,0.14739552216774626,-0.6515636464601933,0.5454749527788794,1.622,1460.1599999999744,0.0003414899474963117,0.972599717820265,0.7521784188034188,0.8471939778753846,2.74959836876873,1.8213639119519642,0.30200000000000005,1444.2600000000093,-0.0016901243310121163,0.7629775518926538,0.981,357
51,3.858026304654443,0.14728367356987465,-0.6525416423411139,0.5448169022699669,1.621,1458.9599999999627,0.0003415140602349825,0.972677227259029,0.7521023504273505,0.8445027162305473,2.7446811706498284,1.819873591625207,0.30099999999999993,1443.539999999979,-0.0016864901894332886,0.763998089291775,0.981,356
52,3.858422708039492,0.14741065930324768,-0.6534859334765573,0.5459528540524194,1.621,1459.3800000000047,0.0003416455127916288,0.9725229877385438,0.7518543060498221,0.8449099143412694,2.7483813395020693,1.820663885860958,0.30200000000000005,1445.2200000000303,-0.0016854191678465965,0.7635648514574571,0.981,355
53,3.8583231474947075,0.14705568361154614,-0.651401786086435,0.5461400809789334,1.62,1457.7600000000093,0.0003412784371676752,0.9724888895387414,0.7518295325779036,0.8474470058833449,2.785083173254865,1.829475945586997,0.30299999999999994,1452.1199999999953,-0.001679686725903433,0.7634533784656521,0.9805,354
54,3.8586612994350284,0.1470479268022034,-0.6526497583021338,0.5462917197244259,1.619,1457.219999999972,0.0003413631730898446,0.9727341523894754,0.7497515536723165,0.8453626555949915,2.8054907584777027,1.833604508439741,0.30300000000000016,1456.3800000000047,-0.0016697335535559936,0.7623068168546185,0.9805,353
55,3.8586832039520114,0.14706994290990955,-0.6504250503509335,0.5455626255857913,1.6199999999999999,1457.7600000000093,0.00034123738497525706,0.9720916229489087,0.7497925194071983,0.8450534119701661,2.7929295903119495,1.8309690309068425,0.30300000000000016,1458.0599999999977,-0.0016679021134263995,0.7621024690757133,0.9815,352
56,3.8579922425952042,0.1474843033277281,-0.6528315807983223,0.5472717381135057,1.621,1459.0200000000186,0.00034187015834178107,0.9730503961450977,0.754478142857143,0.8468849027084102,2.708027743225399,1.8109458331830597,0.30200000000000005,1439.640000000014,-0.0016976473825351497,0.7644737649123889,0.981,351
