cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9486211328976037,0.10320392793674224,-0.49202427714551167,0.6672240534160597,1.536,921.42,0.00037197739173665094,0.8901158809703815,0.7095455930359086,1.108464196776703,7.131800322229928,2.7189008537826043,0.363,1844.88,-0.0014315986106589842,0.5792146024371622,0.901,285
2,3.944942388758782,0.1111607653924448,-0.6955331844039252,0.477202264211719,1.428,857.04,0.0004394856887072094,0.9529398302367765,0.729222850678733,1.121489985815048,6.82346579970805,2.669409974079111,0.359,1774.0199999999995,-0.0015205065202180221,0.5921815973223987,0.9055,284
3,3.9416167441860464,0.1134049663881368,-0.7125267526829195,0.45789097893285796,1.437,862.2000000000007,0.0004459656499254133,0.9554126522257284,0.7392648275862069,1.1240913859215698,6.725562232351539,2.651867985793262,0.359,1745.3999999999996,-0.0015579597832948446,0.6009306454427945,0.909,283
4,3.938794553881807,0.11479802835281126,-0.7114709146447691,0.4513521991232465,1.444,866.5200000000004,0.00044962170231605615,0.9561299032160997,0.7546440917107583,1.1301450579911574,6.522165761337607,2.615822228633092,0.357,1706.8799999999974,-0.001617040559569538,0.6138142718670144,0.912,282
5,3.937170737327189,0.11607238592197329,-0.7183112196198533,0.44086440294604856,1.451,870.4799999999996,0.00045258572783264087,0.95692560612852,0.7617413404507709,1.1321319884278969,6.420405181686473,2.598299590094063,0.357,1691.3400000000001,-0.0016425782533641736,0.6191674361157673,0.915,281
6,3.9351168965517243,0.11688896918910079,-0.7180545141412917,0.4360620373689078,1.455,872.6999999999971,0.0004549639904125024,0.9567601946194233,0.7716064110245655,1.1393452966194655,6.354688996364434,2.586664549566041,0.359,1675.3800000000047,-0.0016744869167850162,0.62400120779109,0.918,280
7,3.9329241418764296,0.11802791659505425,-0.7189539025919718,0.43432749024603706,1.461,876.4800000000032,0.0004574451589781587,0.9568934076081204,0.785825106902871,1.1450675537449435,6.178569010514696,2.5547311083260547,0.359,1643.7000000000044,-0.001731582749992217,0.6325523876018514,0.9215,279
8,3.9312346241457856,0.11923435537711471,-0.7209791995627319,0.42954098415538317,1.468,880.739999999998,0.00046002519100962297,0.9566183585640639,0.7957513914656772,1.146558358622592,6.017820548633292,2.524934263047525,0.3580000000000001,1622.0400000000009,-0.00176841192125002,0.6396769267063025,0.9235,278
9,3.9297265607264475,0.11963269495759529,-0.7194903357795925,0.428519566496709,1.471,882.6600000000035,0.000460671440215478,0.9561700483213251,0.8040652552926526,1.152360629912135,5.96045648411506,2.513465204198147,0.359,1610.8800000000047,-0.0017970832132649186,0.6455349143027542,0.926,277
10,3.9283808390022674,0.1202668234185401,-0.7188490806542056,0.4281530925774128,1.475,885.1200000000026,0.00046180308893878916,0.9562989783492875,0.8032685196752031,1.1462753849733796,5.944622956531246,2.5098118588483795,0.3579999999999999,1606.9199999999983,-0.0017954453189725971,0.6468551786071717,0.928,276
11,3.9274658757062144,0.12102019253676685,-0.7202972749772965,0.4272051511002943,1.48,888.0,0.0004631727539203033,0.9557272996112806,0.8085311013767208,1.1491886701884861,5.906065662056189,2.5013493296629745,0.3600000000000001,1603.020000000004,-0.0018092109030508417,0.6493574266987594,0.93,275
12,3.926155869074492,0.12128803986886982,-0.7193832914434437,0.4237250161012522,1.482,889.1999999999971,0.00046349178211114604,0.9548799285924273,0.8131367758186399,1.1509336180092344,5.847599803397554,2.4903081359955848,0.359,1592.8800000000047,-0.0018297043273098304,0.6518008398120888,0.932,274
13,3.9252810112359553,0.12213825681785298,-0.7169147402290816,0.4232817731116466,1.488,892.7400000000052,0.000465018352504407,0.954110049570269,0.8198545050761421,1.1532514340059736,5.7629672244087615,2.4733175105867633,0.3600000000000001,1579.6199999999953,-0.0018554724609616032,0.656012491489945,0.9335,273
14,3.9241520763187427,0.12240319799954377,-0.7174012243881376,0.42147303416138093,1.489,893.3999999999942,0.00046575967194227076,0.9536910680531208,0.821606050955414,1.1542243351720893,5.752272752792344,2.4711125450485625,0.3600000000000001,1576.3199999999924,-0.001864984671991296,0.6571710303278236,0.9355,272
15,3.9232090807174886,0.12295025408341544,-0.7149892945851768,0.42045255830929484,1.493,895.5,0.000466611074590279,0.9530574995197417,0.8309354673495518,1.1630693344850154,5.665350679178417,2.4549554221705017,0.3610000000000002,1568.2200000000012,-0.0018936826369943083,0.6617123566205061,0.937,271
16,3.9225869273743017,0.12336549512809251,-0.7103198591051125,0.423855148691604,1.496,897.7200000000012,0.00046716500700634545,0.9520338476396603,0.8318346820809248,1.1599593845127767,5.61266841065337,2.443711703988782,0.3600000000000001,1561.7399999999907,-0.0019031326703372144,0.6633584818291336,0.9385,270
17,3.922017614269788,0.12369799106276001,-0.7104703281271241,0.41870355130098524,1.498,899.0399999999936,0.0004676148151670501,0.9513233951129657,0.8377286636539703,1.1635861515303287,5.555789278278443,2.4327547772570024,0.361,1554.2399999999907,-0.0019220382781148084,0.6660597410224464,0.9395,269
18,3.9212956521739124,0.12388685043613801,-0.7059405469713593,0.4196416990299181,1.501,900.4199999999983,0.00046751670311799456,0.9506923414350242,0.8405949514563107,1.16452487000626,5.514356219891306,2.4242652677393197,0.361,1550.2799999999988,-0.0019336900711481194,0.6679077368392502,0.941,268
19,3.9207860801781735,0.12422358980121972,-0.7014480929928597,0.4186203051960128,1.503,901.8600000000006,0.0004677878054871474,0.949665838757392,0.8456099609375,1.1668124418186498,5.445148795110718,2.410551938760839,0.361,1541.7600000000093,-0.001953636588647766,0.6700713103028068,0.9425,267
20,3.9196323333333334,0.12469859648620138,-0.6967802716223281,0.41673577444536364,1.506,903.6000000000058,0.0004690306768845637,0.9487881324818764,0.8529932370321733,1.170688069573621,5.3649884871673965,2.3938104129539,0.3619999999999999,1528.800000000003,-0.001985473819170751,0.67366778448463,0.945,266
