cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8734612813370473,0.14013679212394256,-0.6187308273518726,0.5469081312776917,1.637,1473.6,0.00032112951948637717,0.9616754568057775,0.6962231328486451,0.8299434179056033,3.478149920936133,2.006795496570574,0.30000000000000004,1553.4599999999998,-0.0014845193617667423,0.7329337278641169,0.956,590
2,3.8724952823445316,0.14229205400495684,-0.6571447551296288,0.5228610522647746,1.596,1436.5200000000004,0.00033514330171719906,0.9657716240249092,0.7052902173913044,0.8302514457565962,3.375658584466894,1.981309023643847,0.29600000000000004,1511.8199999999997,-0.0015342039500273932,0.7399335981944272,0.9355,589
3,3.872833772893773,0.14418201980007334,-0.6905155627855062,0.4878536720099886,1.558,1402.6799999999967,0.00034835610894901563,0.9700671792107332,0.717826736111111,0.8365927052531225,3.2355804548324123,1.9479920679559528,0.29400000000000004,1478.2200000000012,-0.0015921795715046962,0.7458955590454666,0.9275,588
4,3.8696270972531552,0.14711351375513926,-0.7185784153077108,0.45162901689311624,1.5370000000000001,1383.2999999999993,0.00036133395038701337,0.9760127170498009,0.7217032348804501,0.836418427725411,3.135892459124401,1.9240192182908071,0.29200000000000004,1459.5,-0.001618828788297062,0.7479792859220126,0.9365,587
5,3.8653595255744997,0.14984953345977767,-0.7388422582574545,0.4378314551625708,1.538,1384.7999999999993,0.00036804178512283783,0.9794541052421226,0.7309286428571429,0.8399390126441932,3.0131722150045217,1.8947316032015875,0.2919999999999998,1437.1200000000026,-0.001659110955973001,0.7527830978524704,0.965,586
6,3.860280769230769,0.152304864950174,-0.7619708990757363,0.4448455686061427,1.545,1390.0199999999968,0.00037296286667090714,0.9819911467733466,0.7375444124008652,0.8459397861846133,2.909581707791821,1.8696476247894738,0.29100000000000015,1423.9800000000032,-0.0016934538310350875,0.7546228389818662,0.972,585
7,3.865616913319239,0.14465753915628943,-0.6542206039762632,0.5389128811036892,1.621,1458.8999999999942,0.0003354289413127588,0.9684782700695486,0.7288159123055163,0.839158276717968,3.0891463137690565,1.9113422159831852,0.2929999999999999,1453.020000000004,-0.0016366462393715025,0.7521615121296701,0.951,584
8,3.8661961843052555,0.14599951761047192,-0.6846254501887823,0.5033355758219527,1.587,1427.8800000000047,0.00034651846214501245,0.9720873911624567,0.7266613749114103,0.8359966835188775,3.079714287496998,1.9070961672308544,0.2919999999999998,1448.1600000000035,-0.0016375148946220011,0.750985150630762,0.942,583
9,3.8643870072992703,0.14887228094132712,-0.7155118765670747,0.4652376215013553,1.5630000000000002,1406.9400000000023,0.0003594678275600307,0.9774416476089829,0.7340390804597702,0.8403953881228536,2.9882761585134547,1.8856083681159879,0.2919999999999998,1430.5800000000017,-0.001672322945528499,0.7547150916382575,0.949,582
10,3.8613868864468865,0.1508376801211519,-0.7304370813931982,0.4527338233830299,1.56,1403.5199999999968,0.00036540564267361063,0.9799426609772891,0.7368448075526507,0.8431988558276285,2.9236670894243204,1.8709362408642525,0.2889999999999999,1415.8199999999997,-0.0016996057393278074,0.7552339494166356,0.973,581
11,3.8592192336035365,0.15246075327469596,-0.7585287124316951,0.44698629426022435,1.551,1395.4800000000032,0.0003718698469529469,0.9819988212641694,0.736372582972583,0.8410888604085538,2.9256642027959563,1.8717439324378384,0.2909999999999999,1425.060000000005,-0.0016837284271088414,0.7557421158629727,0.9805,580
12,3.8628256624825665,0.1455563588606135,-0.6525498891436916,0.5462520361222771,1.6320000000000001,1468.9199999999983,0.0003350314006728392,0.9694404166413141,0.7316383795309168,0.8386818653950165,3.0169336562955706,1.8908636774070473,0.2929999999999999,1439.7600000000093,-0.001658290650556755,0.7538310918495494,0.962,579
13,3.8630122608079374,0.14706116795085478,-0.6843727014345893,0.5152506495024581,1.604,1443.7799999999988,0.0003449982521131365,0.9733327594413416,0.7362095919828203,0.841673466293243,2.9854927708730736,1.8832742925627466,0.29200000000000004,1429.5,-0.001678066105079977,0.7561886811147439,0.9525,578
14,3.861215395683453,0.14966247417936507,-0.710431333069959,0.4741073806586888,1.582,1423.3199999999924,0.00035714004481760973,0.9780688403241823,0.7398694866232828,0.8431556569242873,2.9007029670692006,1.8637427679178542,0.2899999999999998,1415.699999999997,-0.001701956963332001,0.757276578018613,0.9585,577
15,3.858936678700361,0.1516239533193053,-0.7279086771479508,0.4619465147506085,1.5750000000000002,1418.1000000000058,0.00036342101439099735,0.9803060695554737,0.7418360262008733,0.8431370172814138,2.8312733922547846,1.847498454291511,0.29000000000000004,1406.9400000000023,-0.0017169542464567306,0.758251021704974,0.983,576
16,3.8572059210526315,0.1525974024799505,-0.7500345259830699,0.4608691029010353,1.557,1401.0,0.0003705483868826063,0.9815309502487579,0.7517363367799114,0.8517455972664877,2.7104236508787096,1.8190253457322956,0.2889999999999999,1385.7599999999948,-0.0017685200810909785,0.7620047058551732,0.9895,575
17,3.860696453407511,0.14597717391443363,-0.6500156858882256,0.5494422135499015,1.636,1472.4599999999919,0.00033520591484542873,0.9705600395447472,0.7417507947976877,0.8418241502656272,2.8712540749421738,1.8565079979229238,0.29200000000000004,1417.5,-0.0016993542724535202,0.7590932224055366,0.9705,574
18,3.8606988036593948,0.147710628909818,-0.6796634351524471,0.5219136170739267,1.6159999999999999,1454.5800000000017,0.00034395197692374996,0.9736800495676416,0.7410724909747294,0.8438458338304773,2.8871024140022925,1.8597859496635054,0.29100000000000015,1416.3600000000006,-0.0017024692497562724,0.7577560927404666,0.961,573
19,3.8588877230549605,0.15001536537691385,-0.7066187343318027,0.48266003707875693,1.594,1434.4199999999983,0.00035503834287060014,0.9784946387167177,0.7449007283321195,0.8461769870227009,2.8554581645450936,1.8512747481961966,0.2909999999999999,1406.0400000000081,-0.0017242764145771424,0.7596527471587924,0.9675,572
20,3.857263055954089,0.1516747102743691,-0.7215120401578385,0.4699774786822708,1.585,1426.6199999999953,0.0003614246466593137,0.9802668017842512,0.7471104181951578,0.8466477891359531,2.7741801152268346,1.8328734201713166,0.28900000000000015,1394.1000000000058,-0.0017443378381463291,0.7603204375352535,0.99,571
21,3.8568755652808173,0.15273306175918006,-0.7468871085388429,0.4635448024966252,1.559,1403.8800000000047,0.000369983493989501,0.9814748580529999,0.7548150297619047,0.8514934485500184,2.6181146857416167,1.7973174011645507,0.28800000000000003,1375.199999999997,-0.0017867415642669963,0.7632692263531282,0.995,570
22,3.8594959553695958,0.14647862140714546,-0.6508507252186715,0.5509166944630497,1.639,1474.679999999993,0.00033577384812047504,0.9713173479908075,0.7460391526661796,0.8446729845880292,2.789018835583466,1.836952642746088,0.2909999999999999,1406.820000000007,-0.0017226521101930434,0.7606230926623958,0.977,569
23,3.8586896405919666,0.1480109380552779,-0.6732406803180773,0.5268657780671816,1.622,1460.1000000000058,0.000343352809215644,0.9739644631106934,0.7489850954478707,0.84826088096784,2.7933121772744647,1.8369840378017626,0.29200000000000004,1399.8000000000175,-0.0017390609807038206,0.7613928642016276,0.9685,568
24,3.857050712250712,0.15064527788824617,-0.704048701294016,0.48873673427204084,1.603,1443.1800000000221,0.0003543113788146226,0.9785942321704163,0.7526461880088824,0.8495333893021284,2.730395752876733,1.8223534903334957,0.29000000000000004,1389.0599999999977,-0.0017597465588785304,0.7632406004611304,0.9745,567
25,3.8562757183908043,0.15204147561969286,-0.7211622803641795,0.47473858039401484,1.591,1431.4800000000105,0.0003608383853559044,0.9803004566952453,0.7531081845238095,0.8490551477256071,2.6738512128712753,1.8094620554962828,0.28900000000000015,1382.1000000000058,-0.001771388975098731,0.7632758963534774,0.996,566
26,3.856103947368421,0.15281164240060574,-0.7457251706542953,0.4651578463963671,1.563,1406.2200000000012,0.0003695346059049385,0.9815349107106434,0.7611961567445364,0.856110783096403,2.554920931123955,1.7813849640209671,0.28800000000000003,1364.4000000000233,-0.0018150160506387432,0.7658485844661325,0.999,565
27,3.85882181184669,0.1467867135196236,-0.6506852680875563,0.5521383717615428,1.64,1475.5200000000186,0.00033630926862123487,0.9717861382426815,0.74987196193265,0.8489484189477023,2.762313020370705,1.8304796316340197,0.29200000000000004,1404.8399999999965,-0.001736204229761338,0.761740563281702,0.9815,564
28,3.858088045007032,0.14836258653812381,-0.6746847761809862,0.527689521764235,1.625,1462.2600000000093,0.00034356016003569636,0.9743168627823383,0.7513238970588235,0.8490925661011298,2.7463564869430375,1.8264712421050724,0.29100000000000015,1398.0,-0.001745353342544623,0.7625429287748404,0.9735,563
29,3.856498364153627,0.15081311464499209,-0.7008121885285012,0.49290209508673877,1.607,1446.4200000000128,0.00035390255429325167,0.9787262766980735,0.753938490007402,0.849799437461578,2.690314672532108,1.8128924843427165,0.2909999999999999,1388.7000000000116,-0.0017621499547096412,0.7638088131839422,0.9795,562
30,3.85556456241033,0.15204933525443615,-0.7166858474967084,0.4766731780146522,1.592,1433.219999999972,0.0003604793308400263,0.9802151234217308,0.7566046909903201,0.8522139034294997,2.637537548768414,1.800426842929284,0.29000000000000004,1381.1999999999825,-0.001781003357872436,0.7640823128291296,0.9995,561
31,3.855881286549708,0.15293050881817297,-0.7444002440134523,0.46668365417518315,1.563,1406.9400000000023,0.00036964932068922815,0.9815166342030848,0.7644132075471699,0.8569638711370453,2.5046971012210673,1.7693808958622756,0.28900000000000015,1361.5800000000163,-0.0018245318969474112,0.76736332924726,1.0015,560
32,3.8583274564459926,0.14700278083076423,-0.6469481515822033,0.5526294842274457,1.64,1475.9400000000023,0.0003367555623227043,0.9716184411757481,0.7516701831501832,0.849027627532883,2.724569873790725,1.821070423375588,0.2919999999999998,1402.9799999999814,-0.0017406387836088801,0.7627680668200015,0.984,559
33,3.857717088607595,0.14838353635016124,-0.6720968648067309,0.5294921204489975,1.625,1462.3800000000047,0.0003435984211661074,0.9746759655762388,0.7529512858192506,0.8497905794094948,2.7305970723846897,1.8217668182634588,0.29300000000000015,1399.2599999999802,-0.0017478574256049144,0.7631980137343517,0.9765,558
34,3.8561243607954547,0.1507770471561542,-0.6982114727969524,0.49425888723995015,1.6079999999999999,1447.7400000000198,0.0003534006243727268,0.9785852126209101,0.7543993353028065,0.8496935596604558,2.686296301204461,1.8111266090179736,0.29200000000000004,1392.2399999999907,-0.0017593019452136623,0.7639409073425031,0.983,557
35,3.8552880114860018,0.15194121039099406,-0.7161072245093525,0.47797518585963866,1.591,1432.3800000000047,0.00036037925338796347,0.980314587004111,0.7618587621178226,0.8556939159350831,2.60234570639526,1.7911205488442745,0.29200000000000004,1378.3199999999779,-0.0017952229858073589,0.7666872120860222,1.002,556
36,3.8558226042428676,0.15293682733833897,-0.7440971941493171,0.46789421303268963,1.5619999999999998,1406.0999999999767,0.0003698526784435816,0.9814835939801316,0.7672618401206637,0.8574318584418393,2.4812526907951042,1.7622758866639543,0.29000000000000004,1363.1399999999849,-0.0018257949633995808,0.7688210508137954,1.0025,555
37,3.8580543614794136,0.1469808031855058,-0.6483135936400028,0.5531117149100754,1.6380000000000001,1474.3799999999756,0.00033701638036014907,0.9717998126632283,0.7554469162995596,0.8515230320094996,2.6907313466789287,1.8126632626472903,0.2939999999999998,1400.5199999999895,-0.0017525328797381124,0.7643023623280615,0.986,554
38,3.857268424753868,0.1484278558663926,-0.66865460378561,0.5322194601266311,1.625,1462.5,0.0003436277771347035,0.974642320267569,0.7544406617647058,0.8504551691491172,2.689582034556045,1.8122147612730792,0.29300000000000015,1397.6399999999849,-0.001753316919673005,0.7639617010373079,0.9795,553
39,3.855593607954546,0.15073643589940594,-0.6957526438605721,0.4968571616585221,1.608,1447.2000000000116,0.00035337172532259577,0.9786929516782334,0.7594642962962964,0.8538598088385475,2.6443568769015577,1.8010817310687912,0.2929999999999999,1388.2799999999988,-0.001776133587824547,0.7657250332775313,0.9855,552
40,3.855084361549498,0.152057616170247,-0.7138861974187107,0.47904652382856766,1.593,1433.8800000000047,0.0003601877951061121,0.9801848335743075,0.7644814981273408,0.855609428076296,2.5587892311335523,1.780628181906984,0.29200000000000004,1373.2200000000012,-0.0018049480287487501,0.7683155722594083,1.004,551
41,3.8553527818448026,0.1527724718323456,-0.740293325112483,0.4703767303873972,1.561,1404.8999999999942,0.00036975420979867894,0.9813057372311466,0.770507918552036,0.8605262398230757,2.4572233808805493,1.756424458104474,0.29200000000000004,1363.679999999993,-0.0018343237839447337,0.7703967314663825,1.004,550
