cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9047773544973547,0.12403615381307041,-0.514080798643838,0.6083823468573731,1.616,969.48,0.0004281104585703113,0.9266525323052228,0.9362889235569422,1.2423162142453839,3.8773270549127528,2.104153035531197,0.3420000000000001,1315.0199999999998,-0.002562840797448476,0.6968235064246325,0.939,284
2,3.9030378651685393,0.1276334486959964,-0.6452074386814135,0.5666089415069672,1.522,913.4400000000005,0.00047095163562120226,0.9545011853790374,0.9487931474103586,1.2458826335333222,3.807372692951456,2.08554739674021,0.3400000000000001,1288.920000000001,-0.0026369285084799606,0.703516653931222,0.941,283
3,3.901794058295964,0.12797832131983902,-0.642436987362542,0.5700948771240837,1.528,916.7999999999993,0.000470404684566455,0.9551029958317099,0.9609685876623376,1.250469759507605,3.6976037782317803,2.0608205279936915,0.33699999999999997,1266.42,-0.0027091281155157696,0.7089279556210272,0.9445,282
4,3.9018678571428573,0.12821793438332227,-0.6453413122139189,0.556756313457947,1.532,919.380000000001,0.00047054616873774363,0.9548784473314378,0.9518117505995204,1.2442061440122423,3.82767140107684,2.088199247022787,0.33899999999999997,1284.5399999999972,-0.0026443390792711247,0.706478559654533,0.947,281
5,3.899439356984479,0.12906980556667788,-0.6416798827822165,0.5634852133454916,1.542,925.2000000000007,0.0004705130993412874,0.9542528422860078,0.9667481937602624,1.2497821597466066,3.6363251187107997,2.045716742468228,0.33499999999999996,1250.2199999999975,-0.002752110337364964,0.7116474414099709,0.9495,280
6,3.8985873754152824,0.12957703217924496,-0.6444467549828738,0.5625868215146221,1.547,928.2599999999984,0.0004709960386242279,0.9539530070811775,0.9678345365053324,1.251838778649518,3.657826357606318,2.0491311388158957,0.33699999999999997,1252.2000000000007,-0.0027505902593467644,0.7117788565842798,0.952,279
7,3.8964131201764056,0.13023743588637707,-0.6425427237820429,0.5717931408269621,1.553,931.9800000000032,0.00047102388909162063,0.9534739006329217,0.9742477253928867,1.2568891048870008,3.584091750594215,2.032606686852287,0.33599999999999985,1241.4000000000015,-0.0027929476162373576,0.713745592575168,0.954,278
8,3.8959226872246697,0.13005632514276136,-0.6354681192238942,0.5721351771755944,1.555,933.0599999999977,0.00046992143713649507,0.9527307742563644,0.9710290668868704,1.2502049703475389,3.6024543147400543,2.036307277511975,0.33499999999999996,1244.760000000002,-0.0027703892447618074,0.7138362363728652,0.956,277
9,3.8951704395604394,0.13049575799462623,-0.6374706701818984,0.5707261916684373,1.559,935.4000000000015,0.0004704338073120621,0.9516719188779661,0.9693098684210525,1.2487077746364494,3.614302400044223,2.0386402367450582,0.33499999999999996,1248.3600000000006,-0.0027572786739896017,0.7130857844956576,0.958,276
10,3.894172039473684,0.13075309399158266,-0.634747094863982,0.5707351520332193,1.563,937.739999999998,0.0004701660565511088,0.9513709697161072,0.9734904880066169,1.250649269492436,3.5825332662581513,2.030873357401261,0.33499999999999996,1242.8400000000038,-0.002778526943419066,0.7148061262454836,0.958,275
