cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.087166666666667,0.062074732616246776,-1.219350447880023,-0.06589127614084965,0.0318245,245.0,0.0008011425080004786,0.9639196581227911,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01327045857804,16462
2,4.084758730158731,0.0635842586396082,-1.204775701523294,-0.07726391540120524,0.03323011111111111,256.0,0.0007820939191848509,0.9803289263605982,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019632081447159,16461
3,4.087233870967742,0.06355893597399985,-1.2078702372349543,-0.10858035238815462,0.0337785,260.0,0.0007718228530236278,0.9806843557964792,0.4676,0.0,0.0,0.0,0.0006494722222222249,5.0,1.8581207519939886e-17,0.0,1.0208893029466044,16460
4,4.089645901639344,0.06124777158877022,-1.223345880697238,-0.07536589905826967,0.033181166666666664,256.0,0.000757568965618231,0.9753097251731848,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019430159909272,16459
5,4.086430158730159,0.06218316501485523,-1.2169129039551245,-0.03959492230297104,0.033461833333333336,258.0,0.0007658114379768554,0.9803289263605982,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196504130772923,16458
6,4.088259016393443,0.061474811581788524,-1.228161589359292,-0.06907325557026006,0.033162611111111115,256.0,0.0007612995508471335,0.9753097251731848,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196085512950477,16457
7,4.085521875,0.06460583655571295,-1.2167441156231873,-0.07793920184355455,0.03442230555555556,265.0,0.0007718804387756842,0.9855849995040409,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0216718173075214,16456
8,4.08445,0.06458629762782388,-1.215947724832808,-0.07430907297793846,0.03442488888888889,265.0,0.0007708416635226666,0.9855849995040409,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023406208403274,16455
9,4.0834359375,0.06466161091475577,-1.2083165658526691,-0.07478018760815937,0.03442997222222223,265.0,0.000774223996570642,0.9855849995040409,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021299165363616,16454
10,4.083407812499999,0.06494635467534017,-1.2221487093451382,-0.07377195099763706,0.034425527777777784,265.0,0.0007752130583400189,0.9800480051248047,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194785882455948,16453
11,4.0844123076923085,0.06576954202861571,-1.226080736449838,-0.07732360081531844,0.03507525,270.0,0.0007714131469626188,0.9798371777686092,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0167800081261107,16452
12,4.083566666666668,0.06567961944360222,-1.2261927658076337,-0.04973486851398012,0.03507363888888888,270.0,0.0007730042364262878,0.9796923270696661,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187992235049803,16451
13,4.083324615384615,0.06585196948167445,-1.221267650252784,-0.07728920351429175,0.035078888888888896,270.0,0.0007729878237405776,0.9798371777686092,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0210956021872095,16450
14,4.082543076923077,0.06599649841381446,-1.2217011395151827,-0.07435877232093914,0.03507958333333334,270.0,0.0007737112471248354,0.985288987618934,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0184200050069974,16449
15,4.082473846153846,0.06607859022814014,-1.2250257835761518,-0.07158923801664582,0.03507816666666667,270.0,0.0007749182522782611,0.9798371777686092,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019643025703955,16448
16,4.0853126984126975,0.06395729041665103,-1.2362269873305307,-0.06955807897843362,0.034466750000000004,265.0,0.000763748994463174,0.9803289263605982,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018554072152749,16447
17,4.080793939393939,0.0659053350911229,-1.2264556764346939,-0.04232625544361014,0.035075833333333334,270.0,0.0007750647237461686,0.9796923270696661,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176949479942596,16446
18,4.08053181818182,0.0658719110420797,-1.2249152243311816,-0.0449631095430317,0.03508683333333333,270.0,0.0007741284560480556,0.9796923270696661,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181849770923024,16445
19,4.0815421875,0.0664640439963236,-1.2260026482004116,-0.09752966589460976,0.03508169444444445,270.0,0.0007786800904092025,0.9800480051248047,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0182421608340617,16444
20,4.081628787878788,0.06723367920950496,-1.2336024603473907,-0.07112092601712193,0.0357275,275.0,0.0007753512349530835,0.9850615337404407,0.4676,0.0,0.0,0.0,0.0006494444444444455,5.0,-2.7099841858872346e-17,0.0,1.0178459787380452,16443
21,4.083481538461538,0.06614738726016436,-1.2391865125396637,-0.06886814687091673,0.03543477777777778,273.0,0.0007684250818133404,0.9743853679182843,0.4676,0.0,0.0,0.0,0.0006497222222222251,5.0,-1.4791343934642762e-17,0.0,1.0161452412319403,16442
22,4.084656923076924,0.06495574688112378,-1.2401778551376852,-0.04264301449136019,0.03509366666666667,271.0,0.0007622942967506889,0.9689335580679596,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0148778962949587,16441
