cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.11614025974026,0.046263587647705294,-0.9995552320729604,-0.2576603045937636,0.04750924444444446,380.0,0.00041167621851832765,0.9861143963022114,0.12425857890389874,0.11343755766874547,0.04115415458850569,1.0284435768987608,0.08613755111111158,2499.0,-0.00014583326846194497,0.8792727909198101,0.9992108827944925,1588
2,4.11365,0.047725276587113216,-1.0067438259762793,-0.2599726431549163,0.0487730472222222,390.0,0.00040914365493156004,0.9872555053727845,0.12463306524311694,0.11353166237898986,-0.031325280372674236,1.007527564078512,0.08465729000000041,2447.0,-0.00014919125553829166,0.8809981938996692,0.9924990826675608,1587
3,4.117928378378378,0.04510372678545599,-1.0061376656828245,-0.26373419661151076,0.04563253888888892,365.0,0.00041746582747130795,0.9804958708868442,0.12450849730831018,0.11316794405969903,0.022101124086715274,1.0209952547485566,0.08665126555555519,2509.0,-0.0001450635591015558,0.8813461716519152,0.9941851316073673,1586
4,4.1184890410958905,0.04437845623987384,-1.0360403211894653,-0.24294177151306035,0.04501022222222222,360.0,0.00041664568678266827,0.9850866828696716,0.12521143814292088,0.11356370416071238,0.007010743171552036,1.0147538953360458,0.08695649777777778,2500.0,-0.00014597885167404748,0.8828392177756066,0.9859788595892128,1585
5,4.123402898550725,0.04206668715201418,-1.020230172153026,-0.2657980545654022,0.042506741666666674,340.0,0.0004173730361709909,0.9796164405938408,0.12523835772943404,0.11319925161745875,0.02378075690449588,1.0166966205623658,0.0882087277777779,2540.0,-0.0001435511427207242,0.8835665894946441,0.9888609055537829,1584
6,4.122416901408451,0.042988815774456256,-1.0358708057392754,-0.254421572082215,0.0437589944444444,350.0,0.000414752515090543,0.984822723477632,0.12578760671427128,0.11381936533930749,0.02028093741498438,1.0168937148474742,0.08806187777777812,2523.0,-0.00014517112623009033,0.8838452422323818,0.9822967891127261,1583
7,4.123365671641792,0.04201210342284419,-1.0023015862216444,-0.28648078599631155,0.04125649722222227,330.0,0.0004288770053475923,0.9796096094083208,0.12544087581856309,0.11344398217402397,0.053506088180165445,1.025781412810714,0.08956876888888919,2574.0,-0.0001418108824735006,0.8839332986236704,0.9843787328780127,1582
8,4.12474328358209,0.04156797727228589,-1.0374588095091222,-0.2555573279725744,0.04125752777777773,330.0,0.0004248072471865174,0.979609609408321,0.12586476931091425,0.11382432276610926,0.04844695962489487,1.0236144261510656,0.0898705866666667,2573.0,-0.0001423246360070494,0.8844697081784092,0.9768552551340164,1581
9,4.127884126984126,0.03989805236716817,-1.040755199804746,-0.26049244356264667,0.03875395833333338,310.0,0.0004333736559139536,0.9803289263605982,0.1259039466490272,0.11378335154249798,0.06118138073955803,1.0265077388306694,0.0912960366666663,2612.0,-0.0001400922328109852,0.8845489965829386,0.9788237753425486,1580
10,4.128285483870967,0.03936404636827043,-1.0230608776830383,-0.2715409937295033,0.038130827777777765,305.0,0.0004342469340988887,0.974968748695332,0.12557492386276856,0.11334542064638706,0.0694674467566716,1.0286531409720736,0.09157604777777781,2627.0,-0.00013874547601115748,0.8849633987167935,0.9718528878445468,1579
11,4.130636206896551,0.03752602230815613,-1.0524181270773816,-0.2623594641905744,0.035628547222222265,285.0,0.0004424430157802366,0.9768415819859388,0.12598068153367062,0.11363521197286791,0.0830684473441261,1.0316861414527838,0.0931023011111109,2663.0,-0.00013726385220250612,0.8857134988463515,0.9723626723509751,1578
12,4.131758620689656,0.03760347611070004,-1.0513942630385733,-0.26399719432930024,0.03563085833333331,285.0,0.00044333446122612243,0.9768415819859388,0.12600343442588263,0.11305615819285714,0.06225135240592117,1.0220318276904754,0.0931254566666663,2664.0,-0.00013674568968207704,0.8876539540045995,0.9670669575613148,1577
13,4.132035714285714,0.03715055085152074,-1.064602108199842,-0.2486756966365193,0.03437927777777778,275.0,0.00045372248803831526,0.9656893942105026,0.1266555557587776,0.11316202091935579,0.054583843769320683,1.0159851828864634,0.0943124616666666,2684.0,-0.00013599939907428434,0.889056506355854,0.9671155121660843,1576
14,4.134756603773584,0.0354020778911784,-1.0470692465075437,-0.27941877779389634,0.032504444444444454,260.0,0.00045616513465573385,0.9614053724368463,0.1270457770152645,0.11388098162365178,0.06479092185598079,1.0203725396519132,0.0954786916666666,2708.0,-0.00013552717955858066,0.8878934763067347,0.9621501240636173,1575
15,4.135466666666668,0.03373170146339823,-1.0499954426304061,-0.16396696319463527,0.03688160555555558,295.0,0.0003852803556543097,0.9698257854606432,0.12600300599982056,0.1132928823074384,0.029106952317243362,1.0141708637261406,0.09049681111111119,2589.0,-0.0001410299115428425,0.8869100824302051,0.9730156346759588,1574
16,4.128032786885245,0.039052224526102935,-1.033642611562422,-0.26528623616387625,0.03750571944444442,300.0,0.00043791010047600665,0.9753097251731849,0.1254814350994821,0.11325586748256092,0.06511281682337833,1.027347733229594,0.091336761111111,2624.0,-0.00013890369827421957,0.8845355381937654,0.971551383170752,1573
