cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.10717659574468,0.04798475397713397,-1.0361331727723737,-0.06264030823741273,0.02299383055555559,150.0,0.0010901147953262687,0.8937064276980855,0.13807577113764627,0.14203529198938836,0.20076733511874245,1.164373290827035,0.0532891977777778,1390.0,-0.0003177400507821729,0.8416995772862298,1.0142035850864017,16585
2,4.10674375,0.04772024819472289,-1.062716934120351,0.03762858615870128,0.02403208611111112,158.0,0.0010267642428784792,0.9157383994684642,0.1414172292397239,0.14265565198229405,0.1308448605680379,1.1350087845840575,0.0536202255555555,1370.0,-0.00032663495401883373,0.8529292493272825,1.0166808828875094,16584
3,4.1068500000000006,0.048038264889742076,-1.080913737148263,0.006372945694518373,0.024079005555555588,158.0,0.001031263628466206,0.9083557402961493,0.14195223056486925,0.1426615302758366,0.13095788377208883,1.1335544039126122,0.053622881111111104,1364.0,-0.0003280528021911496,0.8548196896614666,1.0131748249901271,16583
4,4.105834693877551,0.04931735475055235,-1.0632988751640373,0.01596517018036358,0.024412372222222242,160.0,0.001050404706077408,0.9152838198885193,0.14296431369154994,0.14330909988817656,0.1416153313597115,1.134338636384402,0.053996576666666705,1362.0,-0.0003297013829792203,0.855646762365477,1.0198672017757202,16582
5,4.106814285714285,0.04916652401109255,-1.0843973177012582,0.03085715759019249,0.02481006111111108,163.0,0.0010211491726622743,0.9297478052057079,0.14274830088423282,0.14307392886802642,0.14912172690275227,1.1374572018927565,0.0537274794444445,1359.0,-0.0003302176672842419,0.8567273680113644,1.0141859507143427,16581
6,4.106525,0.04836521741209431,-1.0659208633594932,0.02316831719830166,0.02406178611111111,158.0,0.0010397616013231884,0.9231210586407792,0.1433989375606998,0.14400949832265705,0.1553292747250663,1.1393707171981444,0.053959002222222295,1355.0,-0.0003323193617291017,0.8555588031218321,1.0123627157505748,16580
7,4.105144897959184,0.04974497906499582,-1.0829502248365055,-0.013129521825472551,0.02441378333333331,160.0,0.0010576890621027343,0.9225158125471135,0.14301930040142913,0.14391040527997845,0.16792463962397974,1.1445412920320008,0.05381683944444449,1356.0,-0.0003318341360713703,0.8549138550162377,1.0193453304341888,16579
8,4.108689130434783,0.04772283976025115,-1.123489720707706,0.06259239363973741,0.024415952777777798,160.0,0.0010039009379155185,0.9170566532998569,0.14243846081814054,0.14376946108225908,0.1927386264402422,1.1537827770620956,0.053595691666666605,1355.0,-0.00033109701373564265,0.8533192125075939,1.0133634995122303,16578
9,4.1054354166666664,0.04863383591253492,-1.0743307912402267,0.023485414172604926,0.02404617777777773,158.0,0.0010450587737142489,0.9009730811238342,0.14159012895121292,0.1422687781673574,0.17919372643406817,1.1495907580713347,0.053093058333333394,1354.0,-0.00032904137935517864,0.855461889190209,1.0157348584917212,16577
10,4.105541666666666,0.0501249707734126,-1.1192161134525218,0.04722451971210025,0.02484097222222226,163.0,0.0010311303626123142,0.9157383994684642,0.14158345776163178,0.14291577839945757,0.20873076494318443,1.159592307487553,0.0532723111111111,1356.0,-0.0003288965454335377,0.8535527707672317,1.012377897221258,16576
11,4.105146938775509,0.04835923775092343,-1.0398000141744328,0.003573924773552063,0.02409307777777774,158.0,0.0010514278980329934,0.9080518272299252,0.14136602221517003,0.1424019630815,0.1990346996685095,1.1561007242694248,0.0529954677777778,1351.0,-0.00032911937279971775,0.854535422916418,1.0123859188717055,16575
12,4.104675,0.04893914805925782,-1.076009302382979,0.021686539215655408,0.024077688888888928,158.0,0.0010519009100461003,0.9009730811238342,0.1407575052107647,0.14206559211821862,0.21969182425487732,1.1635506147305348,0.0529585761111112,1355.0,-0.0003268106428530713,0.8532617602865022,1.0110811742232468,16574
13,4.102809803921569,0.05143925059680391,-1.1195271406088008,0.03612561788919889,0.0251773416666667,165.0,0.0010507994936160671,0.9216813702839957,0.14209877405519836,0.14306671256434964,0.19158326730918684,1.1535247279403633,0.0528789816666667,1341.0,-0.0003332022968473008,0.8549054195578288,1.0070552338232872,16573
14,4.105808163265306,0.04865867444392061,-1.057979295741538,-0.014755981156022217,0.02407729166666669,157.0,0.0010578427328309537,0.9225158125471135,0.14114804106465093,0.1421178475340348,0.19567510445060332,1.1559665985453709,0.052520401666666695,1341.0,-0.0003308597286964045,0.854905419557829,1.010075683542734,16572
15,4.103289999999999,0.051503989344198794,-1.0514582426856005,-0.01355896421953199,0.02528368333333334,165.0,0.0010559308632031052,0.9149517663349325,0.14125624309342724,0.14290923343243134,0.23284847223223926,1.1685231912543985,0.0527495461111111,1346.0,-0.0003309063361543311,0.8516513269172162,1.00874461992545,16571
16,4.104271153846154,0.050749057120724236,-1.003024653225556,-0.06924770264727283,0.02529753055555553,166.0,0.0010555423237719897,0.9282485379578289,0.1415283956139176,0.1429539609507766,0.22684875791284176,1.1658904125156238,0.052661855555555505,1342.0,-0.0003323773541132378,0.8527395835851483,1.0120679035229603,16570
17,4.105005882352941,0.04934866730425329,-1.0481558221282086,-0.027649827468479455,0.02481019444444443,163.0,0.0010414483241167293,0.9147329851806404,0.14169125457003548,0.14327367360549728,0.2507048498015516,1.1739311718886145,0.0529346255555555,1350.0,-0.0003315392700842596,0.8532065766455498,1.0065735370286268,16569
18,4.1077408163265305,0.04890685414799298,-1.0379506735638067,-0.005350384906441156,0.02479452499999997,163.0,0.001033910971976557,0.9225158125471135,0.14053087454440408,0.1420127454017939,0.24104186155602214,1.1711395954118577,0.0524901111111111,1347.0,-0.00032876256984144754,0.853071363752444,1.0065817575629703,16568
19,4.107846,0.04852215656327559,-1.0145364465980533,-0.03696612024735744,0.02479414166666671,163.0,0.0010356074731488539,0.9149517663349325,0.14099959619310165,0.1423870845140855,0.2417418999207901,1.1704209906410996,0.052458292777777804,1340.0,-0.0003309590106050327,0.8527395835851483,1.0070904362727733,16567
20,4.10494,0.04982946427771504,-1.0609832275426259,0.00024643109110916977,0.02482473333333331,163.0,0.0010452902891481713,0.9149517663349325,0.14156547577230458,0.1429979914168172,0.2383775904689469,1.1697536056966253,0.052488833888888906,1339.0,-0.0003335564547289562,0.852854133609126,0.9995986125223026,16566
