cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9299003562945365,0.15952322375700573,-1.2059099317632758,-0.13501582011518434,0.19697167777777744,4205.0,0.0001308930102630942,0.9917451585802816,0.056676008401976695,0.042043816518752296,-0.1690815569932873,0.961734359583074,0.028198048888888994,1792.0,-7.59002698471137e-05,0.91280640547697,0.9934330374177709,2469
2,3.9330122276029056,0.1571213914279144,-1.2117035638588696,-0.12480645209097178,0.1932297361111109,4125.0,0.00013144642133838122,0.9929646611640901,0.057233784844505045,0.041868669676804506,-0.22047384013214044,0.9273412933549966,0.029034631111110987,1826.0,-7.449616571288376e-05,0.916348108787159,0.9837037428717842,2468
3,3.937510024449878,0.15618513642281037,-1.209990685794392,-0.14462878793462638,0.19135173333333366,4085.0,0.00013189071677141518,0.9925785202857539,0.05771249607706202,0.04224520275687304,-0.2508970937257873,0.9187709396552377,0.028968506666667004,1809.0,-7.60423183732987e-05,0.9182104161494933,0.9820711539992327,2467
4,3.9378921375921374,0.15529402367137315,-1.2030706579213222,-0.14427456936741476,0.190413336111111,4065.0,0.00013178433622415239,0.9927235217217604,0.05765076909117077,0.04265988166928991,-0.24163188465430574,0.9348746279330236,0.029321915555555994,1830.0,-7.555372735542883e-05,0.9163758723145297,0.9734976628101367,2466
5,3.939595652173913,0.15469068926973123,-1.2001150139956072,-0.14568361260959434,0.18829519444444398,4020.0,0.0001327385486757909,0.9924527868263815,0.05865312746352943,0.042702144836480216,-0.3143359964069301,0.8934586615064702,0.029919844444444982,1837.0,-7.582789968975301e-05,0.9228784800243257,0.9750898622379709,2465
6,3.939653283767038,0.15486924417091982,-1.2041083265546297,-0.14933290532620638,0.18878385277777787,4030.0,0.00013255069568687185,0.9929502725766052,0.05827335228164339,0.042869491314738564,-0.2932155708490578,0.9137045051455029,0.02948398222222301,1823.0,-7.651569334346757e-05,0.919320700449458,0.9724770928175688,2464
7,3.9399904584882277,0.1549058549296213,-1.2007608693991372,-0.15169809192663503,0.18876614722222268,4030.0,0.00013257740517103384,0.9926133446878359,0.05779260073537412,0.04273723413248762,-0.23154875855002954,0.939499032611415,0.029409311111111003,1835.0,-7.565110802695561e-05,0.9177172965682804,0.9596798160506926,2463
8,3.944958681875792,0.1524087275046286,-1.1936225479406266,-0.15588820919346802,0.18453282499999987,3940.0,0.00013340699704793678,0.9928232806718412,0.05847771818587121,0.042765213103635576,-0.31124256744344114,0.9043730153701341,0.03040608444444398,1874.0,-7.43942608690284e-05,0.9221996160814468,0.9388170997923018,2462
9,3.9551862977602106,0.14733493271370815,-1.1789585020251456,-0.17655767224764204,0.17751688333333343,3790.0,0.0001339993309010109,0.9928891624062548,0.05943761522455733,0.043648714095822314,-0.3760298375344875,0.8878404850177198,0.03181924,1930.0,-7.383677255326023e-05,0.9250307656867965,0.9316953477974058,2461
10,3.9578492676431423,0.14596051382524525,-1.1709342839832912,-0.1823247379350235,0.17564981388888923,3750.0,0.0001341435362778703,0.9929123178900511,0.05956189970737251,0.04395299018361523,-0.40596173732836816,0.8778438267393449,0.03203359111111098,1935.0,-7.40767601698636e-05,0.9241607375320144,0.9267438869767647,2460
11,3.9587406417112296,0.14555743832152837,-1.1651754890382091,-0.1861646549733756,0.1749410166666662,3735.0,0.0001343007316242972,0.9927570080488783,0.05971693314010504,0.04395429170941352,-0.4091080833751537,0.8772141128678851,0.032128408888889015,1937.0,-7.402488103643246e-05,0.9249936402549923,0.9248573672894069,2459
12,3.9602833109017497,0.144765442095625,-1.1663911717013113,-0.18575036797413683,0.17378204166666666,3710.0,0.0001344681842283475,0.9929334396855555,0.06010703369990531,0.044120296824073556,-0.4483000757274964,0.8580191769132282,0.032093137777777975,1925.0,-7.503414172775322e-05,0.9273551302102095,0.9240797992030677,2458
13,3.958748865153538,0.1461234324194879,-1.1639355372169489,-0.1918474030169417,0.1751932666666668,3740.0,0.00013462390210119775,0.9922093000340463,0.06002173023823044,0.04387420205070295,-0.4474579770032574,0.8534655388245339,0.03170741555555498,1902.0,-7.546641759419802e-05,0.9272511539038698,0.9208337232894642,2457
14,3.9614867567567567,0.1442724965054827,-1.162737921316445,-0.19140515906727396,0.1730962000000001,3695.0,0.00013453493444576692,0.992852410116774,0.060224018379031664,0.0440105853614207,-0.4489116228701193,0.8547403921925377,0.03182369999999998,1904.0,-7.567985426278981e-05,0.9278913636570906,0.9244032948967761,2456
15,3.9585838235294117,0.14593190823021465,-1.1663284580488358,-0.18644416029318506,0.17497141111111156,3735.0,0.0001346451546603233,0.9926861839194455,0.05982620730362539,0.04395808527758087,-0.4209327596058121,0.867663575019934,0.031521655555556,1898.0,-7.568146577045445e-05,0.9257090738995939,0.9184443787738495,2455
16,3.962259972862958,0.14401907288581803,-1.1638977110191482,-0.19080020391865504,0.17239245277777823,3680.0,0.00013484934577090465,0.9932322071046079,0.06050535279826115,0.04412234564959546,-0.46025117183434716,0.8470480447130854,0.031801548888889,1894.0,-7.634822142150787e-05,0.9291767849005665,0.9257106774638474,2454
17,3.9580979973297734,0.14613874884196953,-1.1722865543037086,-0.186469845667467,0.17519487777777734,3740.0,0.00013465546561190376,0.9930195968731266,0.0598331288166404,0.04369872840937876,-0.431536370155297,0.8597758274064304,0.030862468888888994,1858.0,-7.693045455886743e-05,0.9265909083615754,0.92409034797569,2453
18,3.9579129506008015,0.14629141218329184,-1.169881196416926,-0.1882896234833384,0.17519662499999966,3740.0,0.00013479206414256458,0.9928865476594722,0.05943449344685603,0.04362590382437915,-0.40284533656787813,0.8742890703928672,0.03097883777777799,1876.0,-7.5846846333184e-05,0.9239851164721447,0.9195535204428371,2452
19,3.9587360215053766,0.14575610001859068,-1.1658750161378342,-0.1886753751826452,0.17401339722222256,3715.0,0.00013519980757110126,0.9927317564691863,0.05981407378657197,0.043825225924815525,-0.4277633637097198,0.8623199029458727,0.03134254444444501,1885.0,-7.59106673592772e-05,0.9263033331885279,0.9198657070920215,2451
20,3.9586596514745307,0.1461469666457164,-1.1674484786623263,-0.19124988315829683,0.17447666388888866,3725.0,0.00013519128980069156,0.9927037355625491,0.06011911470031739,0.043939548387933305,-0.4262580794043047,0.8619398883589038,0.031183966666667007,1870.0,-7.692920939191214e-05,0.9272591795176801,0.9256265723848419,2450
21,3.9565026560424967,0.14728758277875428,-1.1734872417645292,-0.1865336194216102,0.1761218083333331,3760.0,0.0001349947841120429,0.9927292255843937,0.05956243818806064,0.04362360598526712,-0.398578938254178,0.8739537073343185,0.03062984000000002,1851.0,-7.689891707707558e-05,0.9253347646045252,0.9297385979932309,2449
22,3.9546175693527075,0.1478572629490434,-1.1781701695079019,-0.18011290951209336,0.17704852222222245,3780.0,0.00013482217899097768,0.9931186480742615,0.05936874389648438,0.04360598618293613,-0.38182456117484254,0.8817710872377582,0.030456426666667008,1848.0,-7.700331103716249e-05,0.9242255532240052,0.932156927875057,2448
23,3.95338552631579,0.1487198939354115,-1.1830037747635578,-0.1757569756759568,0.1777556222222227,3795.0,0.00013508828807747716,0.993074114021969,0.05929819779538204,0.043535709623347296,-0.38573829669865933,0.8804022308757729,0.030261502222222986,1840.0,-7.730110807943442e-05,0.9240694893874247,0.9206758718361023,2447
24,3.9575572192513366,0.14670739819140372,-1.1702661434629786,-0.18886906384363197,0.174931908333333,3735.0,0.0001353536984088658,0.9926953379093432,0.05963309351773186,0.043792978635239406,-0.4135599413412705,0.8711340448199443,0.030838128888888983,1863.0,-7.677832876146373e-05,0.9251519036585062,0.9159122932088959,2446
25,3.959655735492578,0.14542564584844742,-1.1661429225017874,-0.19180206290153756,0.1733002611111108,3700.0,0.0001354300260516756,0.9928171962301692,0.05984228913031458,0.04391473775411345,-0.41704625000079654,0.8681524102491008,0.031200846666667004,1878.0,-7.64123403579054e-05,0.9260443407229125,0.9158023388852718,2445
26,3.9595447297297297,0.14536482083338265,-1.1675652178647324,-0.18840145557513585,0.17307401111111143,3695.0,0.0001355667748193914,0.9929683612786779,0.05986545493754935,0.0439027830407438,-0.416264504001572,0.8671903226259209,0.031120266666667007,1871.0,-7.66161062698061e-05,0.9259278561987206,0.9129863867994303,2444
27,3.9609911684782606,0.14470039181455543,-1.1670286912305072,-0.1922549520268008,0.17213977222222246,3675.0,0.00013566847209062484,0.9929921311901402,0.059844994606181263,0.04378537260418691,-0.4261680931997902,0.8650014479580832,0.030946635555556018,1861.0,-7.682518166286705e-05,0.9263498629158259,0.9080356862506865,2443
28,3.962242019099591,0.14406742969025654,-1.160097002442205,-0.1978437630103362,0.17144702500000034,3660.0,0.0001356088400553536,0.9928666603182495,0.05991197602634124,0.04391182441341942,-0.411132495680965,0.8706599547912725,0.030988346666667,1864.0,-7.700508084901195e-05,0.9265210806505679,0.9084058436322938,2442
29,3.961797418478261,0.14431096858240064,-1.158874639084906,-0.1995982809277131,0.17214077499999988,3675.0,0.00013527904048764628,0.9927373700595293,0.05953127166532702,0.04361032908657947,-0.39646685231768153,0.8744280964064922,0.030620055555554998,1852.0,-7.687165786459069e-05,0.9251611397135566,0.9048782770474892,2441
30,3.9631629120879124,0.14350322273807073,-1.1577884274027215,-0.19672583713383657,0.17026790277777798,3635.0,0.00013601069994925916,0.9930647841332068,0.060335042532454156,0.04403647954358378,-0.4429460631090323,0.8545696176412553,0.031378891111111,1875.0,-7.694963068443013e-05,0.9282157195059815,0.9047345856582756,2440
31,3.9631260989010997,0.14357811903025233,-1.1588158787663232,-0.1997248434146942,0.17026206388888887,3635.0,0.00013606982293212018,0.9929649985108827,0.060180960071278114,0.04395408155239748,-0.4427361237715739,0.8542949124362114,0.031129844444444,1864.0,-7.722138385586614e-05,0.9277965321846745,0.9043693700440241,2439
32,3.9618943989071043,0.1445771338870827,-1.1560356440267876,-0.2027565914992786,0.17119001944444445,3655.0,0.00013625710417035011,0.992455297798131,0.05988256538899741,0.0437865952583416,-0.4306001644826192,0.8610820561286396,0.031056917777777998,1869.0,-7.66592905833217e-05,0.9268663972696993,0.9310746808245537,2438
33,3.951312581913499,0.1494449994913974,-1.1856276385268218,-0.1751601275698084,0.1784613277777778,3810.0,0.00013521507809746873,0.9930738936863478,0.05836506540527762,0.04309379037877167,-0.27286542190452767,0.9279746923227269,0.029526564444443987,1821.0,-7.678130361807423e-05,0.9202416194325163,0.9159751106746835,2437
34,3.957497043010753,0.1466646635846798,-1.1746224439835329,-0.1869845729127479,0.17401184444444456,3715.0,0.00013605129844340342,0.9930769559422385,0.059270373718712924,0.043562435136613786,-0.35366474036729256,0.8944314606764333,0.030490853333333984,1854.0,-7.662687994723939e-05,0.9240476120091098,0.8982857693294013,2436
35,3.96503786407767,0.14254985334724266,-1.1533404013714386,-0.20177344163389102,0.1686154611111109,3600.0,0.0001364000567335578,0.9930646215918213,0.06038798139961708,0.044085930010520365,-0.46503235974553414,0.8459389395822805,0.03149107111111102,1879.0,-7.68867024455707e-05,0.9286671185054849,0.8985800895889207,2435
36,3.960915196743555,0.1443458391866019,-1.1860945762350408,-0.18260472865538965,0.17233424444444478,3680.0,0.00013517296267146094,0.9932766751688151,0.0596026219324516,0.04372794758683237,-0.40558794719928937,0.8721385002854679,0.030743837777778005,1859.0,-7.687651447186779e-05,0.9250121883555009,0.9113285188861798,2434
37,3.959956233062331,0.1447919002487702,-1.1851628070528208,-0.1787627650916463,0.17258151388888887,3685.0,0.00013542414424700563,0.9933354838274209,0.05966637276196927,0.043775478903844534,-0.40315436868181287,0.8711347032485165,0.030771655555556,1857.0,-7.698363901434814e-05,0.9255923093835818,0.9117468584994849,2433
38,3.958873144399461,0.14582366329852675,-1.1891421720089934,-0.17833858694182117,0.1732780305555558,3700.0,0.00013584472930650257,0.9929315668836266,0.05982817066006544,0.043819433630417515,-0.40758709771895996,0.8688502680199591,0.030518548888888997,1835.0,-7.792029933029526e-05,0.9265206477928178,0.9123634390108736,2432
39,3.959528167115903,0.1458426607758137,-1.1874188953806009,-0.18582201639378904,0.17352517222222189,3705.0,0.00013564954948125818,0.992956432152369,0.05982863457910306,0.043764624341561094,-0.41694708319968266,0.8652464832316159,0.030109248888889023,1813.0,-7.89135644241611e-05,0.9264203310754339,0.9188261303019362,2431
40,3.9564016,0.14694098557503402,-1.1901974889306504,-0.1789181292375675,0.1753970000000001,3745.0,0.00013523703501694913,0.9931765962727448,0.05885410930810729,0.04327217101416599,-0.35480052252445393,0.8924208741285994,0.029781213333334,1822.0,-7.737537068968032e-05,0.9221524542010464,0.9119795967350598,2430
41,3.9586121457489885,0.14560914282387305,-1.1839351711807053,-0.18100155913162222,0.17327881388888933,3700.0,0.00013563478283438307,0.9931833478844905,0.059646356035833764,0.04371803653393853,-0.39645236550720986,0.8732252939441344,0.030342777777777996,1831.0,-7.791837154129486e-05,0.9252558381038096,0.9143882331501517,2429
42,3.957169705093834,0.1467892727612112,-1.1893001262606073,-0.18101674660835443,0.1744499750000002,3725.0,0.0001358177888877115,0.9930890115101398,0.05971515735605146,0.04369872506163843,-0.39804812707135984,0.8721438647738434,0.029885086666667005,1803.0,-7.918224380670765e-05,0.9258625767107801,0.9165953975115849,2428
