cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.044697368421052,0.09104475207526325,-0.9020588675724541,-0.29094303571588775,0.0800197277777778,720.0,0.0004150340840008227,0.9861645089527791,0.11265116594963778,0.1055443664135392,-0.05237282273823851,1.056242461925743,0.0589966122222219,1887.0,-0.00017774847895262423,0.8752150548606945,1.021842104769176,3116
2,4.042281012658227,0.09137859172541227,-0.8874006185227303,-0.2814771244305994,0.0830403333333333,747.0,0.00040108452719266025,0.9870817006506456,0.11276365704969929,0.10517770194468885,-0.005681240769669582,1.0720040661518022,0.05999235333333382,1917.0,-0.00017419849589902183,0.8779183353837641,1.0304166373741535,3115
3,4.0404783950617285,0.0921703929229428,-0.9197980487236408,-0.2508532275069659,0.08502007777777773,765.0,0.00039546944993243963,0.9884650235003288,0.11236973618077102,0.10480589764856113,0.008776913825591759,1.076361640714639,0.05884157333333369,1886.0,-0.0001762512310447507,0.877994778355033,1.0278611491737264,3114
4,4.041024375,0.09223301892208195,-0.864738546914356,-0.28240641399343247,0.08474070277777779,763.0,0.0003984769048529898,0.9873800086234737,0.11245028483962008,0.10487880098557312,0.021831140541026972,1.081108974268985,0.058887260000000205,1886.0,-0.0001762768528052957,0.8782656041661994,1.0246190655859893,3113
5,4.041338993710692,0.09177106139940508,-0.9006533732919482,-0.26003696148685634,0.0839074416666667,755.0,0.0004000413872550918,0.9871493080161053,0.11239924753088701,0.10452097941559614,0.02625767589765804,1.0804783661025195,0.059019924444444885,1892.0,-0.00017530623755633798,0.8790392744887455,1.0254016374864778,3112
6,4.039981761006289,0.09238024944769563,-0.8700955629393925,-0.2808386498531322,0.08416248333333334,757.0,0.0004017705216606499,0.9878504550185392,0.11317197354130012,0.10519560151744742,0.0210213003038926,1.077779454279793,0.059111458888889204,1882.0,-0.00017743597461927817,0.8802916400270944,1.029818070918106,3111
7,4.038003703703704,0.093874252410874,-0.9020400797434305,-0.26136318705475575,0.08528585555555557,768.0,0.00040193972330139705,0.9883557979108615,0.11123683196290587,0.10385297653448411,0.08539953137992784,1.1022411660201958,0.05856625999999959,1898.0,-0.00017339133976672217,0.876646905437806,1.0260967102945007,3110
8,4.039970186335404,0.09288270213333623,-0.9076211621728687,-0.25551831855903523,0.08501933888888884,765.0,0.0003997898493493765,0.9888066761157206,0.11224243307878626,0.10419624465937583,0.036175282585116264,1.0836396458842654,0.057999732222222405,1861.0,-0.00017749889348924957,0.8797433932670955,1.0229098813239819,3109
9,4.039840625,0.09259261778096267,-0.9076833081817628,-0.25713400914025736,0.08446385555555559,760.0,0.00040114629593933067,0.9880334741419299,0.11290043668005484,0.10468543240520818,0.02807420904857061,1.078413545716832,0.05818532666666701,1857.0,-0.00017897519802987874,0.8810028701956529,1.0264232423748514,3108
10,4.0388950310559,0.09324492533191969,-0.9123243664577867,-0.25061945538122227,0.08501733055555556,765.0,0.0004014812630237656,0.9879759068523298,0.11199030654398602,0.10383946022060829,0.05780253981779637,1.0889610363921856,0.058026003333333104,1866.0,-0.0001763784156949075,0.879517509513161,1.0247768061644442,3107
