cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.148104166666667,0.02435974011367521,-1.2820010061638052,0.14360963294901147,0.012680133333333309,92.0,0.0008292819525106844,0.7680852160221657,0.13467024787866844,0.12202929764771869,-0.002602636329581909,0.9876951006055243,0.0789305222222223,2110.0,-0.00018645297549638813,0.8772417887458279,1.0047033130356249,5984
2,4.1455625,0.026013220927895164,-1.3217378803750863,0.07068751995676088,0.013194061111111082,95.0,0.0008542252952199109,0.7828505343667954,0.1371194454120799,0.1226209926993893,-0.03884269687049935,0.9669400943395677,0.0799964983333336,2102.0,-0.0001888070633068634,0.8824557744710596,1.0053690254068919,5983
3,4.146841666666667,0.02462319367317472,-1.2767607857434446,0.116651832478817,0.01270827500000004,92.0,0.0008421098690936858,0.7680852160221657,0.13759424043382917,0.12272617197975334,-0.04026319578444548,0.9658979706905669,0.0798926483333338,2092.0,-0.00018992693246678953,0.8842208624039387,1.0069423653694984,5982
4,4.144992307692307,0.026463150577010642,-1.2665293976662435,0.11275472016197569,0.013887888888888918,100.0,0.0008389187434855776,0.7919532916997073,0.13838784909362428,0.12349906089296249,-0.03638953936224931,0.967399141899919,0.0799642566666669,2081.0,-0.00019200576244397143,0.8842149576478704,1.0117367864392015,5981
5,4.146292307692307,0.026419340235167395,-1.2530758257421037,0.08431238285226438,0.014097041666666692,102.0,0.0008181143596977955,0.7919532916997073,0.13823706438901615,0.12324457753534918,-0.04644540488833471,0.9651471263707472,0.079696429444444,2079.0,-0.00019209444276949985,0.8843804934859542,1.0148400285486687,5980
6,4.143653846153845,0.026659830918732204,-1.3103333074108021,0.1086763379532356,0.01409703611111116,102.0,0.0008186138706421318,0.7919532916997073,0.13781748300561542,0.12297708599380548,-0.0636625324359339,0.9630883060136156,0.0792634883333336,2073.0,-0.00019211907378644414,0.8848800127402334,1.0165792118642707,5979
7,4.143062962962962,0.029030370677144642,-1.3187290593924939,0.030697510537749457,0.015277319444444491,110.0,0.0008262954719019378,0.816239677113247,0.13815041354069343,0.12350007421518965,-0.053059079629369066,0.9664470142499294,0.07943939111111109,2070.0,-0.00019287252820943376,0.8837900067858974,1.020671499624871,5978
8,4.141740740740741,0.02743106407621246,-1.2797030882866818,0.07494083750659901,0.01476345555555558,106.0,0.0008074354960730177,0.7899902222783495,0.1379102745171053,0.12351723336913903,-0.050666293840339716,0.9705163952544404,0.0791227405555551,2068.0,-0.00019323778936633672,0.883513694709878,1.0239343478624985,5977
9,4.141533333333332,0.02883292722405588,-1.3284033716158006,0.0018287293631639074,0.01551351111111109,112.0,0.0007995103394847023,0.8031149496957981,0.13790972427479,0.12366633809854811,-0.07202348024790695,0.9661620199500831,0.0787403272222227,2059.0,-0.00019442751303444037,0.8839031306003109,1.0281705373101833,5976
10,4.140375000000001,0.029700026499551613,-1.3245043308927968,-0.004248732402254465,0.016138983333333322,116.0,0.0007915187062995074,0.8391295226851042,0.13776783013343813,0.12362714297426115,-0.06954646892260463,0.9684381484878776,0.0784587388888887,2052.0,-0.0001947868347958473,0.8833017688643539,1.0344734757559046,5975
11,4.138213793103448,0.030475431839644386,-1.313332147730627,-0.016358380989913233,0.01686132222222222,122.0,0.0007783334196689727,0.8363164832577377,0.1379483015612674,0.12437788691449898,-0.055425777361815864,0.9769668370860538,0.07837368444444409,2048.0,-0.00019621031904988847,0.8822777915269229,1.0366778892161912,5974
12,4.137116129032258,0.03125609377144663,-1.315995446535728,0.037386777970834555,0.01756939722222221,126.0,0.0007736478948808783,0.8320785711666566,0.1378283155040228,0.12403423315075135,-0.0799356277939336,0.9694630291086773,0.07792824944444471,2039.0,-0.00019675941344589624,0.8832755640430178,1.041053302432337,5973
13,4.138773333333334,0.031260296878301404,-1.2886942537939872,-0.05742441484559833,0.018055677777777758,130.0,0.0007542031891838896,0.8457971113657526,0.13734324692863706,0.12394945311758954,-0.0719952730608151,0.9756694144506729,0.0776392550000002,2035.0,-0.0001964517784630021,0.882940863639792,1.0443379809568614,5972
14,4.136127272727274,0.03279810658337681,-1.292180677545478,0.008435969061444613,0.01895840277777781,137.0,0.0007536666942193066,0.8508313669710788,0.1370542571778391,0.12385091336517523,-0.09005400847783873,0.9718604503913296,0.0772904305555557,2030.0,-0.00019680805509944056,0.8830696508578907,1.045069963841914,5971
15,4.134515151515152,0.033921740090354605,-1.2737586386585513,-0.04611291656956453,0.01944358055555551,140.0,0.0007650219897569056,0.8723081936541769,0.13717608316038168,0.12413710089689671,-0.07906588417088356,0.9762334692245737,0.0773561350000001,2032.0,-0.0001971571679338736,0.8825287708436681,1.0473354130022947,5970
16,4.134221212121211,0.03291373912950098,-1.3096778151627688,0.014324860799824682,0.018957769444444432,136.0,0.0007559170891469231,0.8508313669710788,0.13723077005978612,0.1245746599439908,-0.05898561102739075,0.9832060644386099,0.0775782811111108,2036.0,-0.00019721648243305618,0.8807650134071093,1.0485923251839522,5969
17,4.1337382352941185,0.0348487729857111,-1.2829380426901955,-0.05035639635130869,0.02013911388888892,145.0,0.0007571504169128189,0.8597257903903033,0.13717267236803554,0.12402084288736415,-0.0892171149703449,0.9741066565701674,0.0769893288888884,2024.0,-0.00019796802301205645,0.8833169088965758,1.0498090295412796,5968
18,4.133311764705883,0.03365995520897545,-1.306467240369768,0.0033638865625164912,0.01967993888888884,141.0,0.0007462622634543041,0.8493032127352704,0.13778823218169034,0.1247202688153471,-0.07850446979378978,0.9775176420144915,0.0771388961111111,2019.0,-0.00019950179293729285,0.8824431484084675,1.0501139852837122,5967
19,4.132676470588235,0.03373551369307231,-1.306946322856524,0.005251496183908302,0.01962468888888886,141.0,0.0007479838731049045,0.8493032127352704,0.13781817759290155,0.12502568051930898,-0.07165283233746189,0.9804400124589817,0.0771437883333338,2016.0,-0.00019992224321827538,0.8816367217286726,1.052865269706514,5966
20,4.1370281250000005,0.032643976220242246,-1.2555021778574114,-0.09423013270196333,0.01959747777777778,141.0,0.0007244504133987205,0.8637711231608448,0.1373868561617219,0.12469385616415078,-0.08605602364101106,0.9786851104971739,0.0767149933333332,2012.0,-0.0001998665959151594,0.8820844829019291,1.0520901831427458,5965
21,4.131574285714286,0.035712177383147345,-1.2800840149392838,-0.05981972861489444,0.02083265833333332,150.0,0.0007502380385443769,0.878451590332653,0.13732421003473866,0.12481752068059919,-0.09029573681224345,0.9775410372561311,0.07667653111111081,2010.0,-0.00020007128255735923,0.8816489784842136,1.0541981423762354,5964
22,4.132511764705883,0.03475644927906782,-1.2831611032968941,-0.06651477276644077,0.0203331638888889,147.0,0.0007420637156774745,0.870148368045336,0.13763983666778792,0.1251111693158776,-0.07842608797921624,0.980691840543886,0.0768642222222218,2013.0,-0.00020048672752570528,0.8814803636963942,1.055179168738315,5963
23,4.132536111111111,0.03541942286194132,-1.2791003124981186,-0.019450651449831418,0.0210559333333333,151.0,0.0007365005807377844,0.886496424880619,0.137224880439132,0.12449680504166795,-0.10918631946484636,0.9726937606114352,0.0762543061111107,2005.0,-0.00020061950163805434,0.8830040129045742,1.0529783194065057,5962
24,4.129688888888889,0.03574694214916678,-1.2894582539631894,-0.007306461805326558,0.02083242499999999,150.0,0.0007525870420615533,0.886496424880619,0.1381192211796395,0.12524335488119495,-0.09388999901657114,0.974443336898447,0.07674749555555521,2003.0,-0.0002018467070191306,0.8823401686117106,1.0551033196292547,5961
