cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.156036842105263,0.017992968087138732,-0.9687546302349523,0.029632198346083535,0.00790975,57.0,0.0010548336280667811,0.6967112391849103,0.5001500000000001,0.0007778174593051951,-2.0,-3.0281273739028837e-13,0.0006951111111111099,5.0,-0.0002199999999999993,0.17718382013555792,0.9760332854805865,12090
2,4.155035000000001,0.020586001247654282,-1.0927068797557673,0.13429392241265461,0.00932713888888889,67.0,0.0009917712743568777,0.7480573481897812,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693276410821401,12089
3,4.154909999999999,0.0192352992397339,-0.9420400309430783,-0.009866192270822811,0.008339805555555555,60.0,0.0010840741462092383,0.7126205841626696,0.49960000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726335147286306,12088
4,4.156454999999999,0.019166183899335772,-1.047261996725676,0.03057333170862858,0.008590027777777778,62.0,0.0010261429171598904,0.7126205841626696,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648630076007969,12087
5,4.156255,0.0194535472343736,-0.9646161930099248,-0.02230330420410681,0.008341805555555555,60.0,0.0010996590376336681,0.7480573481897812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662718119498327,12086
6,4.154954999999999,0.01939184513899435,-0.965594207703194,-0.01803645717454145,0.008341222222222224,60.0,0.0010914493735185212,0.7303389661762253,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966518031026386,12085
7,4.155205263157895,0.01972574385822321,-1.002167908936211,0.07256298130549828,0.00834013888888889,60.0,0.0010925831620684325,0.7340130960555541,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649868126731883,12084
8,4.154794736842105,0.019844183969790676,-0.9834943063945225,0.07637073804795726,0.008341750000000002,60.0,0.001096474283541759,0.7340130960555541,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613502125552257,12083
9,4.1571952380952375,0.019657351708469648,-1.0241455182981085,-0.12403617611057459,0.008341583333333333,60.0,0.0011027530327445815,0.7444982811424696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640224546233545,12082
10,4.154019047619046,0.020767104252822993,-1.0175640229133887,-0.08326960847516952,0.008673861111111111,62.0,0.0011183396030431103,0.7444982811424696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620926952225155,12081
11,4.156194999999999,0.019452005038041745,-0.9768439366357589,-0.0472583979726449,0.008339916666666669,60.0,0.0010955212473251626,0.7126205841626696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585736403699129,12080
12,4.160244444444444,0.01734237320832233,-0.97145673543424,0.07066734060293726,0.0076456388888888885,55.0,0.0010509851499562923,0.7191561503081477,0.49605,0.006576093065034913,-2.0,1.790195162511542e-14,0.0006945833333333318,5.0,-0.0018600000000060458,0.17718382013555792,0.9663921393516511,12079
13,4.154915,0.019440253274286858,-0.9656645671788069,-0.033910516327928825,0.008340472222222221,60.0,0.00109229100363862,0.7303389661762253,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596788440779447,12078
14,4.154966666666667,0.02085344895534871,-0.9599162294130732,-0.05325452064005453,0.008699277777777778,62.0,0.0011345761061060736,0.7613729306791895,0.4985,0.0021213203435596446,-2.0,0.0,0.0006945833333333318,5.0,-0.0006000000000023459,0.17718382013555792,0.9627711887512661,12077
15,4.1595812500000005,0.016720335672467886,-1.0566758891517527,0.17590946877312758,0.007228944444444445,52.0,0.0010308829404709658,0.6865873030252869,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620753068696515,12076
16,4.155263157894736,0.01988844473351622,-1.0128178590160768,0.05711406511687488,0.00834038888888889,60.0,0.0010980873327661278,0.7340130960555541,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966013768793332,12075
17,4.154109999999999,0.020921127573516867,-1.0284255462327554,0.07448035226769392,0.009033666666666667,65.0,0.0010559934542477877,0.7303389661762253,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634322939271527,12074
18,4.154390476190476,0.02083439235403579,-0.9637572966126022,-0.062367045004897315,0.008673861111111111,63.0,0.001126931581408774,0.7444982811424696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727364537775851,12073
19,4.151947619047619,0.022273944847009428,-1.1091750622581806,-0.023771908209663406,0.009356055555555555,68.0,0.0010786511173471985,0.7613729306791895,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705149178156892,12072
20,4.15332,0.021066426270003064,-0.9992351798971475,0.021485210295500476,0.008646722222222222,62.0,0.0011221124221190138,0.7480573481897812,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712500973747762,12071
21,4.149547826086956,0.0242830256757344,-1.065213749681946,0.0013958133597153349,0.009757305555555556,70.0,0.0011338010507143154,0.7706874105791788,0.5007,0.0,0.0,0.0,0.0006948611111111114,5.0,2.4329052435172178e-17,0.0,0.9618826439199192,12070
22,4.156816666666667,0.018744387395258556,-1.035034696760466,0.09715390311834686,0.007893888888888888,57.0,0.0010695804195807654,0.7191561503081477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629440289787335,12069
23,4.152399999999999,0.02106328809239323,-0.9921882608777999,0.009518833348414111,0.008646194444444446,63.0,0.0011143583322708104,0.7303389661762253,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626619898952806,12068
24,4.155147368421052,0.01995370665707819,-0.9899726166439864,0.0391047901547585,0.008340638888888889,60.0,0.0011006987886456948,0.7340130960555541,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960708930101604,12067
25,4.15602,0.019806527366395838,-0.9725010472896454,-0.029794847875827826,0.008336666666666666,60.0,0.0011156295567839292,0.7480573481897812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588765454768028,12066
26,4.15292,0.021147516962617813,-1.0075222369452888,0.014646268391663482,0.008646666666666667,62.0,0.0011291227748771063,0.7303389661762253,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628167462357697,12065
27,4.1552263157894735,0.019947203705595322,-1.004115726684474,0.04779491903027891,0.008341277777777779,60.0,0.001100677092749079,0.7340130960555541,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635401017149091,12064
28,4.150434782608696,0.022994517304935076,-1.0332177943996321,-0.1006748400243465,0.009090472222222222,66.0,0.001168397749765832,0.7552801218717389,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643069280762084,12063
29,4.154568421052632,0.019856374644810906,-0.9942475939315059,0.039689899537322354,0.008336722222222221,60.0,0.0010953615982635858,0.7153621676202323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631161736720866,12062
30,4.154057142857143,0.020842134521890376,-0.9990448737250888,-0.073082871940928,0.008654277777777776,62.0,0.0011327069876684726,0.7276236316057497,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624265515975031,12061
31,4.156129999999999,0.019686278951273922,-0.9749879964136938,-0.03822069320557589,0.008339916666666666,60.0,0.0011158929246421864,0.7303389661762253,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661959987313459,12060
32,4.154284210526316,0.019956710460335425,-1.0027567283368655,0.0369018279754117,0.008339555555555555,60.0,0.0011007195805466216,0.7153621676202323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667746831146578,12059
33,4.1557,0.019675338557911114,-0.9721067799036827,-0.053898258209813546,0.008339027777777777,60.0,0.0011108383412175564,0.7303389661762253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9623510861460735,12058
34,4.15384761904762,0.02080535073118502,-0.9765536320476396,-0.08404100021258616,0.008661444444444444,63.0,0.0011265011719578323,0.7276236316057497,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964609485416041,12057
35,4.1607705882352946,0.016212486110475256,-0.9869202462585993,0.0882837004389668,0.007245333333333333,52.0,0.0010268449771899104,0.6825419702547455,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611130354221616,12056
36,4.155355,0.01984003063983189,-1.0195668177993615,-0.08221411750067148,0.008340583333333334,60.0,0.001101545268439957,0.7303389661762253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629468111151918,12055
37,4.155955,0.019638883959072036,-0.9786555470157587,-0.056046149500556315,0.008341944444444443,60.0,0.0011048149308581364,0.7126205841626696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685180393727953,12054
38,4.155045,0.01964882412445282,-1.0051075154166749,-0.07612043077544643,0.008338083333333336,60.0,0.0010954213840656743,0.7303389661762253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681080220122639,12053
