cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.901197537878788,0.17423159937746782,-1.294830215403009,0.027887133928956753,0.2196151833333331,2635.0,0.0002280866211354345,0.9948096209503345,0.0675133962082912,0.07001130904827926,1.8082936890840156,1.6630536215458058,0.04542926666666702,2426.0,-8.335017766827388e-05,0.793411444568884,1.123504533333332,585
2,3.9004990458015265,0.17420533657621048,-1.287320646973182,0.028430496278460407,0.2179430305555554,2615.0,0.00022981930436559472,0.9948280579001265,0.06927444197627024,0.07059351963729514,1.679432190397966,1.62807232599518,0.046136417777777966,2399.0,-8.560458534469195e-05,0.8049965388042319,1.123297333333332,584
3,3.8990571153846156,0.17379923800845062,-1.2817349915805512,0.03324098721097993,0.2162742666666663,2595.0,0.00023105730847320516,0.9950295494176421,0.07108603993784479,0.0712284109012469,1.5409060983560234,1.5886744081173698,0.04676579111111104,2371.0,-8.815685318793836e-05,0.8161451506076078,1.122253777777776,583
4,3.8983477756286264,0.17357352009950283,-1.2802181865848707,0.033520133256681024,0.2150254194444448,2580.0,0.00023210244173628642,0.995162339731088,0.07260960708707254,0.07171073585802555,1.4213234415163098,1.553347980706887,0.04727842666666701,2350.0,-9.033545125962073e-05,0.8254992757891709,1.121260266666668,582
5,3.8980332038834953,0.17337320107950835,-1.278328992726265,0.03329275715260357,0.2141915388888889,2570.0,0.00023274022207716606,0.9954543744419532,0.07333653643599941,0.07175616816501187,1.3390703123757826,1.5272515631629817,0.047435791111110986,2332.0,-9.147654058980151e-05,0.8303024052724988,1.120383466666668,581
6,3.897284824902724,0.17335461948489547,-1.2763242814410345,0.03191252161379715,0.21377369722222211,2565.0,0.00023317416632258673,0.995552229066244,0.07448214054726934,0.07213461425825933,1.2325917177825128,1.4938137301686336,0.047563599999999984,2304.0,-9.374629014932761e-05,0.835883461336111,1.119209511111112,580
7,3.8973490234374997,0.17297158222483103,-1.2750134414746466,0.03155803150165463,0.2129412333333338,2555.0,0.00023357168338226003,0.9956484666457694,0.07565428471979886,0.07283781474609223,1.1675083618792357,1.4730616960288525,0.04810188444444399,2290.0,-9.550187527941597e-05,0.8407776899161703,1.1182992,579
8,3.89705703125,0.17328559141811595,-1.2744656776501355,0.030323822467423593,0.2129424,2555.0,0.00023399961447568513,0.995793004101165,0.07644432873125896,0.07271755844889251,1.0731229358394785,1.4415380067509298,0.047868951111111,2258.0,-9.732594117683083e-05,0.8458245916811817,1.117249333333332,578
9,3.896366731898239,0.1730211973551233,-1.2724501980127632,0.03125305798626082,0.2125319583333334,2550.0,0.00023410283325658502,0.9958778666539951,0.07695640126458822,0.07289543543008556,1.0290653861268497,1.4264436455535658,0.04797655111111099,2249.0,-9.826505203233534e-05,0.8480091836006903,1.116248711111112,577
10,3.8964890196078437,0.17273400482080475,-1.2719863459512686,0.03072581568032676,0.212128422222222,2545.0,0.00023417333535669097,0.9959167024153199,0.07808929833596064,0.0736050087942172,0.9431419843188702,1.398073855616612,0.048147706666665985,2224.0,-0.00010080597391225108,0.8522628314601495,1.115307111111112,576
11,3.896476078431373,0.17258882413533674,-1.2712477973119745,0.030003223717546865,0.2121217749999999,2545.0,0.00023397888089218366,0.9960353253814007,0.07854784355898835,0.07361429315718786,0.8799113507399827,1.3761699209667675,0.04788099111111099,2198.0,-0.00010233892050382087,0.8545955102197477,1.114709066666668,575
12,3.896247647058823,0.1729927467742391,-1.2710460724778758,0.027860428754626576,0.21211253888888898,2545.0,0.00023453182419454763,0.9959935085672527,0.07884322366322558,0.0733780926482398,0.840504836303376,1.3614900754115244,0.04773302222222198,2184.0,-0.00010298195273566617,0.8572430062342201,1.113668355555556,574
13,3.8959781925343813,0.1727580796105999,-1.2705502343483437,0.029886218200902433,0.21169759999999982,2540.0,0.0002346725517798703,0.9960297610783986,0.07907599978033267,0.07356765818964763,0.8164538748121402,1.352631950932811,0.04787140888888902,2181.0,-0.00010340265066474255,0.8576874885757472,1.112837955555556,573
14,3.895248031496063,0.17263264532759653,-1.2703294696964713,0.03081450196292965,0.211281752777778,2535.0,0.0002349623215060078,0.9960332284553304,0.07941493613970335,0.07390512756112451,0.7981092104260128,1.34599838164187,0.04807809777777797,2181.0,-0.00010398447808774749,0.8577708749033471,1.112189155555556,572
15,3.896219921104537,0.17249207605559755,-1.2708264846965573,0.0281914393237882,0.21086506944444489,2530.0,0.00023523721768447584,0.9960338678343291,0.0794302522633054,0.07358389990913174,0.774759167280211,1.337292779991932,0.04786090666666698,2170.0,-0.00010416326236239136,0.859407226127486,1.111307466666668,571
16,3.896265680473373,0.17256412030970208,-1.2696133603966762,0.028119280459476398,0.2108625249999998,2530.0,0.00023533892594645886,0.9959833648818633,0.07997311945290399,0.07394416124854837,0.7459850827748471,1.3272796185857438,0.048096040000000034,2170.0,-0.00010506651319598447,0.8613726742558213,1.110531555555556,570
17,3.895750592885375,0.1724864178026214,-1.2699983427033286,0.02809096950228762,0.2104446111111114,2525.0,0.00023569623131594863,0.9961111165455955,0.07988785476289038,0.07372191908348355,0.723306087737793,1.318448699088299,0.04791756,2160.0,-0.00010515576754580767,0.8611830027189672,1.109879644444444,569
18,3.8955691699604746,0.17253317189474648,-1.2694654487233412,0.02749169236054053,0.2104425916666669,2525.0,0.00023576314966202463,0.9961532639274444,0.08045609695090981,0.07428396549066409,0.697122421303416,1.3099178612848839,0.04815600888888902,2158.0,-0.00010631371832753376,0.8621459134906921,1.109218133333332,568
