cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.893715717539863,0.17246198141598115,-1.2936223509171845,-0.012149400342056162,0.22646694444444448,6580.0,9.054414786950609e-05,0.993008097833449,0.03725154639175258,0.025952114585950266,0.99710592250654,1.3397205675067927,0.021013138888888894,1766.0,-4.697083313734507e-05,0.8185053243568758,1.117421111111111,678
2,3.893658143074582,0.172602258569425,-1.2939586751781715,-0.014731831079332154,0.22590302777777774,6565.0,9.082314356914986e-05,0.9929421040614599,0.04531566820276498,0.030751876390214476,-0.41967520977656525,0.8385723145063404,0.02126983333333332,1836.0,-4.95686827448094e-05,0.8951957209783755,1.1158608888888888,677
3,3.8937859101294743,0.17252339928195204,-1.2981405153888224,-0.018044078617114254,0.22584297222222224,6560.0,9.084820131631505e-05,0.9928404693317006,0.04198372093023255,0.027662947866353413,0.10577498239600303,1.0299724266478143,0.020655972222222208,1798.0,-4.9638405313553073e-05,0.892058043945656,1.115597,676
4,3.8937466970387247,0.172442551197859,-1.295287433537048,-0.02289703897504735,0.2265084444444444,6580.0,9.052669641443379e-05,0.9926265703231111,0.03493802281368821,0.024521117225137667,2.277321947330371,1.6655405343896263,0.020547222222222217,1774.0,-4.6808925325489425e-05,0.8234811873900958,1.1186354444444444,675
5,3.8935980930587335,0.17260992321352978,-1.2959682767334613,-0.024690174096368853,0.2254000833333333,6550.0,9.102850942876107e-05,0.9927216157241394,0.05638181818181818,0.03427170579620772,-0.98827068237166,0.5038628432910881,0.019885027777777786,1650.0,-6.228661545874313e-05,0.8913853796200992,1.113292,674
6,3.894107692307692,0.1724808720225207,-1.2972313102000017,-0.027368038463921714,0.22571794444444443,6560.0,9.082132458600443e-05,0.9926667562952907,0.03947118644067798,0.0267109507352063,1.7158943184183961,1.552467371793295,0.019572972222222262,1600.0,-5.813565232349326e-05,0.8121148404147583,1.1158472222222222,673
7,3.8936533536585367,0.17252275023315658,-1.2995102002730148,-0.02635428372500428,0.22547980555555555,6555.0,9.090730471611466e-05,0.9926393222606931,0.050487301587301595,0.033018833785229455,-0.6162852874595033,0.7701572835400791,0.019519694444444402,1635.0,-6.180620363263179e-05,0.8199197384774455,1.114505111111111,672
8,3.893565696784073,0.17267611007597447,-1.3006120597262874,-0.024473500023925964,0.22448394444444444,6525.0,9.140602378843105e-05,0.9925780205911819,0.06436666666666666,0.04834884348840897,-2.1377075278066155,0.6322740062560392,0.016477305555555488,1065.0,-9.233822029576624e-05,0.33989098402790074,1.108970111111111,671
9,3.8937152671755726,0.17212919183548656,-1.297537609725199,-0.030052267600390696,0.22515777777777773,6545.0,9.083961656351921e-05,0.9925438978939365,0.04104489795918367,0.030715414569510057,1.2646710498814775,1.3805758319155628,0.018930305555555582,1580.0,-5.68708818464546e-05,0.7212901711989582,1.1161403333333333,670
10,3.8937990076335884,0.17251267250914928,-1.3006272530909297,-0.03257631202958702,0.2252108611111111,6545.0,9.103651296047724e-05,0.9923368716928025,0.04575762711864407,0.03213527014630192,0.00572188568274834,0.95697946204524,0.01888958333333335,1565.0,-5.701665491279434e-05,0.7719889176389897,1.1172858888888888,669
