cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.030737903225806,0.10100186474390783,-1.0566231372294852,-0.2730000699051071,0.07902591666666667,537.0,0.0005945077416281981,0.9894683329211413,0.1271031496062992,0.13177430522059172,0.557610912533856,1.2641780174057544,0.06687513888888888,1896.0,-0.00021455520019657943,0.8295395549861923,1.008656548277675,2951
2,4.0336104838709685,0.0980969876952698,-1.028377226138336,-0.2809768104165457,0.08075252777777778,548.0,0.000568370647880786,0.9869887060959438,0.12993597883597885,0.13222227919637006,0.45507939922984875,1.2285651599571192,0.06784152777777777,1880.0,-0.0002182832569274535,0.8408207518978251,1.007871510196917,2950
3,4.030349599999999,0.100605659130251,-1.0097650088895231,-0.30120251037241197,0.08125116666666665,551.0,0.0005776415251641599,0.9884881536087993,0.1329366847826087,0.13258287249246295,0.37273194154152867,1.1981223421374925,0.0675477777777778,1832.0,-0.00022590722626192583,0.8508585082712434,1.0061667116042425,2949
4,4.0290373015873024,0.10097455420778205,-1.0261542180196288,-0.28018200413762856,0.08125047222222223,551.0,0.00057929973984464,0.9896628398599424,0.1275768229166667,0.13134165643345588,0.5124254858558372,1.2518922703897184,0.0676491111111111,1910.0,-0.00021256492552611828,0.8327884367447573,1.0089402599926212,2948
5,4.02801171875,0.10147773319320111,-1.0426709823096514,-0.25913718093707844,0.08195958333333332,557.0,0.0005768942552522242,0.9899146694871226,0.13336757493188012,0.13295639989715113,0.39798764557249644,1.2049502458432302,0.0675960277777778,1830.0,-0.0002269802447460778,0.8516959712816624,1.0056547302472265,2947
6,4.02896377952756,0.1016512007512613,-1.0285187624866867,-0.2743495963663768,0.08194372222222222,556.0,0.0005784686562445789,0.9897818217422449,0.12941534391534393,0.13223766373801893,0.4838494458823859,1.2422925112650862,0.06754019444444442,1882.0,-0.00021764324810923894,0.8385571587505548,1.0057533340641334,2946
7,4.028559842519685,0.10187129076690195,-1.0285512846153524,-0.27377737465968394,0.08199122222222222,556.0,0.0005799210123242925,0.9887286418099149,0.12862724867724867,0.132208692729559,0.48288314686691924,1.2452115015501553,0.0671545277777778,1882.0,-0.00021742666412380643,0.8355801343485585,1.0049536679446034,2945
8,4.028372440944882,0.10179154210441312,-1.028415049706095,-0.27190191568741046,0.08197683333333333,556.0,0.0005794677391640341,0.9887286418099149,0.1292737400530504,0.1324558317594655,0.484842481851687,1.2425058760255685,0.06728538888888888,1879.0,-0.00021857845300805173,0.8375829410484941,1.0026671790694077,2944
9,4.030875806451613,0.09899263696932765,-1.0343904735309417,-0.26197931560932874,0.08072597222222222,548.0,0.0005743923332013415,0.9873110127371748,0.13327302452316075,0.13354742371017525,0.398351377616208,1.2072028303249345,0.06754263888888887,1826.0,-0.0002278405301705319,0.8505800403549572,1.0009822457145716,2943
10,4.028779838709677,0.10155060573515565,-0.9976781563118715,-0.3045460056745223,0.08122525,552.0,0.0005838540967649358,0.9890901561957652,0.12959098143236075,0.1329333580573611,0.4886271933438362,1.2430557410785046,0.06745727777777778,1877.0,-0.00021934487383981743,0.837737864406338,0.9980095031685957,2942
11,4.028036507936508,0.10173912254638295,-1.0346595248897028,-0.2660552944774091,0.08123749999999999,552.0,0.0005841947940426457,0.9892906659397313,0.13157738419618528,0.13255701817090984,0.4207449071189653,1.2176514140332833,0.06668066666666667,1828.0,-0.00022570410546785861,0.8463802828122531,0.9981882903091411,2941
12,4.027061904761905,0.10189772037265044,-1.0319651495867541,-0.2651544793100548,0.08123888888888889,552.0,0.000585303928224129,0.9910415690259631,0.13124850948509484,0.1325450467076749,0.4533741842227639,1.2259630203510226,0.06685694444444445,1836.0,-0.0002242836304937225,0.8458078939823082,0.9978928400445631,2940
