cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9283366459627334,0.16300306217693603,-1.2187879613640773,-0.11381050837306221,0.20182480555555557,1552.0,0.00035074965558628505,0.987368935880575,0.09525555555555557,0.11660049227160148,3.0506098891500084,1.867241869450973,0.06141266666666664,2830.0,-9.782118294672595e-05,0.6240973213350719,1.0840836666666667,769
2,3.927840506329114,0.16448475108093003,-1.2358645916032027,-0.11702252884069071,0.1981157777777778,1524.0,0.00036040232118063044,0.9858897172679335,0.15160810810810812,0.12321578041607958,-0.4857186596808436,0.7212351499296138,0.06212813888888888,2705.0,-0.00014321327468739257,0.7872001610256919,1.0797615555555555,768
3,3.9286440514469456,0.16519575901077407,-1.254108533901831,-0.11189784491154661,0.19505341666666665,1500.0,0.0003678672391856467,0.9858547689680809,0.167558064516129,0.1355279596594827,-0.09660781381831329,0.7939179344096634,0.06323461111111112,2610.0,-0.00012705497559638117,0.7499765730589747,1.0734890000000001,767
4,3.927622801302932,0.16657866755661577,-1.2608165655941002,-0.10519427857857436,0.19179322222222223,1475.0,0.00037622918885712667,0.9866257963402365,0.1149109090909091,0.11764868397798098,3.0177394945333944,1.965547855539088,0.063694,2470.0,-0.0001354603964443,0.6952686862846699,1.0588935555555556,766
5,3.928401328903655,0.16617339096526496,-1.2512231895789219,-0.1086458691197008,0.18811597222222223,1446.0,0.0003828819810142994,0.9874413683268592,0.10621702127659574,0.10631940049383791,4.097395714327613,2.090623288239828,0.06340605555555559,2350.0,-0.00014714978626458253,0.627541047903389,1.0520404444444444,765
6,3.929873737373738,0.16671410464121708,-1.252063908416598,-0.11624329596173795,0.18570341666666668,1428.0,0.00038918107854248523,0.9884504662000467,0.058607407407407414,0.08257088761471251,25.99967131041572,5.054492348070502,0.06291063888888893,2055.0,-0.00017465534305834504,0.3564164254614122,1.042164888888889,764
7,3.930486301369862,0.16641809833763385,-1.2444880794132733,-0.11934016059565306,0.18287050000000002,1406.0,0.0003949912111531159,0.9882806458121415,0.103325,0.14424799709759115,4.113890641796044,2.2766177298793555,0.06463483333333331,2295.0,-0.00015833900443240138,0.5674877997276937,1.037410777777778,763
8,3.9301062283737025,0.16638653884342594,-1.2442637400029561,-0.11711969517300527,0.18073666666666668,1390.0,0.0003993210308899622,0.9885236267138429,0.15026875,0.1600901359391015,-0.16569519557761492,1.1411742707190782,0.06393911111111111,1975.0,-0.00020335218026019315,0.5674877997276937,1.0316492222222222,762
9,3.9281010452961667,0.1672408774277976,-1.2334903942858335,-0.12058605255649876,0.17881575000000002,1375.0,0.00040453269636898546,0.9894285598501892,0.12705151515151517,0.13621186420704173,0.8308504617180388,1.4181386020417586,0.0659200277777778,2205.0,-0.0001725027365431685,0.6126290474133551,1.0302505555555557,761
10,3.9293,0.1668114286278013,-1.2320360412745235,-0.12220928699500648,0.17725194444444442,1364.0,0.00040755655822976656,0.9902423324026287,0.10946521739130437,0.13610032265239844,2.9120590743765593,1.9712959295472108,0.06601563888888892,2185.0,-0.00017560482776215322,0.5829917522011913,1.0261333333333333,760
