cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128085454545454,0.04274658495426887,-0.9658921623404049,-0.4525222167378809,0.0443865,213.0,0.0006110597840976797,0.9277176795461735,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846639027717681,1885
2,4.127094339622642,0.044128437608933244,-1.0964923509506261,-0.4245714617720389,0.04232366666666666,203.0,0.0006627138874028749,0.927974462977307,0.75015,0.00021213203435594088,-2.0,0.0,0.0010418611111111045,5.0,-6.000000000001092e-05,0.17718382013555792,0.9864995147010688,1884
3,4.128219607843138,0.04360028907981154,-1.1471327204416997,-0.3934643234743922,0.040799805555555554,196.0,0.0006800669826520872,0.91473298518064,0.75,0.0,0.0,0.0,0.0010418611111111115,5.0,-1.2903469951829501e-17,0.0,0.9812068980599639,1883
4,4.1248538461538455,0.046735687592256124,-1.178725700802602,-0.3504718726890777,0.04063113888888889,195.0,0.0007379146549870311,0.9282485379578289,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826274985367794,1882
5,4.130823404255319,0.042239628069662964,-1.2254017522344223,-0.3137945243061808,0.03803013888888889,183.0,0.000714546172263425,0.9087859017521757,0.75,0.0,0.0,0.0,0.0010418888888888977,5.0,9.28717093514097e-18,0.0,0.9747264128546136,1881
6,4.12565306122449,0.04599656283372718,-1.2291223296011504,-0.2761667278490126,0.03813138888888889,183.0,0.0007797963681039991,0.9297478052057075,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755940716020887,1880
7,4.125895652173913,0.045516590169698896,-1.2754984327802557,-0.24515923507132825,0.036692166666666665,176.0,0.000798002587286339,0.901649364592417,0.7503,0.0,0.0,0.0,0.0010420833333333324,5.0,-3.515243247002742e-17,0.0,0.9673143896880233,1879
8,4.122574468085108,0.04511631570336498,-1.1975621633626001,-0.18880247729430236,0.035006583333333334,168.0,0.0008503539150436325,0.9238653758062658,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671921240591295,1878
9,4.121942553191489,0.045600179941868664,-1.1908063208857984,-0.17187117251898645,0.03504691666666667,168.0,0.0008596269015729537,0.9163256387792206,0.7503,0.0,0.0,0.0,0.0010420833333333324,5.0,1.0645769355447007e-17,0.0,0.9705524962023401,1877
10,4.122,0.04421727199700521,-1.1848168493429805,-0.1513600633487415,0.03350505555555556,161.0,0.0008718407608600277,0.920240778738645,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689579571020565,1876
11,4.119713333333333,0.04618533612227234,-1.224889265906625,-0.12441741713944644,0.03401002777777778,164.0,0.0008927484592820235,0.9573178383300457,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680907052285543,1875
12,4.118995348837208,0.045047033375649075,-1.160078044809163,-0.13284618701829162,0.03292191666666667,158.0,0.000909442452692095,0.9449641024784903,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672191811783354,1874
13,4.118318181818181,0.04574121480132612,-1.2228062707226075,-0.08267778446534663,0.033337416666666675,160.0,0.0008995612042769922,0.9190000899220381,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663779692391071,1873
14,4.116360000000001,0.04553733932419938,-1.1584867325694714,-0.07781959246355578,0.032947444444444446,158.0,0.0009250937681198432,0.9258184925281684,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631884841645667,1872
15,4.116011111111112,0.045711278806231256,-1.1629036528214056,-0.07349604964759134,0.032902916666666664,158.0,0.0009298427078540205,0.9179436560776991,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652086134406342,1871
16,4.115406666666667,0.04606844907309117,-1.1609645780335693,-0.06346511932775553,0.03290141666666667,158.0,0.0009363750575491879,0.9179436560776991,0.74415,0.008697413408594519,-2.0,0.0,0.001041444444444449,5.0,-0.0024599999999951293,0.17718382013555792,0.9595900907471367,1870
17,4.115447727272727,0.04531665584572817,-1.1559618473071127,-0.06430513306446395,0.031900500000000005,153.0,0.0009545047434001548,0.9270538999281998,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548884585518502,1869
18,4.115691111111111,0.04490998482936437,-1.1088293254928723,-0.07113034233475266,0.03187911111111111,153.0,0.0009556761169892418,0.9179436560776991,0.75015,0.00021213203435594088,-2.0,0.0,0.0010418611111111115,5.0,-6.000000000035604e-05,0.17718382013555792,0.9549958732807284,1868
19,4.114270454545454,0.04552625912103941,-1.1531148281359629,-0.048813435434888475,0.03188125,153.0,0.0009585461600762942,0.9109462799158765,0.75,0.0,0.0,0.0,0.0010419166666666632,5.0,-2.514329492212627e-17,0.0,0.9568561010853974,1867
20,4.11373488372093,0.04625499141004464,-1.194138261628699,-0.04650434127934866,0.03188125,153.0,0.0009629772195736896,0.8955174549987998,0.7498,0.00028284271247458785,-2.0,0.0,0.001041666666666663,5.0,-8.000000000077718e-05,0.17718382013555792,0.958398967191107,1866
21,4.113356818181818,0.04581441530900193,-1.1493500233300618,-0.04399134940059561,0.03190833333333333,153.0,0.0009626086418128941,0.9190000899220381,0.7481,0.003676955262170035,-1.9999999999999998,6.400578249158678e-14,0.0010418611111111045,5.0,-0.001040000000007745,0.17718382013555792,0.9607161144674824,1865
22,4.114286046511627,0.04474098249871323,-1.1456831142565695,-0.04503787527141241,0.031469305555555556,151.0,0.0009536066624390229,0.9037585629120813,0.7503500000000001,0.0004949747468306073,-2.0,-4.758398676803077e-13,0.0010421111111111117,5.0,-0.00013999999999953576,0.17718382013555792,0.9572798603283025,1864
23,4.1128418604651165,0.046530165497429304,-1.1948094337722144,-0.038381813432383484,0.03190308333333333,153.0,0.0009702980112152136,0.920240778738645,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559158153337373,1863
24,4.111268181818182,0.04790685620071454,-1.1888321061712366,-0.04407817640920338,0.03229797222222222,155.0,0.0009863070121654746,0.9109462799158765,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511952634987053,1862
25,4.112708888888889,0.04566919501959029,-1.0945593547425638,-0.046913911803389566,0.0319225,153.0,0.0009731509708003948,0.91006881962723,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491531630280945,1861
26,4.11256,0.04719232121667869,-1.1586353242864664,-0.0275915846017417,0.03290580555555555,158.0,0.0009623906994972901,0.941568165429107,0.74065,0.013647160876900355,-2.0,-1.7202090663508185e-14,0.0010409166666666692,5.0,-0.0038599999999789276,0.17718382013555792,0.9502118491059047,1860
27,4.116253658536586,0.04284297548934358,-1.1625857740357806,-0.005191048511405353,0.03076125,147.0,0.0009357743736355193,0.9146990780437708,0.7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524439597219179,1859
28,4.110882222222223,0.04586033287398963,-1.1015761097554664,-0.032228642881678524,0.031864944444444446,153.0,0.000977438807203242,0.9258184925281682,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549421659162894,1858
29,4.110784444444444,0.04725766871657184,-1.1537880430281915,-0.026123971661411817,0.03295133333333333,158.0,0.0009644175398194238,0.9336933289786377,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492418615542138,1857
30,4.110818181818181,0.04657763348221323,-1.1441336565252733,-0.03397850030576709,0.031925249999999995,154.0,0.0009799684387284012,0.9190000899220381,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498438315973037,1856
31,4.117329268292683,0.04155411077079165,-1.1053999253515059,0.013010510220341548,0.030260944444444444,145.0,0.0009309326034197312,0.8887697385117382,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468561560133838,1855
32,4.107277777777777,0.04802877872545361,-1.147505590931806,-0.02113703830287337,0.032301055555555555,155.0,0.001001664064883939,0.9494430018795761,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433486989289247,1854
33,4.109724444444444,0.04639829618519296,-1.1046354464265387,-0.023696939669377266,0.03188208333333333,153.0,0.0009896724326151406,0.917943656077699,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944082292702288,1853
34,4.108534782608695,0.047632655546338505,-1.091702771095935,-0.03336042284159526,0.032299666666666664,155.0,0.0010030532771364595,0.9170566532998569,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417946437889569,1852
35,4.109646511627908,0.047706739809546976,-1.1960053402835875,-0.017299771647737643,0.03186225,153.0,0.0009964957443392348,0.9284818866519267,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410577950238092,1851
36,4.109933333333333,0.04666849725846805,-1.1028269444584935,-0.013035387752696175,0.03186283333333333,153.0,0.0009942032810948262,0.9415681654291069,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421144467317543,1850
37,4.115528571428571,0.043348571786832706,-1.1076606195192045,0.010822875570690782,0.030756944444444444,148.0,0.0009549559032194984,0.8963701269729479,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426922077734494,1849
38,4.108722727272727,0.04732218548313919,-1.1474991198974782,-0.011437581432602926,0.03186425,153.0,0.0009972613721731976,0.9351077099343619,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406372907726882,1848
39,4.108647727272728,0.04734653293284628,-1.1502090498688688,-0.009200551140577122,0.031837000000000004,153.0,0.0009987572507456249,0.9431615199405237,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365978459684994,1847
40,4.10822,0.04687135488857675,-1.1007462896876796,-0.014489675072379627,0.03186208333333333,153.0,0.001000572685214405,0.9415681654291069,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363579937614013,1846
41,4.107575,0.04760442682659215,-1.1427193210881523,-0.0032363090167534573,0.031883,153.0,0.0010076669722457639,0.9351077099343619,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370405248511502,1845
42,4.1119568181818185,0.04562623886933395,-1.1104666770035252,0.001306410008160696,0.03230044444444445,155.0,0.0009602070313135771,0.9270538999281998,0.7407999999999999,0.013435028842544414,-2.0,1.7535891312160712e-14,0.0010412777777777799,5.0,-0.0037999999999637503,0.17718382013555792,0.9360361564487388,1844
43,4.1088088888888885,0.048725501173887006,-1.161523073079278,0.004454497598850016,0.03290580555555555,158.0,0.0009945864222924094,0.917943656077699,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332293363458282,1843
44,4.106602127659575,0.04944930864844767,-1.1083143267265758,-0.017956085834318524,0.033340944444444444,160.0,0.0010092840652729097,0.9238653758062659,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371540426896241,1842
45,4.107291304347825,0.04826292723123552,-1.113808355225636,-0.01252713895717966,0.032965638888888885,158.0,0.0009963861067183747,0.9170566532998569,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413578645789148,1841
46,4.107710869565217,0.04830076248885552,-1.1067757899954247,-0.0011097513044974157,0.032947166666666666,158.0,0.000997057824963008,0.9093530089461369,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340664795453266,1840
47,4.107921739130435,0.048523853987467905,-1.1130532028230522,-0.007339903856743029,0.03294655555555556,158.0,0.00099903324730361,0.9170566532998569,0.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337853296299664,1839
48,4.105432608695652,0.05027762062056742,-1.149685403170627,-0.008501010460711323,0.033339388888888884,160.0,0.0010175240575397448,0.9170566532998569,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930676405602085,1838
