cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.980629273504274,0.12345656534657107,-1.04376063466178,-0.20664281480832133,0.16126283333333336,4675.0,9.09891791093363e-05,0.9923001460512015,0.04192732919254658,0.027596700528722273,0.2160863862050717,1.0751746792977612,0.01863438888888891,1602.0,-5.51293826702869e-05,0.8890372429607903,0.9792467091787975,1154
2,3.981792505353319,0.12275589431906038,-1.0457865038361196,-0.20535074518871207,0.16086069444444442,4665.0,9.067152530591786e-05,0.9922875988730822,0.040508579881656806,0.027463390528888906,0.3870444395239274,1.145485714329683,0.018906583333333338,1681.0,-5.1734338061625626e-05,0.8791648307392705,0.9844353156703806,1153
3,3.9805708955223884,0.12378792660927745,-1.043361098989227,-0.21247834390435755,0.16158013888888886,4685.0,9.102773780145751e-05,0.9922519722137982,0.0416,0.027508197125418982,0.2681176667950953,1.09441298773105,0.019029666666666667,1649.0,-5.332239625407444e-05,0.8835513275122426,0.983995021253464,1152
4,3.9814762260127936,0.12286743730667449,-1.0442541859015941,-0.20639545041116744,0.16158977777777778,4685.0,9.036720126994357e-05,0.9924004158464317,0.04099239766081872,0.027437714066201754,0.3493412573830734,1.1266081534862609,0.019364472222222234,1702.0,-5.128496608321268e-05,0.886332618932974,0.9897531868135298,1151
5,3.976238830897703,0.1264575914701409,-1.0392879789890626,-0.22310086145665128,0.16504166666666667,4785.0,9.102639820114294e-05,0.992174050363191,0.04231907692307692,0.027432593129559694,0.2596239933972271,1.077834018828676,0.018996555555555544,1617.0,-5.4362048549415714e-05,0.8952788431647274,0.9805146662879065,1150
6,3.981742336548767,0.12281228120122184,-1.035837667277044,-0.2130954742779747,0.16069655555555554,4660.0,9.078911482286117e-05,0.9921883278241854,0.04187993730407523,0.02751394566915776,0.27198465659381643,1.0873411501126091,0.018443277777777795,1587.0,-5.545529934986783e-05,0.8942240500654017,0.9810382519786643,1149
7,3.981150484391819,0.12295388793565482,-1.0387713104025413,-0.2111367772362201,0.1600241388888889,4640.0,9.12914451052542e-05,0.9923642788975422,0.04133860182370821,0.027712970226427377,0.3069362652318999,1.1029125619873932,0.018771333333333334,1637.0,-5.404264739773523e-05,0.892722889580683,0.9753338639190856,1148
8,3.9814390928725705,0.12279827388890752,-1.0393227438360684,-0.21106126548734142,0.15953755555555557,4625.0,9.147232177552785e-05,0.9922276202421446,0.04119939393939394,0.02740518220683141,0.3565791412625652,1.1248897831299869,0.01876619444444444,1641.0,-5.309398134741439e-05,0.8838211183661114,0.9747265612750631,1147
9,3.9810747039827774,0.12324456821432647,-1.035594392592042,-0.21848947881109915,0.16002244444444447,4640.0,9.149052080352462e-05,0.9922520390627809,0.0422724358974359,0.027583435715663157,0.23923551951506994,1.077674509436704,0.018205888888888883,1551.0,-5.6897176491015203e-05,0.8980473096673898,0.9743406119311983,1146
10,3.981359783783784,0.12295252957174864,-1.0363043385082271,-0.21606855692410437,0.15931116666666667,4620.0,9.167270210380337e-05,0.9921640535955899,0.042616774193548396,0.02750708957006381,0.22258886481447426,1.0610880295095368,0.018248583333333318,1545.0,-5.726919920283836e-05,0.8962822972678092,0.9700815474071369,1145
11,3.9744964210526317,0.12820959602950172,-1.0423053390010688,-0.22707366312520635,0.16364044444444445,4745.0,9.305675654634129e-05,0.9923476950637082,0.04125621118012422,0.027451082097825524,0.310128094390667,1.100888578788542,0.018338472222222235,1605.0,-5.4699349660093264e-05,0.8880666872016324,0.9727719832560418,1144
12,3.980924756756757,0.12303413528318573,-1.0409426044205297,-0.213031737494386,0.15935252777777778,4620.0,9.174550821894212e-05,0.9922934918366187,0.04113128834355828,0.027355545119712058,0.3096872978545102,1.1269201083215148,0.01852463888888889,1622.0,-5.353948997262881e-05,0.8807646071173344,0.9722645733833724,1143
13,3.9813330802603035,0.1228003439512316,-1.0377553874111234,-0.2157267623256711,0.15884438888888888,4605.0,9.185876143476145e-05,0.9921892486299086,0.042085947712418297,0.02766429133378507,0.23790857690627787,1.076515226777141,0.017781583333333295,1524.0,-5.8196741097539324e-05,0.8967501185243405,0.9701964808514496,1142
14,3.9812401950162513,0.1231987163406663,-1.0404720027169774,-0.21783252369929976,0.15902291666666665,4610.0,9.205600088707897e-05,0.9921399032477752,0.042205228758169934,0.02769568301768979,0.20876345296852694,1.0659762420997563,0.01781530555555555,1522.0,-5.831996833770549e-05,0.8931224720018268,0.9724277504956681,1141
15,3.9756808510638293,0.12686246724984898,-1.039986897858105,-0.2238522196292944,0.16200891666666664,4695.0,9.306471297403966e-05,0.9925235920373606,0.04210756578947369,0.02768781961641561,0.19900082880894532,1.0597739450718526,0.017664666666666634,1512.0,-5.8718994325925507e-05,0.8941871004002938,0.9674417674096144,1140
16,3.9806959738846577,0.12315943355300624,-1.040963289061126,-0.2154881426981008,0.15837361111111112,4590.0,9.243155034955503e-05,0.9923424827088162,0.04019969512195122,0.027264615078536707,0.4236423683967301,1.1476004672464302,0.018214194444444443,1635.0,-5.2990234652632305e-05,0.8785528688600318,0.9731515474085558,1139
