cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9078688284518828,0.16506917656381154,-1.2205386105478992,-0.02571017093064053,0.19416861111111114,2385.0,0.0002387250538786489,0.9937973446043226,0.08982045454545455,0.07923634421617302,-0.08334224383939803,1.0945484898793505,0.05129474999999997,2031.0,-0.00012361285101496002,0.8841492734497561,1.0321218888888888,973
2,3.907189958158996,0.16544134121563073,-1.2178357510102498,-0.027258602159973215,0.19417075,2385.0,0.00023927469219989217,0.9939369263151184,0.08770364238410595,0.07692180017505239,-0.09745511745635804,1.0427215480004541,0.05036205555555556,1974.0,-0.00012408686973692325,0.8840196229925193,1.0288075555555556,972
3,3.907790546218487,0.16540874938646913,-1.2208409221466794,-0.027945218035133765,0.19334947222222224,2375.0,0.0002402332879924559,0.9938162980433286,0.09161686746987951,0.07701547350200263,-0.15254189855564793,1.0360802600778636,0.04979736111111108,1935.0,-0.0001337776904312069,0.9017041915778523,1.0265916666666668,971
4,3.906697268907563,0.16573727164876964,-1.221707311372259,-0.027746760540929404,0.19335449999999998,2375.0,0.00024071434635423162,0.9940752625579848,0.09313439153439153,0.07710272339333142,-0.2972952964352653,0.9374717112369211,0.049999388888888885,1942.0,-0.00012914866008326004,0.911521727448166,1.0263626666666668,970
5,3.9064560924369753,0.16572161611272862,-1.2183936370895614,-0.030893775394945252,0.19337238888888889,2375.0,0.00024069590290932676,0.9941629271977968,0.06532401433691756,0.06008070139595584,2.8290008782547327,1.7631028560267552,0.0493281388888889,1940.0,-0.00011031058202592346,0.787976968608711,1.025257111111111,969
6,3.9063233684210528,0.16566634361375673,-1.2195604107196831,-0.030366657940454303,0.19294358333333333,2370.0,0.00024111953151680367,0.9941789779717561,0.08541335616438356,0.0725536620439153,0.30070100312743486,1.09439041251567,0.04926033333333332,1905.0,-0.00012295633828757758,0.8752370598128915,1.0232684444444444,968
7,3.907218736842105,0.16572284462459777,-1.2217497971812152,-0.02990678388946915,0.19295077777777778,2370.0,0.00024120962943471977,0.9944039143185717,0.08435292207792207,0.07499139554051805,0.4482853555010382,1.2561708543663006,0.0493817222222222,1920.0,-0.00013121038444909334,0.8734764696985136,1.0244955555555555,967
8,3.906957263157895,0.16588226343285717,-1.2215297650987373,-0.032504440858782374,0.19296375000000002,2370.0,0.00024143937878948866,0.9944814651378889,0.10271182795698926,0.08095267226822088,-0.7164320836424021,0.76142752637538,0.0488574722222222,1922.0,-0.00013814272989967041,0.9289967272826841,1.022882888888889,966
9,3.90655,0.16585298633461484,-1.219515868517998,-0.029984346187854047,0.192548,2365.0,0.00024191508691175662,0.9944656329025889,0.09106212624584718,0.07506123784926551,-0.38601738930554363,0.8928039705920713,0.04834166666666667,1859.0,-0.00013030714951323236,0.8966074336692657,1.021654,965
10,3.9067105042016808,0.16624942065576298,-1.218928434170326,-0.033046501172701775,0.19333038888888887,2375.0,0.0002414744207911576,0.9945304757254492,0.0728355828220859,0.07481498717699565,1.0878952384585423,1.4870602633261512,0.04855158333333337,1897.0,-0.00012662882134466125,0.7836524141190567,1.0224811111111112,964
