cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9958336708860758,0.118732860608456,-1.0508328231570645,-0.1641234795157047,0.1366405,1970.0,0.00020740747966719778,0.9951717397360121,0.07354964539007092,0.06225015650157925,0.2748348693056357,1.1459923675247914,0.0430159722222222,2108.0,-9.341710504170441e-05,0.8855598670811292,1.0051222942009561,1068
2,3.9953800505050507,0.11951289207931504,-1.0507679628845976,-0.16976855792478465,0.13705236111111113,1975.0,0.00020822691668140135,0.995070605511725,0.07245431235431235,0.062387038188475054,0.26294864185455147,1.1481840085831072,0.04295819444444443,2139.0,-9.214663487599656e-05,0.8783764989270271,1.0078433339040371,1067
3,3.9985892583120206,0.11719857305166272,-1.0476163638571614,-0.16377482788695893,0.13528508333333333,1950.0,0.0002068233487374881,0.9951216736531335,0.07349548693586698,0.06194262094154207,0.22128706748167337,1.1266991159352924,0.04277947222222225,2095.0,-9.362467251020495e-05,0.8884907435869721,1.0082907753000314,1066
4,3.9960002525252527,0.11919484431521556,-1.0494985136511825,-0.17240158682560847,0.13704291666666668,1975.0,0.0002076593843933068,0.9949178335099542,0.0724688836104513,0.06177015118229872,0.26351191496637183,1.1439421809175583,0.042194305555555534,2099.0,-9.308557095062312e-05,0.882066613330067,1.0041842862536061,1065
5,3.997825384615384,0.11760624293421265,-1.0453814484436983,-0.16862357113276302,0.1349279722222222,1945.0,0.00020804967817013875,0.99504934357297,0.07349368932038836,0.06223863156712637,0.22728918749068505,1.1227823758016904,0.04186269444444443,2052.0,-9.620849347190381e-05,0.8847705728471236,0.9981751325453799,1064
6,3.9956576530612242,0.11874538534084737,-1.047346257890589,-0.16907581132374946,0.13563305555555555,1955.0,0.00020899636588787385,0.9950809550555103,0.0734760391198044,0.06201406752929434,0.2055340737064455,1.1202483840648885,0.04156277777777778,2037.0,-9.65404660055128e-05,0.8839153115801216,1.0010693892346145,1063
7,3.994696212121212,0.11993590761311952,-1.0513540608596121,-0.17471389555501637,0.13707025,1975.0,0.0002089437582791524,0.994968475868441,0.07553274111675128,0.06218427772379045,0.11012274448751658,1.082398678551035,0.041150055555555565,1964.0,-0.00010097880215902644,0.8955746692639528,0.996812320326777,1062
8,3.9950007594936703,0.11974138322772844,-1.0498469061826496,-0.1726317736067406,0.13669019444444444,1970.0,0.00020913644833608629,0.9949226343938934,0.07152166666666668,0.061903142698691335,0.29150742428760745,1.1539296690249752,0.0415136111111111,2091.0,-9.333394414770904e-05,0.874685623606823,1.0020420692337835,1061
9,3.995874365482234,0.11934503543798147,-1.048018367965385,-0.1752392865181488,0.13635330555555558,1965.0,0.0002089655294192079,0.9949127851063316,0.07282233009708737,0.061164014167705796,0.26924067844343735,1.1395906723946136,0.041473805555555576,2055.0,-9.430585209656449e-05,0.8836808137786437,1.0004586166854235,1060
10,3.994611868686869,0.1201406462086661,-1.050508718567668,-0.17404192678112376,0.13703744444444443,1975.0,0.00020930468154426552,0.9950699210620486,0.07286828087167072,0.06197878345249297,0.2579742974202013,1.1322236827432401,0.04159419444444448,2057.0,-9.546294329098688e-05,0.8820940437016498,0.9936424064982875,1059
11,3.995646564885496,0.1191989810626927,-1.0508707783457265,-0.17081159870189588,0.1360343888888889,1960.0,0.0002092631685913434,0.9950584681389218,0.07375162907268171,0.061803711741511905,0.1843700581394052,1.1053378781827863,0.04067533333333334,1986.0,-9.88742188706182e-05,0.8860102492887532,0.9918722693072826,1058
12,3.995545939086295,0.11964550903957821,-1.0493477667555369,-0.17487380284849321,0.13634111111111114,1965.0,0.00020948979106345835,0.9948405485567035,0.07438299492385786,0.061901114116961524,0.16306151901559884,1.1012078503476423,0.04052436111111113,1961.0,-0.0001002980567831471,0.8909456717369628,0.9930992587774377,1057
13,3.9948405063291137,0.11987615089350541,-1.0482283798483067,-0.17404659022647923,0.13667366666666667,1970.0,0.00020936356042595392,0.9951036209783883,0.0742535,0.062124914892303394,0.1904238153992055,1.110585771961342,0.04104488888888888,1994.0,-9.900916408993065e-05,0.8880477496311077,0.9945709584315051,1056
14,3.992945477386935,0.12131563830719581,-1.051407969192598,-0.18056322764177968,0.1376528611111111,1985.0,0.00021026008244286187,0.994856567553263,0.07415427135678392,0.061356773643061434,0.1772588672975619,1.1016701151140307,0.040788500000000005,1980.0,-9.845180073702115e-05,0.8894773041037751,0.9927240269439094,1055
15,3.995482697201018,0.11984106335123837,-1.0496554454731093,-0.17721556840622232,0.1359245277777778,1960.0,0.00021036479186551724,0.9948112915314591,0.07424393939393939,0.06172724026735818,0.17712416915324303,1.104786566454748,0.0406475,1973.0,-9.94625930962321e-05,0.8906732166770804,0.9909173551528472,1054
16,3.9954015151515154,0.12041333538886237,-1.0543978842734283,-0.17754161604713123,0.1370143888888889,1975.0,0.0002097722755727381,0.9950977940346032,0.07408766066838046,0.06140472254184737,0.1906180333735743,1.1091017836470376,0.03983999999999999,1939.0,-0.00010068450868234554,0.8907440449877505,0.9896321968684834,1053
17,3.9947977272727275,0.12048134041098106,-1.051475857794948,-0.1763984710211373,0.13699902777777775,1975.0,0.0002098926586916346,0.9950052619789678,0.07312722646310432,0.061510389007128526,0.20240788942844112,1.1079220689650637,0.03971608333333332,1960.0,-9.987461478178308e-05,0.8834643866990489,0.9909458664681859,1052
18,3.9946477272727274,0.12055158555420065,-1.0533714212186271,-0.17702719736469308,0.1369772222222222,1975.0,0.0002100147403956989,0.9952343248362535,0.07447054263565893,0.06175087472238264,0.15844459815866152,1.0964220335272399,0.0398432777777778,1930.0,-0.0001019631355411095,0.8902548422002339,0.9898491121017639,1051
19,3.9947225888324867,0.12018853773530197,-1.0516670341777195,-0.1771123980539225,0.13630044444444445,1965.0,0.0002104386141920971,0.9947755612549267,0.07180862068965517,0.06112058592868401,0.30149034323868573,1.1471740010560048,0.04028502777777776,2024.0,-9.555729343011836e-05,0.8800289647288776,0.9921271518700342,1050
20,3.995420304568528,0.12006082171062578,-1.0517261658606714,-0.1775154987890256,0.1363245277777778,1965.0,0.0002102141024440018,0.9948678750923882,0.07129361179361181,0.061384741677508445,0.2753490186042997,1.146796777820737,0.040108750000000026,2025.0,-9.55996124321697e-05,0.8716398454031556,0.993784533256157,1049
21,3.995191857506361,0.11965204137397421,-1.051247238942417,-0.17423750053209058,0.13593277777777776,1960.0,0.000210043185561897,0.9949769502963065,0.07267222222222222,0.061316511796144224,0.2186093167210661,1.1210010423200227,0.03977902777777781,1973.0,-9.856754584653134e-05,0.8831520805378477,0.9896260361320031,1048
22,3.992236432160804,0.12147862912603902,-1.051770982271942,-0.17807443250715033,0.1376923611111111,1985.0,0.00021055593872470565,0.9950446069486281,0.07235975,0.061443465507500704,0.29289952579596923,1.1516352106111414,0.04001536111111109,1990.0,-9.736336769237585e-05,0.8831726598646552,0.9884345783513153,1047
23,3.9954908629441626,0.11988512108376377,-1.051643365838065,-0.18127028167762474,0.13633819444444445,1965.0,0.00020989263535111174,0.9950141733387027,0.0724894472361809,0.06130124845516766,0.27181428711333444,1.1404348304299428,0.03987297222222222,1983.0,-9.780588189496723e-05,0.881370151080732,0.9891532354253809,1046
24,3.9952237974683538,0.12006248770988288,-1.0538140674789949,-0.17897847623662247,0.1367009166666667,1970.0,0.0002096842627911233,0.9950024894250866,0.07214949494949495,0.06148063665324703,0.25551115171713956,1.1369449855409361,0.0395055277777778,1975.0,-9.856942411391896e-05,0.8789565922757528,0.9847602004961542,1045
25,3.994472474747475,0.12083173329919575,-1.0521393180672278,-0.18133704006048712,0.13701041666666666,1975.0,0.00021048082521480426,0.9948162728896864,0.07304355670103094,0.06128650035966549,0.23994563405077507,1.1305250497703339,0.03917430555555554,1935.0,-0.00010045199881583389,0.8845796645809997,0.9893039585597344,1044
26,3.995687022900763,0.11985484209243291,-1.0495119053374247,-0.17725595935301458,0.13595227777777777,1960.0,0.00021038123654157871,0.9947584327988844,0.07285943877551021,0.06178486445642699,0.24059546409728627,1.1262707245338477,0.039482499999999976,1954.0,-0.00010029302046776107,0.8811006267184939,0.9873501454578537,1043
27,3.9929989974937348,0.12214834542657442,-1.054230575252881,-0.18418334457248864,0.13802072222222223,1990.0,0.0002111668946234884,0.9947361803945338,0.07151914357682619,0.06083915527369033,0.2788750754250944,1.145281572644525,0.03925075000000003,1978.0,-9.721362280284815e-05,0.8786829035353164,0.9875563152205293,1042
28,3.995697455470738,0.11957447168699152,-1.0504040680998665,-0.17760034403704897,0.1359596388888889,1960.0,0.0002098909131599356,0.994876444195327,0.07191994949494948,0.06125023693881301,0.3067220219205371,1.1531708130927125,0.03935088888888891,1971.0,-9.804893735610712e-05,0.8785334960052125,0.989711426805078,1041
